value,time,diag
600.0,2021-10-28 21:50:00,0
500.0,2021-10-28 21:53:00,0
600.0,2021-10-28 22:42:00,0
500.0,2021-10-28 22:53:00,0
600.0,2021-10-28 23:06:00,0
500.0,2021-10-28 23:09:00,0
400.0,2021-10-29 00:05:00,0
500.0,2021-10-29 00:08:00,0
400.0,2021-10-29 00:49:00,0
500.0,2021-10-29 00:53:00,0
423.05789214131903,2021-10-29 01:45:00,1
400.0,2021-10-29 02:01:00,0
500.0,2021-10-29 02:17:00,0
400.0,2021-10-29 03:07:00,0
500.0,2021-10-29 03:08:00,0
400.0,2021-10-29 03:41:00,0
500.0,2021-10-29 03:56:00,0
400.0,2021-10-29 04:16:00,0
500.0,2021-10-29 04:24:00,0
400.0,2021-10-29 04:35:00,0
500.0,2021-10-29 04:39:00,0
400.0,2021-10-29 04:52:00,0
500.0,2021-10-29 04:53:00,0
400.0,2021-10-29 05:10:00,0
500.0,2021-10-29 05:23:00,0
400.0,2021-10-29 05:31:00,0
500.0,2021-10-29 05:38:00,0
600.0,2021-10-29 05:48:00,0
500.0,2021-10-29 05:53:00,0
600.0,2021-10-29 06:11:00,0
400.0,2021-10-29 06:26:00,0
500.0,2021-10-29 06:38:00,0
600.0,2021-10-29 06:43:00,0
501.0,2021-10-29 06:53:00,0
600.0,2021-10-29 07:03:00,0
539.0,2021-10-29 07:09:00,0
500.0,2021-10-29 07:20:00,0
571.0,2021-10-29 07:23:00,0
500.0,2021-10-29 07:42:00,0
598.0,2021-10-29 07:54:00,0
500.0,2021-10-29 07:58:00,0
564.0,2021-10-29 08:08:00,0
547.0,2021-10-29 08:23:00,0
622.0,2021-10-29 08:38:00,0
587.0,2021-10-29 08:53:00,0
648.0,2021-10-29 09:08:00,0
597.0,2021-10-29 09:23:00,0
400.0,2021-10-29 09:27:00,0
465.0,2021-10-29 09:38:00,0
200.0,2021-10-29 09:44:00,0
503.0,2021-10-29 09:54:00,0
473.0,2021-10-29 10:09:00,0
467.0,2021-10-29 10:24:00,0
381.0,2021-10-29 10:39:00,0
508.0,2021-10-29 10:54:00,0
0.0,2021-10-29 11:02:00,0
385.00000000000006,2021-10-29 11:08:00,0
300.0,2021-10-29 11:18:00,0
384.0,2021-10-29 11:24:00,0
527.0,2021-10-29 11:39:00,0
200.0,2021-10-29 11:55:00,0
309.0,2021-10-29 12:09:00,0
421.0,2021-10-29 12:24:00,0
436.0,2021-10-29 12:39:00,0
400.0,2021-10-29 12:42:00,0
449.0,2021-10-29 12:53:00,0
413.0,2021-10-29 13:08:00,0
470.0,2021-10-29 13:23:00,0
300.0,2021-10-29 13:28:00,0
470.0,2021-10-29 13:33:00,0
300.0,2021-10-29 13:33:00,0
395.0,2021-10-29 13:37:00,0
300.0,2021-10-29 13:39:00,0
400.0,2021-10-29 13:47:00,0
379.0,2021-10-29 13:52:00,0
233.0,2021-10-29 14:07:00,0
313.0,2021-10-29 14:22:00,0
600.0,2021-10-29 14:30:00,0
456.0,2021-10-29 14:37:00,0
600.0,2021-10-29 14:49:00,0
512.0,2021-10-29 14:52:00,0
511.0,2021-10-29 15:07:00,0
501.0,2021-10-29 15:22:00,0
486.0,2021-10-29 15:37:00,0
400.0,2021-10-29 15:52:00,0
404.0,2021-10-30 06:37:00,0
400.0,2021-10-30 06:52:00,0
401.0,2021-10-30 07:07:00,0
431.0,2021-10-30 07:37:00,0
465.0,2021-10-30 07:52:00,0
405.0,2021-10-30 08:07:00,0
371.0,2021-10-30 08:22:00,0
427.0,2021-10-30 08:37:00,0
399.0,2021-10-30 08:52:00,0
509.0,2021-10-30 09:07:00,0
378.0,2021-10-30 09:22:00,0
419.0,2021-10-30 09:37:00,0
368.0,2021-10-30 09:52:00,0
404.0,2021-10-30 10:07:00,0
381.0,2021-10-30 10:22:00,0
426.0,2021-10-30 10:37:00,0
398.0,2021-10-30 10:52:00,0
374.0,2021-10-30 11:07:00,0
393.0,2021-10-30 11:22:00,0
402.0,2021-10-30 11:37:00,0
301.0,2021-10-30 12:07:00,0
266.0,2021-10-30 12:22:00,0
320.0,2021-10-30 12:37:00,0
342.0,2021-10-30 12:52:00,0
293.0,2021-10-30 13:07:00,0
433.0,2021-10-30 13:22:00,0
438.0,2021-10-30 13:37:00,0
500.0,2021-10-30 13:52:00,0
470.0,2021-10-30 14:07:00,0
403.0,2021-10-30 14:22:00,0
401.0,2021-10-30 14:37:00,0
400.0,2021-10-30 15:07:00,0
300.0,2021-10-30 19:37:00,0
400.0,2021-10-30 19:52:00,0
300.0,2021-10-31 04:37:00,0
400.0,2021-10-31 04:52:00,0
300.0,2021-10-31 06:37:00,0
403.0,2021-10-31 06:52:00,0
402.0,2021-10-31 07:07:00,0
439.0,2021-10-31 07:22:00,0
402.0,2021-10-31 07:37:00,0
407.0,2021-10-31 07:52:00,0
455.0,2021-10-31 08:07:00,0
432.0,2021-10-31 08:22:00,0
424.0,2021-10-31 08:37:00,0
385.0,2021-10-31 08:52:00,0
369.0,2021-10-31 09:07:00,0
409.0,2021-10-31 09:22:00,0
375.0,2021-10-31 09:52:00,0
417.0,2021-10-31 10:07:00,0
379.0,2021-10-31 10:22:00,0
425.0,2021-10-31 10:37:00,0
456.0,2021-10-31 10:52:00,0
442.0,2021-10-31 11:07:00,0
339.0,2021-10-31 11:22:00,0
351.0,2021-10-31 11:37:00,0
369.0,2021-10-31 11:52:00,0
436.0,2021-10-31 12:07:00,0
519.0,2021-10-31 12:22:00,0
377.0,2021-10-31 12:37:00,0
358.0,2021-10-31 12:52:00,0
374.0,2021-10-31 13:07:00,0
478.0,2021-10-31 13:22:00,0
409.0,2021-10-31 13:37:00,0
401.0,2021-10-31 13:52:00,0
400.0,2021-10-31 14:07:00,0
300.0,2021-10-31 18:37:00,0
400.0,2021-10-31 18:52:00,0
427.0,2021-11-01 07:37:00,0
491.0,2021-11-01 07:52:00,0
477.0,2021-11-01 08:07:00,0
486.0,2021-11-01 08:22:00,0
433.0,2021-11-01 08:37:00,0
488.0,2021-11-01 08:52:00,0
471.0,2021-11-01 09:22:00,0
429.0,2021-11-01 09:37:00,0
493.0,2021-11-01 09:52:00,0
496.0,2021-11-01 10:07:00,0
490.0,2021-11-01 10:22:00,0
454.0,2021-11-01 10:37:00,0
400.0,2021-11-01 10:52:00,0
300.0,2021-11-01 14:37:00,0
400.0,2021-11-01 14:52:00,0
300.0,2021-11-01 23:52:00,0
400.0,2021-11-02 00:07:00,0
414.0,2021-11-02 08:07:00,0
361.0,2021-11-02 08:22:00,0
539.0,2021-11-02 08:37:00,0
452.0,2021-11-02 08:52:00,0
477.0,2021-11-02 09:07:00,0
459.0,2021-11-02 09:22:00,0
485.0,2021-11-02 09:37:00,0
316.0,2021-11-02 09:52:00,0
385.0,2021-11-02 10:07:00,0
404.0,2021-11-02 10:22:00,0
338.0,2021-11-02 10:37:00,0
303.0,2021-11-02 10:52:00,0
282.0,2021-11-02 11:07:00,0
263.0,2021-11-02 11:22:00,0
196.0,2021-11-02 11:37:00,0
266.0,2021-11-02 11:52:00,0
354.0,2021-11-02 12:07:00,0
274.0,2021-11-02 12:22:00,0
0.0,2021-11-02 12:37:00,0
267.0,2021-11-02 13:07:00,0
164.0,2021-11-02 13:22:00,0
244.0,2021-11-02 13:37:00,0
264.0,2021-11-02 13:52:00,0
207.0,2021-11-02 14:07:00,0
425.0,2021-11-02 14:22:00,0
442.0,2021-11-02 14:37:00,0
525.0,2021-11-02 14:52:00,0
510.0,2021-11-02 15:07:00,0
541.0,2021-11-02 15:22:00,0
418.0,2021-11-02 15:37:00,0
400.0,2021-11-02 15:49:00,0
300.0,2021-11-03 03:07:00,0
400.0,2021-11-03 03:22:00,0
401.0,2021-11-03 08:22:00,0
402.0,2021-11-03 08:37:00,0
405.0,2021-11-03 08:52:00,0
426.0,2021-11-03 09:07:00,0
497.0,2021-11-03 09:22:00,0
481.0,2021-11-03 09:37:00,0
400.0,2021-11-03 09:52:00,0
479.0,2021-11-03 10:22:00,0
408.0,2021-11-03 10:37:00,0
461.0,2021-11-03 10:52:00,0
477.0,2021-11-03 11:07:00,0
491.0,2021-11-03 11:22:00,0
492.0,2021-11-03 11:37:00,0
397.0,2021-11-03 11:52:00,0
495.0,2021-11-03 12:07:00,0
496.0,2021-11-03 12:22:00,0
419.0,2021-11-03 12:37:00,0
401.0,2021-11-03 12:52:00,0
411.0,2021-11-03 13:07:00,0
493.0,2021-11-03 13:22:00,0
372.0,2021-11-03 13:37:00,0
477.0,2021-11-03 13:52:00,0
458.0,2021-11-03 14:07:00,0
438.0,2021-11-03 14:22:00,0
434.0,2021-11-03 14:37:00,0
400.0,2021-11-03 14:52:00,0
400.0,2021-11-03 15:59:00,1
400.0,2021-11-03 16:07:00,0
300.0,2021-11-03 16:22:00,0
400.0,2021-11-03 16:37:00,0
429.0,2021-11-04 06:52:00,0
384.0,2021-11-04 07:07:00,0
495.0,2021-11-04 07:22:00,0
458.0,2021-11-04 07:37:00,0
423.0,2021-11-04 07:52:00,0
491.0,2021-11-04 08:07:00,0
431.0,2021-11-04 08:22:00,0
439.0,2021-11-04 08:37:00,0
394.0,2021-11-04 08:52:00,0
455.0,2021-11-04 09:07:00,0
523.0,2021-11-04 09:22:00,0
480.0,2021-11-04 09:37:00,0
443.0,2021-11-04 09:52:00,0
455.0,2021-11-04 10:07:00,0
415.0,2021-11-04 10:22:00,0
386.0,2021-11-04 10:37:00,0
412.0,2021-11-04 10:52:00,0
501.0,2021-11-04 11:07:00,0
411.0,2021-11-04 11:22:00,0
430.0,2021-11-04 11:37:00,0
382.0,2021-11-04 11:52:00,0
411.0,2021-11-04 12:07:00,0
441.0,2021-11-04 12:22:00,0
387.0,2021-11-04 12:37:00,0
326.0,2021-11-04 12:52:00,0
314.0,2021-11-04 13:07:00,0
389.0,2021-11-04 13:22:00,0
380.0,2021-11-04 13:37:00,0
374.0,2021-11-04 13:52:00,0
317.0,2021-11-04 14:07:00,0
368.0,2021-11-04 14:22:00,0
303.0,2021-11-04 14:37:00,0
354.0,2021-11-04 14:52:00,0
414.0,2021-11-04 15:07:00,0
400.0,2021-11-04 15:22:00,0
407.0,2021-11-05 08:07:00,0
396.0,2021-11-05 08:22:00,0
537.0,2021-11-05 08:37:00,0
488.0,2021-11-05 08:52:00,0
419.0,2021-11-05 09:07:00,0
457.0,2021-11-05 09:22:00,0
420.0,2021-11-05 09:37:00,0
387.0,2021-11-05 09:52:00,0
336.0,2021-11-05 10:07:00,0
300.0,2021-11-05 10:08:00,0
353.0,2021-11-05 10:22:00,0
296.0,2021-11-05 10:37:00,0
292.0,2021-11-05 10:52:00,0
293.0,2021-11-05 11:07:00,0
254.0,2021-11-05 11:22:00,0
269.0,2021-11-05 11:37:00,0
184.0,2021-11-05 11:52:00,0
206.0,2021-11-05 12:07:00,0
171.0,2021-11-05 12:22:00,0
232.0,2021-11-05 12:37:00,0
202.0,2021-11-05 12:52:00,0
221.0,2021-11-05 13:07:00,0
168.0,2021-11-05 13:22:00,0
232.0,2021-11-05 13:37:00,0
414.0,2021-11-05 13:52:00,0
502.0,2021-11-05 14:07:00,0
504.0,2021-11-05 14:22:00,0
494.0,2021-11-05 14:37:00,0
404.0,2021-11-05 14:52:00,0
400.0,2021-11-05 15:07:00,0
401.0,2021-11-06 07:37:00,0
400.0,2021-11-06 07:52:00,0
401.0,2021-11-06 08:07:00,0
445.0,2021-11-06 08:22:00,0
561.0,2021-11-06 08:37:00,0
498.0,2021-11-06 08:52:00,0
407.0,2021-11-06 09:07:00,0
477.0,2021-11-06 09:22:00,0
424.0,2021-11-06 09:37:00,0
421.0,2021-11-06 09:52:00,0
336.0,2021-11-06 10:07:00,0
300.0,2021-11-06 10:11:00,0
349.0,2021-11-06 10:22:00,0
266.0,2021-11-06 10:37:00,0
360.0,2021-11-06 10:52:00,0
238.0,2021-11-06 11:07:00,0
239.0,2021-11-06 11:22:00,0
258.0,2021-11-06 11:37:00,0
152.0,2021-11-06 11:52:00,0
194.0,2021-11-06 12:07:00,0
210.0,2021-11-06 12:22:00,0
132.0,2021-11-06 12:37:00,0
142.0,2021-11-06 12:52:00,0
214.0,2021-11-06 13:07:00,0
130.0,2021-11-06 13:22:00,0
123.0,2021-11-06 13:37:00,0
488.0,2021-11-06 13:52:00,0
499.0,2021-11-06 14:07:00,0
500.0,2021-11-06 14:22:00,0
482.0,2021-11-06 14:37:00,0
400.0,2021-11-06 14:52:00,0
401.0,2021-11-06 15:07:00,0
400.0,2021-11-06 15:22:00,0
300.0,2021-11-06 21:22:00,0
400.0,2021-11-06 21:37:00,0
300.0,2021-11-07 04:07:00,0
400.0,2021-11-07 04:22:00,0
401.0,2021-11-07 08:07:00,0
396.0,2021-11-07 08:22:00,0
558.0,2021-11-07 08:37:00,0
490.0,2021-11-07 08:52:00,0
500.0,2021-11-07 08:53:00,0
535.0,2021-11-07 09:07:00,0
447.0,2021-11-07 09:22:00,0
460.0,2021-11-07 09:37:00,0
343.0,2021-11-07 09:52:00,0
190.0,2021-11-07 10:07:00,0
361.0,2021-11-07 10:22:00,0
355.0,2021-11-07 10:37:00,0
303.0,2021-11-07 10:52:00,0
275.0,2021-11-07 11:07:00,0
185.0,2021-11-07 11:22:00,0
148.0,2021-11-07 11:37:00,0
213.0,2021-11-07 11:52:00,0
110.0,2021-11-07 12:07:00,0
197.0,2021-11-07 12:22:00,0
116.0,2021-11-07 12:37:00,0
147.0,2021-11-07 12:52:00,0
125.0,2021-11-07 13:07:00,0
96.0,2021-11-07 13:22:00,0
95.0,2021-11-07 13:37:00,0
493.0,2021-11-07 13:52:00,0
500.0,2021-11-07 14:07:00,0
503.0,2021-11-07 14:22:00,0
510.0,2021-11-07 14:37:00,0
453.0,2021-11-07 14:52:00,0
400.0,2021-11-07 15:07:00,0
401.0,2021-11-08 07:52:00,0
400.0,2021-11-08 08:07:00,0
434.0,2021-11-08 08:22:00,0
390.55259505835994,2021-11-08 08:56:00,1
357.0,2021-11-08 09:22:00,0
384.0,2021-11-08 09:37:00,0
259.0,2021-11-08 09:52:00,0
336.0,2021-11-08 10:07:00,0
228.0,2021-11-08 10:24:00,0
440.0,2021-11-08 10:37:00,0
293.0,2021-11-08 10:52:00,0
249.0,2021-11-08 11:07:00,0
288.0,2021-11-08 11:22:00,0
278.0,2021-11-08 11:37:00,0
254.0,2021-11-08 11:52:00,0
203.0,2021-11-08 12:07:00,0
190.0,2021-11-08 12:22:00,0
252.0,2021-11-08 12:37:00,0
245.0,2021-11-08 12:52:00,0
199.0,2021-11-08 13:07:00,0
185.0,2021-11-08 13:22:00,0
221.0,2021-11-08 13:37:00,0
499.0,2021-11-08 13:52:00,0
502.0,2021-11-08 14:07:00,0
508.0,2021-11-08 14:22:00,0
506.0,2021-11-08 14:37:00,0
400.0,2021-11-08 14:52:00,0
413.0,2021-11-09 08:22:00,0
560.0,2021-11-09 08:37:00,0
505.0,2021-11-09 08:52:00,0
429.0,2021-11-09 09:07:00,0
433.0,2021-11-09 09:22:00,0
402.0,2021-11-09 09:37:00,0
323.0,2021-11-09 09:52:00,0
371.0,2021-11-09 10:07:00,0
284.0,2021-11-09 10:22:00,0
354.4319210487198,2021-11-09 10:42:00,1
424.0,2021-11-09 11:03:00,0
500.0,2021-11-09 11:05:00,0
333.0,2021-11-09 11:07:00,0
400.0,2021-11-09 11:09:00,0
199.99999999999997,2021-11-09 11:18:00,0
369.0,2021-11-09 11:22:00,0
172.0,2021-11-09 11:37:00,0
201.0,2021-11-09 11:52:00,0
219.0,2021-11-09 12:07:00,0
210.0,2021-11-09 12:22:00,0
243.0,2021-11-09 12:37:00,0
184.0,2021-11-09 12:52:00,0
294.0,2021-11-09 13:07:00,0
204.0,2021-11-09 13:22:00,0
329.0,2021-11-09 13:37:00,0
419.0,2021-11-09 13:52:00,0
508.0,2021-11-09 14:07:00,0
507.0,2021-11-09 14:22:00,0
505.0,2021-11-09 14:37:00,0
455.0,2021-11-09 14:52:00,0
436.0,2021-11-09 15:07:00,0
400.0,2021-11-09 15:22:00,0
300.0,2021-11-09 17:37:00,0
400.0,2021-11-09 17:52:00,0
403.0,2021-11-10 07:52:00,0
407.0,2021-11-10 08:07:00,0
476.0,2021-11-10 08:22:00,0
390.0,2021-11-10 08:37:00,0
459.0,2021-11-10 08:52:00,0
403.0,2021-11-10 09:07:00,0
395.0,2021-11-10 09:22:00,0
435.0,2021-11-10 09:37:00,0
400.0,2021-11-10 09:52:00,0
502.0,2021-11-10 14:22:00,0
506.0,2021-11-10 14:37:00,0
502.0,2021-11-10 14:52:00,0
443.0,2021-11-10 15:07:00,0
400.0,2021-11-10 15:22:00,0
402.0,2021-11-11 07:37:00,0
464.0,2021-11-11 07:52:00,0
440.0,2021-11-11 08:07:00,0
457.0,2021-11-11 08:22:00,0
375.0,2021-11-11 08:37:00,0
453.0,2021-11-11 08:52:00,0
397.0,2021-11-11 09:07:00,0
409.0,2021-11-11 09:22:00,0
407.0,2021-11-11 09:37:00,0
400.0,2021-11-11 10:07:00,0
400.0,2021-11-11 10:57:00,1
400.0,2021-11-11 11:22:00,0
402.0,2021-11-11 15:22:00,0
400.0,2021-11-11 15:37:00,0
405.0,2021-11-12 08:07:00,0
418.0,2021-11-12 08:22:00,0
475.0,2021-11-12 08:37:00,0
499.0,2021-11-12 08:52:00,0
521.0,2021-11-12 09:07:00,0
476.0,2021-11-12 09:22:00,0
97.72583700422899,2021-11-12 09:43:00,1
0.0,2021-11-12 09:48:00,0
375.0,2021-11-12 09:54:00,0
430.0,2021-11-12 10:08:00,0
405.0,2021-11-12 10:23:00,0
376.0,2021-11-12 10:38:00,0
411.0,2021-11-12 10:53:00,0
403.0,2021-11-12 11:08:00,0
400.0,2021-11-12 11:23:00,0
589.0,2021-11-12 14:08:00,0
603.0,2021-11-12 14:23:00,0
602.0,2021-11-12 14:38:00,0
600.0,2021-11-12 14:53:00,0
530.0,2021-11-12 15:08:00,0
500.0,2021-11-12 15:23:00,0
400.0,2021-11-12 17:07:00,0
300.0,2021-11-13 00:37:00,0
400.0,2021-11-13 00:52:00,0
401.0,2021-11-13 07:07:00,0
419.0,2021-11-13 07:22:00,0
481.0,2021-11-13 07:37:00,0
401.0,2021-11-13 07:52:00,0
396.0,2021-11-13 08:07:00,0
493.0,2021-11-13 08:22:00,0
489.0,2021-11-13 08:37:00,0
426.0,2021-11-13 08:52:00,0
402.0,2021-11-13 09:07:00,0
400.0,2021-11-13 09:22:00,0
395.0,2021-11-13 09:37:00,0
393.0,2021-11-13 09:52:00,0
375.0,2021-11-13 10:07:00,0
393.0,2021-11-13 10:22:00,0
434.0,2021-11-13 10:37:00,0
496.0,2021-11-13 10:52:00,0
498.0,2021-11-13 11:07:00,0
481.0,2021-11-13 11:22:00,0
488.0,2021-11-13 11:37:00,0
414.0,2021-11-13 11:52:00,0
413.0,2021-11-13 12:07:00,0
408.0,2021-11-13 12:22:00,0
409.0,2021-11-13 12:37:00,0
410.0,2021-11-13 12:52:00,0
408.0,2021-11-13 13:07:00,0
405.0,2021-11-13 13:22:00,0
407.0,2021-11-13 13:37:00,0
412.0,2021-11-13 13:52:00,0
407.0,2021-11-13 14:07:00,0
404.0,2021-11-13 14:22:00,0
498.0,2021-11-13 14:37:00,0
407.0,2021-11-13 14:52:00,0
403.0,2021-11-13 15:07:00,0
400.0,2021-11-13 15:22:00,0
406.0,2021-11-14 08:37:00,0
402.0,2021-11-14 08:52:00,0
457.0,2021-11-14 09:07:00,0
469.0,2021-11-14 09:22:00,0
502.0,2021-11-14 09:37:00,0
426.0,2021-11-14 09:52:00,0
404.0,2021-11-14 10:07:00,0
405.0,2021-11-14 10:37:00,0
399.0,2021-11-14 11:07:00,0
441.0,2021-11-14 11:22:00,0
497.0,2021-11-14 11:37:00,0
448.0,2021-11-14 11:52:00,0
408.0,2021-11-14 12:07:00,0
406.0,2021-11-14 12:22:00,0
465.0,2021-11-14 12:37:00,0
494.0,2021-11-14 12:52:00,0
448.0,2021-11-14 13:07:00,0
408.0,2021-11-14 13:22:00,0
459.0,2021-11-14 13:37:00,0
426.0,2021-11-14 13:52:00,0
400.0,2021-11-14 14:06:00,0
468.0,2021-11-14 14:07:00,0
404.0,2021-11-14 14:22:00,0
402.0,2021-11-14 14:37:00,0
428.0,2021-11-14 14:52:00,0
400.0,2021-11-14 15:07:00,0
407.0,2021-11-15 07:07:00,0
436.0,2021-11-15 07:22:00,0
486.0,2021-11-15 07:37:00,0
419.0,2021-11-15 07:52:00,0
406.0,2021-11-15 08:07:00,0
400.0,2021-11-15 08:22:00,0
500.0,2021-11-15 08:37:00,0
495.0,2021-11-15 08:52:00,0
462.0,2021-11-15 09:07:00,0
403.0,2021-11-15 09:22:00,0
400.0,2021-11-15 09:37:00,0
401.0,2021-11-15 15:22:00,0
400.0,2021-11-15 15:27:00,0
403.0,2021-11-16 07:37:00,0
481.0,2021-11-16 07:52:00,0
467.0,2021-11-16 08:07:00,0
449.0,2021-11-16 08:22:00,0
447.0,2021-11-16 08:37:00,0
409.0,2021-11-16 08:52:00,0
392.0,2021-11-16 09:07:00,0
412.0,2021-11-16 09:22:00,0
402.0,2021-11-16 09:37:00,0
400.0,2021-11-16 09:52:00,0
401.0,2021-11-16 14:52:00,0
400.0,2021-11-16 15:07:00,0
407.0,2021-11-17 07:37:00,0
455.0,2021-11-17 07:52:00,0
503.0,2021-11-17 08:07:00,0
500.0,2021-11-17 08:22:00,0
490.0,2021-11-17 08:37:00,0
432.0,2021-11-17 08:52:00,0
410.0,2021-11-17 09:07:00,0
408.0,2021-11-17 09:22:00,0
400.0,2021-11-17 09:37:00,0
500.0,2021-11-18 06:40:00,0
400.0,2021-11-18 06:52:00,0
401.0,2021-11-18 08:07:00,0
413.0,2021-11-18 08:22:00,0
471.0,2021-11-18 08:37:00,0
465.0,2021-11-18 08:52:00,0
402.0,2021-11-18 09:07:00,0
478.0,2021-11-18 09:22:00,0
403.0,2021-11-18 09:37:00,0
400.8657381610161,2021-11-18 09:58:00,1
400.0,2021-11-18 10:07:00,0
500.0,2021-11-18 14:59:00,0
400.0,2021-11-18 15:07:00,0
504.0,2021-11-18 15:22:00,0
500.0,2021-11-18 15:33:00,0
700.0,2021-11-18 16:09:00,0
500.0,2021-11-18 16:24:00,0
400.0,2021-11-18 16:37:00,0
401.0,2021-11-19 07:37:00,0
404.0,2021-11-19 07:52:00,0
439.0,2021-11-19 08:07:00,0
394.0,2021-11-19 08:22:00,0
402.0,2021-11-19 08:37:00,0
433.0,2021-11-19 09:07:00,0
400.0,2021-11-19 09:22:00,0
401.0,2021-11-19 14:37:00,0
412.0,2021-11-19 14:52:00,0
400.0,2021-11-19 15:07:00,0
407.0,2021-11-20 08:22:00,0
420.0,2021-11-20 08:37:00,0
426.0,2021-11-20 08:52:00,0
455.0,2021-11-20 09:07:00,0
405.0,2021-11-20 09:22:00,0
401.0,2021-11-20 09:37:00,0
400.0,2021-11-20 09:52:00,0
418.0,2021-11-20 13:52:00,0
449.0,2021-11-20 14:07:00,0
497.0,2021-11-20 14:22:00,0
404.0,2021-11-20 14:37:00,0
400.0,2021-11-20 14:52:00,0
449.0,2021-11-21 08:52:00,0
451.0,2021-11-21 09:07:00,0
500.0,2021-11-21 09:22:00,0
439.0,2021-11-21 09:37:00,0
400.0,2021-11-21 09:52:00,0
411.0,2021-11-21 15:07:00,0
401.0,2021-11-21 15:22:00,0
400.0,2021-11-21 15:22:00,0
500.0,2021-11-21 15:25:00,0
400.0,2021-11-21 15:37:00,0
408.0,2021-11-22 07:37:00,0
401.0,2021-11-22 07:52:00,0
400.0,2021-11-22 08:22:00,0
491.0,2021-11-22 08:37:00,0
500.0,2021-11-22 08:52:00,0
499.0,2021-11-22 09:22:00,0
491.0,2021-11-22 09:52:00,0
485.0,2021-11-22 10:07:00,0
456.0,2021-11-22 10:22:00,0
441.0,2021-11-22 10:37:00,0
414.0,2021-11-22 10:52:00,0
409.0,2021-11-22 11:07:00,0
417.0,2021-11-22 11:22:00,0
403.0,2021-11-22 11:52:00,0
401.0,2021-11-22 12:22:00,0
402.0,2021-11-22 12:37:00,0
403.0,2021-11-22 12:52:00,0
402.0,2021-11-22 13:07:00,0
406.0,2021-11-22 13:37:00,0
405.0,2021-11-22 13:52:00,0
404.0,2021-11-22 14:07:00,0
408.0,2021-11-22 14:22:00,0
403.0,2021-11-22 14:37:00,0
411.0,2021-11-22 14:52:00,0
400.0,2021-11-22 15:07:00,0
300.0,2021-11-22 20:07:00,0
400.0,2021-11-22 20:22:00,0
432.0,2021-11-23 07:52:00,0
411.0,2021-11-23 08:07:00,0
500.0,2021-11-23 08:22:00,0
433.0,2021-11-23 08:37:00,0
401.0,2021-11-23 08:52:00,0
400.0,2021-11-23 09:22:00,0
484.0,2021-11-23 09:52:00,0
471.0,2021-11-23 10:07:00,0
417.0,2021-11-23 10:22:00,0
407.0,2021-11-23 10:37:00,0
408.0,2021-11-23 11:07:00,0
403.0,2021-11-23 11:22:00,0
407.0,2021-11-23 11:37:00,0
408.0,2021-11-23 11:52:00,0
403.0,2021-11-23 12:07:00,0
404.0,2021-11-23 12:52:00,0
402.0,2021-11-23 13:22:00,0
401.0,2021-11-23 13:37:00,0
402.0,2021-11-23 13:52:00,0
404.0,2021-11-23 14:07:00,0
400.0,2021-11-23 14:22:00,0
402.0,2021-11-23 14:37:00,0
401.0,2021-11-23 14:52:00,0
400.0,2021-11-23 15:07:00,0
500.0,2021-11-24 04:25:00,0
400.0,2021-11-24 04:26:00,0
540.0,2021-11-24 08:52:00,0
493.0,2021-11-24 09:07:00,0
409.0,2021-11-24 09:22:00,0
455.0,2021-11-24 09:37:00,0
300.0,2021-11-24 09:48:00,0
356.0,2021-11-24 09:52:00,0
380.0,2021-11-24 10:07:00,0
428.0,2021-11-24 10:22:00,0
258.0,2021-11-24 10:37:00,0
316.0,2021-11-24 10:52:00,0
254.0,2021-11-24 11:07:00,0
190.0,2021-11-24 11:22:00,0
124.0,2021-11-24 11:37:00,0
166.0,2021-11-24 11:52:00,0
242.0,2021-11-24 12:07:00,0
217.0,2021-11-24 12:22:00,0
240.0,2021-11-24 12:37:00,0
219.0,2021-11-24 12:52:00,0
268.0,2021-11-24 13:07:00,0
140.0,2021-11-24 13:22:00,0
414.0,2021-11-24 13:37:00,0
482.0,2021-11-24 13:52:00,0
407.0,2021-11-24 14:07:00,0
403.0,2021-11-24 14:22:00,0
406.0,2021-11-24 14:37:00,0
400.0,2021-11-24 14:52:00,0
426.0,2021-11-25 07:37:00,0
489.0,2021-11-25 07:52:00,0
397.0,2021-11-25 08:07:00,0
410.0,2021-11-25 08:22:00,0
392.0,2021-11-25 08:37:00,0
407.0,2021-11-25 08:52:00,0
382.0,2021-11-25 09:07:00,0
404.0,2021-11-25 09:22:00,0
397.0,2021-11-25 09:37:00,0
382.0,2021-11-25 09:52:00,0
419.0,2021-11-25 10:07:00,0
368.0,2021-11-25 10:22:00,0
379.0,2021-11-25 10:37:00,0
400.0,2021-11-25 10:37:00,0
357.0,2021-11-25 10:52:00,0
466.0,2021-11-25 11:07:00,0
409.0,2021-11-25 11:22:00,0
303.0,2021-11-25 11:37:00,0
311.0,2021-11-25 11:52:00,0
388.0,2021-11-25 12:07:00,0
337.0,2021-11-25 12:22:00,0
345.0,2021-11-25 12:37:00,0
391.0,2021-11-25 12:52:00,0
388.0,2021-11-25 13:07:00,0
501.0,2021-11-25 13:22:00,0
401.0,2021-11-25 13:37:00,0
491.0,2021-11-25 13:52:00,0
465.0,2021-11-25 14:07:00,0
463.0,2021-11-25 14:22:00,0
403.0,2021-11-25 14:37:00,0
449.0,2021-11-25 14:52:00,0
417.0,2021-11-25 15:07:00,0
400.0,2021-11-25 15:14:00,0
300.0,2021-11-25 19:22:00,0
