value,time,diag
3340.0,2021-10-30 09:22:00,0
3338.0,2021-10-30 09:37:00,0
3337.0,2021-10-30 09:52:00,0
3339.0,2021-10-30 10:37:00,0
3340.0,2021-10-30 11:22:00,0
3339.0,2021-10-30 12:07:00,0
3338.0,2021-10-30 13:07:00,0
3337.0,2021-10-30 13:22:00,0
3336.0,2021-10-30 13:37:00,0
3335.0,2021-10-30 13:52:00,0
3334.0,2021-10-30 14:07:00,0
3333.0,2021-10-30 14:37:00,0
3332.0,2021-10-30 15:22:00,0
3333.0,2021-10-30 15:32:00,0
3332.0,2021-10-30 16:07:00,0
3331.0,2021-10-30 18:07:00,0
3330.0,2021-10-31 00:07:00,0
3331.0,2021-10-31 00:22:00,0
3330.0,2021-10-31 00:37:00,0
3329.0,2021-10-31 06:52:00,0
3330.0,2021-10-31 08:07:00,0
3331.0,2021-10-31 08:37:00,0
3332.0,2021-10-31 08:52:00,0
3333.0,2021-10-31 09:22:00,0
3334.0,2021-10-31 09:52:00,0
3335.0,2021-10-31 10:22:00,0
3337.0,2021-10-31 10:52:00,0
3336.0,2021-10-31 11:37:00,0
3337.0,2021-10-31 12:07:00,0
3339.0,2021-10-31 12:22:00,0
3337.0,2021-10-31 12:37:00,0
3336.0,2021-10-31 12:52:00,0
3334.0,2021-10-31 13:07:00,0
3333.0,2021-10-31 13:37:00,0
3332.0,2021-10-31 13:52:00,0
3331.0,2021-10-31 15:37:00,0
3330.0,2021-10-31 17:37:00,0
3329.0,2021-10-31 20:37:00,0
3328.0,2021-11-01 07:37:00,0
3327.0,2021-11-01 08:22:00,0
3328.0,2021-11-01 10:52:00,0
3329.0,2021-11-01 11:39:00,0
3328.0,2021-11-01 16:07:00,0
3327.0,2021-11-01 18:37:00,0
3326.0,2021-11-01 23:37:00,0
3325.0,2021-11-02 07:52:00,0
3327.0,2021-11-02 08:22:00,0
3329.0,2021-11-02 08:37:00,0
3331.0,2021-11-02 08:52:00,0
3334.0,2021-11-02 09:07:00,0
3343.0,2021-11-02 09:22:00,0
3350.0,2021-11-02 09:37:00,0
3358.0,2021-11-02 09:52:00,0
3366.0,2021-11-02 10:07:00,0
3373.0,2021-11-02 10:22:00,0
3375.0,2021-11-02 10:37:00,0
3377.0,2021-11-02 10:52:00,0
3378.0,2021-11-02 11:07:00,0
3377.0,2021-11-02 11:22:00,0
3368.0,2021-11-02 11:37:00,0
3379.0,2021-11-02 11:52:00,0
3380.0,2021-11-02 12:07:00,0
3377.0,2021-11-02 12:22:00,0
3368.0,2021-11-02 12:37:00,0
3357.0,2021-11-02 12:52:00,0
3366.0,2021-11-02 13:07:00,0
3370.0,2021-11-02 13:22:00,0
3371.0,2021-11-02 13:37:00,0
3365.0,2021-11-02 13:52:00,0
3354.0,2021-11-02 14:07:00,0
3351.0,2021-11-02 14:22:00,0
3349.0,2021-11-02 14:37:00,0
3347.0,2021-11-02 14:52:00,0
3346.0,2021-11-02 15:07:00,0
3344.0,2021-11-02 15:22:00,0
3343.0,2021-11-02 15:49:00,0
3342.0,2021-11-02 16:22:00,0
3341.0,2021-11-02 16:52:00,0
3340.0,2021-11-02 17:37:00,0
3339.0,2021-11-02 18:22:00,0
3338.0,2021-11-02 19:07:00,0
3337.0,2021-11-02 20:07:00,0
3336.0,2021-11-02 21:07:00,0
3335.0,2021-11-02 22:22:00,0
3334.0,2021-11-02 23:52:00,0
3333.0,2021-11-03 01:52:00,0
3332.0,2021-11-03 04:07:00,0
3331.0,2021-11-03 07:37:00,0
3330.0,2021-11-03 08:22:00,0
3329.0,2021-11-03 10:07:00,0
3330.0,2021-11-03 10:37:00,0
3329.0,2021-11-03 12:22:00,0
3330.0,2021-11-03 13:37:00,0
3329.0,2021-11-03 13:52:00,0
3330.0,2021-11-03 15:07:00,0
3330.0,2021-11-03 15:59:00,1
3330.0,2021-11-03 16:07:00,0
3329.0,2021-11-03 18:22:00,0
3330.0,2021-11-03 18:37:00,0
3329.0,2021-11-03 18:52:00,0
3328.0,2021-11-03 23:37:00,0
3327.0,2021-11-04 03:22:00,0
3326.0,2021-11-04 06:52:00,0
3328.0,2021-11-04 08:22:00,0
3329.0,2021-11-04 08:37:00,0
3331.0,2021-11-04 09:07:00,0
3333.0,2021-11-04 09:22:00,0
3335.0,2021-11-04 09:37:00,0
3337.0,2021-11-04 09:52:00,0
3340.0,2021-11-04 10:07:00,0
3341.0,2021-11-04 10:22:00,0
3340.0,2021-11-04 10:37:00,0
3339.0,2021-11-04 10:52:00,0
3341.0,2021-11-04 11:07:00,0
3344.0,2021-11-04 11:22:00,0
3346.0,2021-11-04 11:37:00,0
3351.0,2021-11-04 11:52:00,0
3353.0,2021-11-04 12:07:00,0
3350.0,2021-11-04 12:22:00,0
3353.0,2021-11-04 12:37:00,0
3358.0,2021-11-04 12:52:00,0
3349.0,2021-11-04 13:07:00,0
3348.0,2021-11-04 13:22:00,0
3349.0,2021-11-04 13:37:00,0
3347.0,2021-11-04 13:52:00,0
3346.0,2021-11-04 14:07:00,0
3344.0,2021-11-04 14:22:00,0
3343.0,2021-11-04 14:37:00,0
3342.0,2021-11-04 14:52:00,0
3339.0,2021-11-04 15:07:00,0
3338.0,2021-11-04 15:22:00,0
3337.0,2021-11-04 15:44:00,0
3336.0,2021-11-04 16:07:00,0
3335.0,2021-11-04 16:37:00,0
3334.0,2021-11-04 17:07:00,0
3333.0,2021-11-04 17:22:00,0
3332.0,2021-11-04 18:07:00,0
3331.0,2021-11-04 18:37:00,0
3330.0,2021-11-04 19:22:00,0
3329.0,2021-11-04 20:07:00,0
3328.0,2021-11-04 20:52:00,0
3327.0,2021-11-04 21:52:00,0
3326.0,2021-11-04 23:07:00,0
3325.0,2021-11-05 01:07:00,0
3324.0,2021-11-05 04:37:00,0
3323.0,2021-11-05 07:37:00,0
3324.0,2021-11-05 08:22:00,0
3328.0,2021-11-05 08:37:00,0
3334.0,2021-11-05 08:52:00,0
3342.0,2021-11-05 09:07:00,0
3349.0,2021-11-05 09:22:00,0
3355.0,2021-11-05 09:37:00,0
3362.0,2021-11-05 09:52:00,0
3370.0,2021-11-05 10:07:00,0
3374.0,2021-11-05 10:08:00,0
3375.0,2021-11-05 10:37:00,0
3374.0,2021-11-05 11:07:00,0
3373.0,2021-11-05 11:22:00,0
3372.0,2021-11-05 11:52:00,0
3373.0,2021-11-05 12:22:00,0
3372.0,2021-11-05 12:37:00,0
3373.0,2021-11-05 12:52:00,0
3372.0,2021-11-05 13:07:00,0
3358.0,2021-11-05 13:52:00,0
3351.0,2021-11-05 14:07:00,0
3348.0,2021-11-05 14:22:00,0
3346.0,2021-11-05 14:37:00,0
3345.0,2021-11-05 14:52:00,0
3344.0,2021-11-05 15:07:00,0
3343.0,2021-11-05 15:37:00,0
3342.0,2021-11-05 16:07:00,0
3341.0,2021-11-05 16:37:00,0
3340.0,2021-11-05 17:07:00,0
3339.0,2021-11-05 17:52:00,0
3338.0,2021-11-05 18:37:00,0
3337.0,2021-11-05 19:22:00,0
3336.0,2021-11-05 20:22:00,0
3335.0,2021-11-05 21:22:00,0
3334.0,2021-11-05 22:22:00,0
3333.0,2021-11-05 23:37:00,0
3332.0,2021-11-06 01:07:00,0
3331.0,2021-11-06 02:37:00,0
3330.0,2021-11-06 04:37:00,0
3329.0,2021-11-06 06:22:00,0
3328.0,2021-11-06 07:37:00,0
3327.0,2021-11-06 08:07:00,0
3328.0,2021-11-06 08:22:00,0
3333.0,2021-11-06 08:37:00,0
3338.0,2021-11-06 08:52:00,0
3345.0,2021-11-06 09:07:00,0
3352.0,2021-11-06 09:22:00,0
3359.0,2021-11-06 09:37:00,0
3367.0,2021-11-06 09:52:00,0
3379.0,2021-11-06 10:07:00,0
3378.0,2021-11-06 10:37:00,0
3377.0,2021-11-06 10:52:00,0
3379.0,2021-11-06 11:07:00,0
3378.0,2021-11-06 11:22:00,0
3377.0,2021-11-06 11:52:00,0
3376.0,2021-11-06 12:07:00,0
3375.0,2021-11-06 12:22:00,0
3374.0,2021-11-06 12:37:00,0
3378.0,2021-11-06 12:52:00,0
3377.0,2021-11-06 13:07:00,0
3376.0,2021-11-06 13:22:00,0
3364.0,2021-11-06 13:52:00,0
3355.0,2021-11-06 14:07:00,0
3351.0,2021-11-06 14:22:00,0
3348.0,2021-11-06 14:37:00,0
3346.0,2021-11-06 14:52:00,0
3345.0,2021-11-06 15:07:00,0
3344.0,2021-11-06 15:37:00,0
3343.0,2021-11-06 15:52:00,0
3342.0,2021-11-06 16:22:00,0
3341.0,2021-11-06 16:52:00,0
3340.0,2021-11-06 17:22:00,0
3339.0,2021-11-06 17:52:00,0
3338.0,2021-11-06 18:37:00,0
3337.0,2021-11-06 19:37:00,0
3336.0,2021-11-06 20:22:00,0
3335.0,2021-11-06 21:22:00,0
3334.0,2021-11-06 22:52:00,0
3333.0,2021-11-07 00:07:00,0
3332.0,2021-11-07 02:07:00,0
3331.0,2021-11-07 04:39:00,0
3330.0,2021-11-07 07:52:00,0
3334.0,2021-11-07 08:37:00,0
3338.0,2021-11-07 08:52:00,0
3342.0,2021-11-07 08:53:00,0
3343.0,2021-11-07 09:07:00,0
3352.0,2021-11-07 09:22:00,0
3357.0,2021-11-07 09:37:00,0
3365.0,2021-11-07 09:52:00,0
3371.0,2021-11-07 10:07:00,0
3374.0,2021-11-07 10:22:00,0
3375.0,2021-11-07 10:37:00,0
3376.0,2021-11-07 11:07:00,0
3375.0,2021-11-07 11:37:00,0
3377.0,2021-11-07 12:07:00,0
3376.0,2021-11-07 12:37:00,0
3374.0,2021-11-07 12:52:00,0
3372.0,2021-11-07 13:07:00,0
3370.0,2021-11-07 13:22:00,0
3369.0,2021-11-07 13:37:00,0
3361.0,2021-11-07 13:52:00,0
3356.0,2021-11-07 14:07:00,0
3352.0,2021-11-07 14:22:00,0
3350.0,2021-11-07 14:37:00,0
3348.0,2021-11-07 14:52:00,0
3346.0,2021-11-07 15:07:00,0
3345.0,2021-11-07 15:22:00,0
3344.0,2021-11-07 15:37:00,0
3343.0,2021-11-07 15:52:00,0
3342.0,2021-11-07 16:22:00,0
3341.0,2021-11-07 16:52:00,0
3340.0,2021-11-07 17:07:00,0
3339.0,2021-11-07 17:52:00,0
3338.0,2021-11-07 18:22:00,0
3337.0,2021-11-07 19:07:00,0
3336.0,2021-11-07 20:07:00,0
3335.0,2021-11-07 21:22:00,0
3334.0,2021-11-07 22:52:00,0
3333.0,2021-11-08 01:07:00,0
3332.0,2021-11-08 03:37:00,0
3331.0,2021-11-08 07:52:00,0
3342.358462676143,2021-11-08 08:56:00,1
3347.0,2021-11-08 09:22:00,0
3353.0,2021-11-08 09:37:00,0
3357.0,2021-11-08 09:52:00,0
3359.0,2021-11-08 10:07:00,0
3358.0,2021-11-08 10:24:00,0
3366.0,2021-11-08 10:37:00,0
3369.0,2021-11-08 10:52:00,0
3370.0,2021-11-08 11:07:00,0
3371.0,2021-11-08 11:22:00,0
3373.0,2021-11-08 11:37:00,0
3375.0,2021-11-08 11:52:00,0
3377.0,2021-11-08 12:07:00,0
3379.0,2021-11-08 12:22:00,0
3383.0,2021-11-08 12:37:00,0
3387.0,2021-11-08 12:52:00,0
3390.0,2021-11-08 13:07:00,0
3393.0,2021-11-08 13:22:00,0
3395.0,2021-11-08 13:37:00,0
3382.0,2021-11-08 13:52:00,0
3375.0,2021-11-08 14:07:00,0
3368.0,2021-11-08 14:22:00,0
3363.0,2021-11-08 14:37:00,0
3360.0,2021-11-08 14:52:00,0
3356.0,2021-11-08 15:07:00,0
3354.0,2021-11-08 15:22:00,0
3352.0,2021-11-08 15:37:00,0
3351.0,2021-11-08 15:52:00,0
3349.0,2021-11-08 16:07:00,0
3348.0,2021-11-08 16:22:00,0
3347.0,2021-11-08 16:37:00,0
3346.0,2021-11-08 16:52:00,0
3345.0,2021-11-08 17:07:00,0
3344.0,2021-11-08 17:22:00,0
3343.0,2021-11-08 17:37:00,0
3342.0,2021-11-08 17:52:00,0
3341.0,2021-11-08 18:07:00,0
3340.0,2021-11-08 18:22:00,0
3339.0,2021-11-08 18:52:00,0
3338.0,2021-11-08 19:22:00,0
3337.0,2021-11-08 19:52:00,0
3336.0,2021-11-08 20:22:00,0
3335.0,2021-11-08 21:07:00,0
3334.0,2021-11-08 22:07:00,0
3333.0,2021-11-08 23:37:00,0
3332.0,2021-11-09 01:07:00,0
3331.0,2021-11-09 03:52:00,0
3330.0,2021-11-09 07:22:00,0
3329.0,2021-11-09 08:07:00,0
3333.0,2021-11-09 08:37:00,0
3337.0,2021-11-09 08:52:00,0
3343.0,2021-11-09 09:07:00,0
3350.0,2021-11-09 09:22:00,0
3357.0,2021-11-09 09:37:00,0
3363.0,2021-11-09 09:52:00,0
3370.0,2021-11-09 10:07:00,0
3371.0,2021-11-09 10:22:00,0
3372.509255451044,2021-11-09 10:42:00,1
3374.0,2021-11-09 11:03:00,0
3373.0,2021-11-09 11:07:00,0
3374.0,2021-11-09 11:09:00,0
3376.0,2021-11-09 11:37:00,0
3379.0,2021-11-09 11:52:00,0
3383.0,2021-11-09 12:07:00,0
3388.0,2021-11-09 12:22:00,0
3391.0,2021-11-09 12:37:00,0
3397.0,2021-11-09 12:52:00,0
3401.0,2021-11-09 13:07:00,0
3405.0,2021-11-09 13:22:00,0
3407.0,2021-11-09 13:37:00,0
3399.0,2021-11-09 13:52:00,0
3390.0,2021-11-09 14:07:00,0
3384.0,2021-11-09 14:22:00,0
3377.0,2021-11-09 14:37:00,0
3372.0,2021-11-09 14:52:00,0
3368.0,2021-11-09 15:07:00,0
3365.0,2021-11-09 15:22:00,0
3362.0,2021-11-09 15:37:00,0
3361.0,2021-11-09 15:39:00,0
3360.0,2021-11-09 15:52:00,0
3358.0,2021-11-09 16:07:00,0
3356.0,2021-11-09 16:22:00,0
3354.0,2021-11-09 16:37:00,0
3352.0,2021-11-09 16:52:00,0
3351.0,2021-11-09 17:07:00,0
3349.0,2021-11-09 17:22:00,0
3348.0,2021-11-09 17:37:00,0
3347.0,2021-11-09 17:52:00,0
3345.0,2021-11-09 18:07:00,0
3344.0,2021-11-09 18:22:00,0
3343.0,2021-11-09 18:37:00,0
3342.0,2021-11-09 18:52:00,0
3341.0,2021-11-09 19:22:00,0
3340.0,2021-11-09 19:37:00,0
3339.0,2021-11-09 20:07:00,0
3338.0,2021-11-09 20:22:00,0
3337.0,2021-11-09 20:52:00,0
3336.0,2021-11-09 21:22:00,0
3335.0,2021-11-09 22:07:00,0
3334.0,2021-11-09 23:07:00,0
3333.0,2021-11-10 00:52:00,0
3332.0,2021-11-10 03:52:00,0
3331.0,2021-11-10 07:52:00,0
3332.0,2021-11-10 08:07:00,0
3331.0,2021-11-10 09:52:00,0
3332.0,2021-11-10 11:52:00,0
3333.0,2021-11-10 15:37:00,0
3332.0,2021-11-10 17:37:00,0
3331.0,2021-11-10 20:22:00,0
3330.0,2021-11-11 00:37:00,0
3329.0,2021-11-11 06:52:00,0
3330.0,2021-11-11 07:07:00,0
3329.0,2021-11-11 07:22:00,0
3330.0,2021-11-11 08:37:00,0
3331.0,2021-11-11 08:52:00,0
3330.0,2021-11-11 09:22:00,0
3329.0,2021-11-11 09:37:00,0
3329.0,2021-11-11 10:57:00,1
3329.0,2021-11-11 11:22:00,0
3330.0,2021-11-11 13:22:00,0
3331.0,2021-11-11 15:38:00,0
3330.0,2021-11-11 18:52:00,0
3329.0,2021-11-11 22:22:00,0
3328.0,2021-11-12 03:52:00,0
3327.0,2021-11-12 07:37:00,0
3328.0,2021-11-12 08:37:00,0
3333.0,2021-11-12 08:52:00,0
3333.903931421842,2021-11-12 09:43:00,1
3334.0,2021-11-12 09:48:00,0
3333.0,2021-11-12 09:54:00,0
3331.0,2021-11-12 10:08:00,0
3330.0,2021-11-12 10:38:00,0
3329.0,2021-11-12 11:08:00,0
3328.0,2021-11-12 12:23:00,0
3327.0,2021-11-12 14:38:00,0
3328.0,2021-11-12 15:53:00,0
3327.0,2021-11-12 16:23:00,0
3328.0,2021-11-12 17:22:00,0
3327.0,2021-11-12 22:22:00,0
3326.0,2021-11-13 01:37:00,0
3325.0,2021-11-13 06:52:00,0
3324.0,2021-11-13 07:22:00,0
3325.0,2021-11-13 08:22:00,0
3326.0,2021-11-13 11:22:00,0
3325.0,2021-11-13 15:07:00,0
3326.0,2021-11-13 15:22:00,0
3327.0,2021-11-13 16:52:00,0
3326.0,2021-11-13 17:07:00,0
3325.0,2021-11-13 21:37:00,0
3324.0,2021-11-14 01:37:00,0
3323.0,2021-11-14 07:30:00,0
3324.0,2021-11-14 07:40:00,0
3323.0,2021-11-14 07:52:00,0
3322.0,2021-11-14 08:37:00,0
3323.0,2021-11-14 09:37:00,0
3322.0,2021-11-14 10:52:00,0
3321.0,2021-11-14 12:07:00,0
3322.0,2021-11-14 15:21:00,0
3323.0,2021-11-14 16:07:00,0
3322.0,2021-11-14 19:37:00,0
3321.0,2021-11-14 23:37:00,0
3320.0,2021-11-15 03:07:00,0
3319.0,2021-11-15 06:37:00,0
3320.0,2021-11-15 06:38:00,0
3319.0,2021-11-15 06:52:00,0
3318.0,2021-11-15 07:07:00,0
3317.0,2021-11-15 07:22:00,0
3318.0,2021-11-15 07:52:00,0
3317.0,2021-11-15 08:07:00,0
3316.0,2021-11-15 09:07:00,0
3315.0,2021-11-15 09:37:00,0
3314.0,2021-11-15 10:37:00,0
3313.0,2021-11-15 12:22:00,0
3312.0,2021-11-15 14:07:00,0
3311.0,2021-11-15 17:22:00,0
3310.0,2021-11-15 18:22:00,0
3309.0,2021-11-15 18:52:00,0
3308.0,2021-11-15 19:37:00,0
3307.0,2021-11-15 20:22:00,0
3306.0,2021-11-15 20:52:00,0
3305.0,2021-11-15 21:22:00,0
3304.0,2021-11-15 22:07:00,0
3303.0,2021-11-15 22:37:00,0
3302.0,2021-11-15 23:22:00,0
3301.0,2021-11-16 00:07:00,0
3300.0,2021-11-16 00:37:00,0
3299.0,2021-11-16 01:22:00,0
3298.0,2021-11-16 02:07:00,0
3297.0,2021-11-16 03:07:00,0
3296.0,2021-11-16 04:07:00,0
3295.0,2021-11-16 05:07:00,0
3294.0,2021-11-16 06:07:00,0
3293.0,2021-11-16 07:07:00,0
3292.0,2021-11-16 07:52:00,0
3291.0,2021-11-16 09:37:00,0
3292.0,2021-11-16 16:22:00,0
3291.0,2021-11-16 16:37:00,0
3290.0,2021-11-16 18:52:00,0
3289.0,2021-11-16 20:37:00,0
3288.0,2021-11-16 22:22:00,0
3287.0,2021-11-17 00:37:00,0
3286.0,2021-11-17 03:07:00,0
3285.0,2021-11-17 06:22:00,0
3284.0,2021-11-17 07:22:00,0
3283.0,2021-11-17 08:52:00,0
3284.0,2021-11-17 09:07:00,0
3283.0,2021-11-17 09:22:00,0
3284.0,2021-11-17 10:22:00,0
3285.0,2021-11-17 12:07:00,0
3284.0,2021-11-17 12:22:00,0
3285.0,2021-11-17 12:52:00,0
3286.0,2021-11-17 15:52:00,0
3285.0,2021-11-17 18:07:00,0
3284.0,2021-11-17 21:22:00,0
3283.0,2021-11-18 00:07:00,0
3282.0,2021-11-18 03:52:00,0
3281.0,2021-11-18 07:07:00,0
3280.0,2021-11-18 07:52:00,0
3281.0,2021-11-18 08:52:00,0
3280.0,2021-11-18 09:37:00,0
3280.7114206129945,2021-11-18 09:58:00,1
3281.0,2021-11-18 10:07:00,0
3284.0,2021-11-18 14:07:00,0
3283.0,2021-11-18 15:07:00,0
3284.0,2021-11-18 15:33:00,0
3283.0,2021-11-18 15:37:00,0
3283.0,2021-11-18 16:09:00,0
3284.0,2021-11-18 16:24:00,0
3283.0,2021-11-18 19:37:00,0
3282.0,2021-11-18 21:37:00,0
3281.0,2021-11-19 00:22:00,0
3280.0,2021-11-19 04:37:00,0
3279.0,2021-11-19 07:22:00,0
3278.0,2021-11-19 08:07:00,0
3279.0,2021-11-19 08:22:00,0
3280.0,2021-11-19 10:37:00,0
3281.0,2021-11-19 11:37:00,0
3282.0,2021-11-19 12:52:00,0
3283.0,2021-11-19 14:22:00,0
3284.0,2021-11-19 15:22:00,0
3283.0,2021-11-19 17:22:00,0
3282.0,2021-11-19 20:37:00,0
3281.0,2021-11-19 23:37:00,0
3280.0,2021-11-20 03:22:00,0
3279.0,2021-11-20 08:07:00,0
3278.0,2021-11-20 08:22:00,0
3279.0,2021-11-20 10:37:00,0
3280.0,2021-11-20 11:22:00,0
3281.0,2021-11-20 12:07:00,0
3282.0,2021-11-20 13:07:00,0
3283.0,2021-11-20 14:22:00,0
3284.0,2021-11-20 15:07:00,0
3283.0,2021-11-20 16:37:00,0
3282.0,2021-11-20 18:07:00,0
3281.0,2021-11-20 19:22:00,0
3280.0,2021-11-20 20:52:00,0
3279.0,2021-11-20 22:22:00,0
3278.0,2021-11-21 00:22:00,0
3277.0,2021-11-21 02:37:00,0
3276.0,2021-11-21 05:52:00,0
3277.0,2021-11-21 06:56:00,0
3276.0,2021-11-21 06:57:00,0
3275.0,2021-11-21 08:22:00,0
3274.0,2021-11-21 09:52:00,0
3275.0,2021-11-21 10:52:00,0
3276.0,2021-11-21 12:22:00,0
3277.0,2021-11-21 15:22:00,0
3276.0,2021-11-21 18:22:00,0
3275.0,2021-11-21 20:07:00,0
3274.0,2021-11-21 22:07:00,0
3273.0,2021-11-22 00:07:00,0
3272.0,2021-11-22 01:52:00,0
3271.0,2021-11-22 04:07:00,0
3270.0,2021-11-22 06:07:00,0
3269.0,2021-11-22 07:22:00,0
3268.0,2021-11-22 07:37:00,0
3267.0,2021-11-22 08:07:00,0
3268.0,2021-11-22 08:52:00,0
3267.0,2021-11-22 09:22:00,0
3266.0,2021-11-22 13:07:00,0
3265.0,2021-11-22 14:52:00,0
3266.0,2021-11-22 15:22:00,0
3265.0,2021-11-22 17:22:00,0
3264.0,2021-11-22 18:52:00,0
3263.0,2021-11-22 19:52:00,0
3262.0,2021-11-22 21:07:00,0
3261.0,2021-11-22 22:07:00,0
3260.0,2021-11-22 23:22:00,0
3259.0,2021-11-23 00:52:00,0
3258.0,2021-11-23 01:52:00,0
3257.0,2021-11-23 03:07:00,0
3256.0,2021-11-23 04:37:00,0
3255.0,2021-11-23 06:07:00,0
3254.0,2021-11-23 07:22:00,0
3253.0,2021-11-23 07:37:00,0
3252.0,2021-11-23 09:07:00,0
3251.0,2021-11-23 10:07:00,0
3250.0,2021-11-23 11:07:00,0
3249.0,2021-11-23 12:52:00,0
3248.0,2021-11-23 14:37:00,0
3249.0,2021-11-23 15:07:00,0
3248.0,2021-11-23 15:07:00,0
3249.0,2021-11-23 15:22:00,0
3250.0,2021-11-23 15:37:00,0
3249.0,2021-11-23 15:52:00,0
3250.0,2021-11-23 16:07:00,0
3249.0,2021-11-23 16:22:00,0
3248.0,2021-11-23 18:07:00,0
3247.0,2021-11-23 19:22:00,0
3246.0,2021-11-23 20:22:00,0
3245.0,2021-11-23 21:22:00,0
3244.0,2021-11-23 22:07:00,0
3243.0,2021-11-23 23:07:00,0
3242.0,2021-11-24 00:07:00,0
3241.0,2021-11-24 00:52:00,0
3240.0,2021-11-24 01:37:00,0
3239.0,2021-11-24 02:22:00,0
3238.0,2021-11-24 03:22:00,0
3237.0,2021-11-24 04:07:00,0
3236.0,2021-11-24 05:07:00,0
3235.0,2021-11-24 05:52:00,0
3234.0,2021-11-24 06:52:00,0
3233.0,2021-11-24 07:37:00,0
3231.0,2021-11-24 08:22:00,0
3230.0,2021-11-24 08:37:00,0
3235.0,2021-11-24 08:52:00,0
3253.0,2021-11-24 09:07:00,0
3269.0,2021-11-24 09:22:00,0
3281.0,2021-11-24 09:37:00,0
3296.0,2021-11-24 09:48:00,0
3292.0,2021-11-24 09:52:00,0
3300.0,2021-11-24 10:07:00,0
3309.0,2021-11-24 10:22:00,0
3314.0,2021-11-24 10:37:00,0
3318.0,2021-11-24 10:52:00,0
3323.0,2021-11-24 11:07:00,0
3328.0,2021-11-24 11:22:00,0
3332.0,2021-11-24 11:37:00,0
3335.0,2021-11-24 11:52:00,0
3336.0,2021-11-24 12:07:00,0
3337.0,2021-11-24 12:22:00,0
3336.0,2021-11-24 12:37:00,0
3335.0,2021-11-24 13:07:00,0
3333.0,2021-11-24 13:22:00,0
3319.0,2021-11-24 13:37:00,0
3309.0,2021-11-24 13:52:00,0
3307.0,2021-11-24 14:07:00,0
3306.0,2021-11-24 14:22:00,0
3305.0,2021-11-24 14:37:00,0
3304.0,2021-11-24 14:52:00,0
3303.0,2021-11-24 15:21:00,0
3302.0,2021-11-24 15:52:00,0
3301.0,2021-11-24 16:22:00,0
3300.0,2021-11-24 17:07:00,0
3299.0,2021-11-24 17:37:00,0
3298.0,2021-11-24 18:22:00,0
3297.0,2021-11-24 19:22:00,0
3296.0,2021-11-24 20:07:00,0
3295.0,2021-11-24 21:07:00,0
3294.0,2021-11-24 22:07:00,0
3293.0,2021-11-24 23:07:00,0
3292.0,2021-11-25 00:37:00,0
3291.0,2021-11-25 02:07:00,0
3290.0,2021-11-25 03:37:00,0
3289.0,2021-11-25 05:37:00,0
3288.0,2021-11-25 07:07:00,0
3287.0,2021-11-25 07:37:00,0
3288.0,2021-11-25 08:37:00,0
3289.0,2021-11-25 09:07:00,0
3290.0,2021-11-25 09:37:00,0
3291.0,2021-11-25 09:52:00,0
3292.0,2021-11-25 10:07:00,0
3291.0,2021-11-25 10:22:00,0
3292.0,2021-11-25 10:37:00,0
3296.0,2021-11-25 11:07:00,0
3293.0,2021-11-25 11:37:00,0
3292.0,2021-11-25 12:07:00,0
3291.0,2021-11-25 12:37:00,0
3290.0,2021-11-25 12:52:00,0
3289.0,2021-11-25 13:07:00,0
3288.0,2021-11-25 13:37:00,0
3289.0,2021-11-25 13:52:00,0
3288.0,2021-11-25 14:22:00,0
3287.0,2021-11-25 14:37:00,0
3286.0,2021-11-25 15:07:00,0
3287.0,2021-11-25 15:14:00,0
3286.0,2021-11-25 17:22:00,0
3285.0,2021-11-25 18:52:00,0
3284.0,2021-11-25 20:07:00,0
3283.0,2021-11-25 21:22:00,0
3282.0,2021-11-25 22:22:00,0
3281.0,2021-11-25 23:07:00,0
3280.0,2021-11-26 00:07:00,0
3279.0,2021-11-26 00:52:00,0
3278.0,2021-11-26 01:37:00,0
3277.0,2021-11-26 02:22:00,0
3276.0,2021-11-26 02:52:00,0
3275.0,2021-11-26 03:52:00,0
3274.0,2021-11-26 04:37:00,0
3273.0,2021-11-26 05:22:00,0
3272.0,2021-11-26 05:52:00,0
3271.0,2021-11-26 06:37:00,0
3269.0,2021-11-26 07:22:00,0
3270.0,2021-11-26 08:22:00,0
3271.0,2021-11-26 08:52:00,0
3272.0,2021-11-26 09:07:00,0
3275.0,2021-11-26 09:22:00,0
3284.0,2021-11-26 09:33:00,0
3281.0,2021-11-26 09:37:00,0
3280.0,2021-11-26 09:52:00,0
3284.0,2021-11-26 10:07:00,0
3295.0,2021-11-26 10:22:00,0
3301.0,2021-11-26 10:37:00,0
3300.0,2021-11-26 10:45:00,0
3304.0,2021-11-26 10:52:00,0
3305.0,2021-11-26 11:07:00,0
3333.0,2021-11-26 11:22:00,0
3336.0,2021-11-26 11:37:00,0
3328.0,2021-11-26 11:52:00,0
3332.0,2021-11-26 12:07:00,0
3328.0,2021-11-26 12:22:00,0
3323.0,2021-11-26 12:37:00,0
3317.0,2021-11-26 12:41:00,0
3315.0,2021-11-26 12:52:00,0
3310.0,2021-11-26 13:07:00,0
3309.0,2021-11-26 13:22:00,0
3307.0,2021-11-26 13:37:00,0
3306.0,2021-11-26 13:52:00,0
3305.0,2021-11-26 14:07:00,0
3303.0,2021-11-26 14:22:00,0
3302.0,2021-11-26 14:52:00,0
3301.0,2021-11-26 15:18:00,0
3300.0,2021-11-26 15:52:00,0
3299.0,2021-11-26 16:22:00,0
