value,time,diag
9.0,2021-10-23 15:45:00,0
5.0,2021-10-23 16:00:00,0
2.0,2021-10-23 16:15:00,0
0.0,2021-10-23 16:30:00,0
2.0,2021-10-24 06:00:00,0
4.0,2021-10-24 06:15:00,0
6.0,2021-10-24 06:30:00,0
9.0,2021-10-24 06:45:00,0
12.0,2021-10-24 07:00:00,0
14.0,2021-10-24 07:30:00,0
16.0,2021-10-24 07:45:00,0
28.0,2021-10-24 08:00:00,0
35.0,2021-10-24 08:15:00,0
250.99999999999997,2021-10-24 08:30:00,0
91.0,2021-10-24 08:45:00,0
33.00000000000001,2021-10-24 09:00:00,0
34.0,2021-10-24 09:15:00,0
32.0,2021-10-24 10:30:00,0
29.0,2021-10-24 10:45:00,0
194.0,2021-10-24 10:59:00,0
401.0,2021-10-24 11:15:00,0
397.0,2021-10-24 11:30:00,0
381.0,2021-10-24 11:45:00,0
366.0,2021-10-24 12:00:00,0
348.0,2021-10-24 12:15:00,0
323.0,2021-10-24 12:29:00,0
303.0,2021-10-24 12:45:00,0
272.0,2021-10-24 13:00:00,0
242.0,2021-10-24 13:14:00,0
219.0,2021-10-24 13:30:00,0
188.0,2021-10-24 13:45:00,0
62.0,2021-10-24 14:00:00,0
22.0,2021-10-24 14:15:00,0
20.0,2021-10-24 14:44:00,0
18.0,2021-10-24 14:59:00,0
15.0,2021-10-24 15:15:00,0
12.0,2021-10-24 15:29:00,0
9.0,2021-10-24 15:44:00,0
5.0,2021-10-24 16:00:00,0
2.0,2021-10-24 16:14:00,0
1.0,2021-10-24 16:29:00,0
1.1102230246251565e-16,2021-10-24 16:45:00,0
1.0,2021-10-25 05:44:00,0
2.0,2021-10-25 05:59:00,0
7.0,2021-10-25 06:14:00,0
15.0,2021-10-25 06:29:00,0
22.0,2021-10-25 06:45:00,0
27.0,2021-10-25 07:00:00,0
38.0,2021-10-25 07:14:00,0
47.0,2021-10-25 07:29:00,0
49.0,2021-10-25 07:44:00,0
52.0,2021-10-25 07:59:00,0
69.0,2021-10-25 08:14:00,0
84.0,2021-10-25 08:29:00,0
101.0,2021-10-25 08:59:00,0
108.0,2021-10-25 09:15:00,0
109.0,2021-10-25 09:29:00,0
105.0,2021-10-25 09:46:00,0
118.0,2021-10-25 10:00:00,0
128.0,2021-10-25 10:14:00,0
130.0,2021-10-25 10:30:00,0
137.0,2021-10-25 10:44:00,0
183.0,2021-10-25 10:59:00,0
181.0,2021-10-25 11:14:00,0
192.0,2021-10-25 11:29:00,0
185.0,2021-10-25 11:44:00,0
153.0,2021-10-25 11:59:00,0
139.0,2021-10-25 12:15:00,0
123.0,2021-10-25 12:30:00,0
133.0,2021-10-25 12:45:00,0
123.0,2021-10-25 13:00:00,0
146.0,2021-10-25 13:15:00,0
131.0,2021-10-25 13:30:00,0
112.0,2021-10-25 13:45:00,0
96.0,2021-10-25 14:00:00,0
80.0,2021-10-25 14:15:00,0
69.0,2021-10-25 14:30:00,0
66.0,2021-10-25 14:45:00,0
46.22580644666163,2021-10-25 15:05:00,1
37.0,2021-10-25 15:15:00,0
23.0,2021-10-25 15:30:00,0
16.0,2021-10-25 15:45:00,0
10.0,2021-10-25 16:00:00,0
5.0,2021-10-25 16:15:00,0
1.0,2021-10-25 16:30:00,0
0.0,2021-10-25 16:45:00,0
0.0,2021-10-25 22:07:00,1
0.0,2021-10-25 22:17:00,0
0.0,2021-10-25 23:21:00,1
0.0,2021-10-25 23:24:00,0
2.0,2021-10-26 06:02:00,0
6.4854054060710595,2021-10-26 06:25:00,1
8.0,2021-10-26 06:33:00,0
9.0,2021-10-26 06:45:00,0
12.0,2021-10-26 07:00:00,0
15.0,2021-10-26 07:15:00,0
16.0,2021-10-26 07:30:00,0
18.0,2021-10-26 07:46:00,0
24.010682493584163,2021-10-26 08:07:00,1
26.0,2021-10-26 08:14:00,0
36.33507853261072,2021-10-26 08:35:00,1
40.0,2021-10-26 08:43:00,0
235.0,2021-10-26 08:55:00,0
60.99999999999997,2021-10-26 09:08:00,0
41.48854962044527,2021-10-26 09:30:00,1
37.0,2021-10-26 09:35:00,0
41.0,2021-10-26 09:38:00,0
44.0,2021-10-26 09:50:00,0
40.11489040085466,2021-10-26 10:12:00,1
40.0,2021-10-26 10:12:00,0
39.0,2021-10-26 10:26:00,0
45.0,2021-10-26 10:28:00,0
43.0,2021-10-26 10:32:00,0
42.0,2021-10-26 10:47:00,0
283.0,2021-10-26 11:00:00,0
351.08792569770117,2021-10-26 11:22:00,1
365.0,2021-10-26 11:27:00,0
344.0,2021-10-26 11:48:00,0
333.7153787278351,2021-10-26 12:08:00,1
333.0,2021-10-26 12:10:00,0
349.73456352464916,2021-10-26 12:30:00,1
352.0,2021-10-26 12:33:00,0
338.0,2021-10-26 12:51:00,0
297.36503126801335,2021-10-26 13:13:00,1
240.85508619491702,2021-10-26 13:43:00,1
174.0,2021-10-26 14:19:00,0
45.393188874849585,2021-10-26 14:41:00,1
18.99999999999997,2021-10-26 14:46:00,0
17.0,2021-10-26 15:00:00,0
15.914373088609322,2021-10-26 15:23:00,1
15.0,2021-10-26 15:43:00,0
14.061051004328553,2021-10-26 16:04:00,1
13.0,2021-10-26 16:26:00,0
9.0,2021-10-26 16:45:00,0
3.3343239233808113,2021-10-26 17:06:00,1
0.0,2021-10-26 17:18:00,0
0.0,2021-10-26 17:40:00,1
0.0,2021-10-26 17:42:00,0
0.0,2021-10-26 18:24:00,1
0.0,2021-10-26 18:24:00,0
0.0,2021-10-26 18:46:00,1
0.0,2021-10-26 18:48:00,0
0.0,2021-10-26 21:03:00,1
0.0,2021-10-26 21:08:00,0
0.0,2021-10-26 21:39:00,1
0.0,2021-10-26 21:53:00,0
0.0,2021-10-26 22:13:00,1
0.0,2021-10-26 22:26:00,0
0.0,2021-10-26 22:47:00,1
0.0,2021-10-26 22:49:00,0
0.0,2021-10-26 23:28:00,1
0.0,2021-10-26 23:37:00,0
0.0,2021-10-27 00:28:00,1
0.0,2021-10-27 00:38:00,0
0.0,2021-10-27 00:58:00,1
0.0,2021-10-27 01:41:00,0
0.0,2021-10-27 02:32:00,1
0.0,2021-10-27 02:33:00,0
0.0,2021-10-27 03:31:00,1
0.0,2021-10-27 03:50:00,0
0.0,2021-10-27 04:11:00,1
0.0,2021-10-27 04:12:00,0
0.0,2021-10-27 04:53:00,1
0.0,2021-10-27 05:00:00,0
0.0,2021-10-27 05:21:00,1
0.0,2021-10-27 05:34:00,0
4.0,2021-10-27 06:17:00,0
4.982688193068599,2021-10-27 06:45:00,1
7.0,2021-10-27 07:43:00,0
9.0,2021-10-27 08:10:00,0
10.0,2021-10-27 08:29:00,0
12.0,2021-10-27 08:42:00,0
4.0,2021-10-27 08:45:00,0
7.0,2021-10-27 08:46:00,0
9.0,2021-10-27 08:46:00,0
10.0,2021-10-27 08:46:00,0
4.0,2021-10-27 08:51:00,0
7.0,2021-10-27 08:51:00,0
9.0,2021-10-27 08:51:00,0
10.0,2021-10-27 08:51:00,0
14.0,2021-10-27 08:52:00,0
33.106881408461035,2021-10-27 09:14:00,1
34.0,2021-10-27 09:15:00,0
45.00118255690612,2021-10-27 10:20:00,1
53.0,2021-10-27 11:08:00,0
284.94422317175514,2021-10-27 11:29:00,1
332.0,2021-10-27 11:33:00,0
379.0,2021-10-27 11:44:00,0
374.0,2021-10-27 11:53:00,0
361.0,2021-10-27 11:58:00,0
344.0,2021-10-27 12:03:00,0
327.0,2021-10-27 12:15:00,0
302.0,2021-10-27 12:30:00,0
283.0,2021-10-27 12:45:00,0
253.0,2021-10-27 13:00:00,0
224.0,2021-10-27 13:15:00,0
202.0,2021-10-27 13:30:00,0
172.0,2021-10-27 13:45:00,0
56.39534575625723,2021-10-28 08:45:00,1
19.0,2021-10-28 14:54:00,0
17.0,2021-10-28 15:01:00,0
14.0,2021-10-28 15:16:00,0
11.0,2021-10-28 15:31:00,0
7.0,2021-10-28 15:46:00,0
4.0,2021-10-28 16:01:00,0
1.0,2021-10-28 16:17:00,0
0.0,2021-10-28 16:31:00,0
0.0,2021-10-29 01:53:00,1
0.0,2021-10-29 02:01:00,0
3.0,2021-10-29 06:01:00,0
6.0,2021-10-29 06:16:00,0
11.0,2021-10-29 06:31:00,0
17.0,2021-10-29 06:46:00,0
22.0,2021-10-29 07:02:00,0
27.0,2021-10-29 07:16:00,0
29.0,2021-10-29 07:31:00,0
32.0,2021-10-29 07:46:00,0
37.0,2021-10-29 08:01:00,0
56.0,2021-10-29 08:16:00,0
173.0,2021-10-29 08:31:00,0
51.0,2021-10-29 08:46:00,0
47.0,2021-10-29 09:01:00,0
49.0,2021-10-29 09:16:00,0
51.0,2021-10-29 09:31:00,0
54.0,2021-10-29 09:46:00,0
58.0,2021-10-29 10:01:00,0
62.0,2021-10-29 10:16:00,0
68.0,2021-10-29 10:31:00,0
131.0,2021-10-29 10:46:00,0
299.0,2021-10-29 11:01:00,0
277.0,2021-10-29 11:18:00,0
291.0,2021-10-29 11:31:00,0
297.0,2021-10-29 11:46:00,0
277.0,2021-10-29 11:52:00,0
272.0,2021-10-29 12:01:00,0
236.0,2021-10-29 12:16:00,0
253.0,2021-10-29 12:31:00,0
238.0,2021-10-29 12:46:00,0
221.0,2021-10-29 13:01:00,0
204.0,2021-10-29 13:16:00,0
180.0,2021-10-29 13:31:00,0
156.0,2021-10-29 13:45:00,0
52.0,2021-10-29 14:00:00,0
42.0,2021-10-29 14:15:00,0
36.0,2021-10-29 14:30:00,0
28.0,2021-10-29 14:45:00,0
24.0,2021-10-29 15:00:00,0
20.0,2021-10-29 15:15:00,0
15.0,2021-10-29 15:30:00,0
11.0,2021-10-29 15:45:00,0
6.0,2021-10-29 16:00:00,0
1.0,2021-10-29 16:15:00,0
0.0,2021-10-29 16:30:00,0
3.0,2021-10-30 06:00:00,0
7.0,2021-10-30 06:15:00,0
17.0,2021-10-30 06:30:00,0
22.0,2021-10-30 06:45:00,0
21.0,2021-10-30 07:00:00,0
24.0,2021-10-30 07:30:00,0
31.0,2021-10-30 07:45:00,0
46.0,2021-10-30 07:59:00,0
70.0,2021-10-30 08:15:00,0
68.0,2021-10-30 08:30:00,0
62.0,2021-10-30 08:45:00,0
70.0,2021-10-30 09:00:00,0
105.0,2021-10-30 09:15:00,0
97.0,2021-10-30 09:30:00,0
78.0,2021-10-30 09:44:00,0
83.0,2021-10-30 09:59:00,0
82.0,2021-10-30 10:15:00,0
106.0,2021-10-30 10:29:00,0
126.0,2021-10-30 10:44:00,0
113.0,2021-10-30 10:59:00,0
137.0,2021-10-30 11:15:00,0
101.0,2021-10-30 11:30:00,0
111.0,2021-10-30 11:45:00,0
89.0,2021-10-30 12:00:00,0
100.0,2021-10-30 12:15:00,0
90.0,2021-10-30 12:30:00,0
95.0,2021-10-30 12:45:00,0
80.0,2021-10-30 13:00:00,0
60.0,2021-10-30 13:15:00,0
51.0,2021-10-30 13:30:00,0
43.0,2021-10-30 13:45:00,0
35.0,2021-10-30 14:00:00,0
27.0,2021-10-30 14:15:00,0
19.0,2021-10-30 14:30:00,0
14.0,2021-10-30 14:45:00,0
17.0,2021-10-30 15:00:00,0
10.0,2021-10-30 15:30:00,0
4.0,2021-10-30 15:45:00,0
1.0,2021-10-30 16:00:00,0
0.0,2021-10-30 16:15:00,0
1.0,2021-10-30 22:15:00,0
1.1102230246251565e-16,2021-10-30 22:30:00,0
1.0,2021-10-31 00:30:00,0
0.0,2021-10-31 00:45:00,0
0.9999999999999999,2021-10-31 03:29:00,0
0.0,2021-10-31 03:45:00,0
1.0,2021-10-31 04:45:00,0
0.0,2021-10-31 05:00:00,0
1.0,2021-10-31 06:00:00,0
2.0,2021-10-31 06:15:00,0
4.0,2021-10-31 06:30:00,0
8.0,2021-10-31 06:45:00,0
19.0,2021-10-31 07:00:00,0
22.0,2021-10-31 07:15:00,0
30.0,2021-10-31 07:30:00,0
50.0,2021-10-31 07:45:00,0
65.0,2021-10-31 08:00:00,0
75.0,2021-10-31 08:15:00,0
82.0,2021-10-31 08:30:00,0
88.0,2021-10-31 08:45:00,0
99.0,2021-10-31 09:00:00,0
92.0,2021-10-31 09:15:00,0
78.0,2021-10-31 09:30:00,0
103.0,2021-10-31 09:45:00,0
95.0,2021-10-31 10:00:00,0
106.0,2021-10-31 10:15:00,0
111.0,2021-10-31 10:30:00,0
115.0,2021-10-31 10:45:00,0
118.0,2021-10-31 10:59:00,0
115.0,2021-10-31 11:15:00,0
99.0,2021-10-31 11:30:00,0
86.0,2021-10-31 11:44:00,0
93.0,2021-10-31 12:00:00,0
128.0,2021-10-31 12:15:00,0
102.0,2021-10-31 12:30:00,0
56.00000000000001,2021-10-31 12:45:00,0
51.0,2021-10-31 13:00:00,0
37.0,2021-10-31 13:15:00,0
28.0,2021-10-31 13:30:00,0
20.0,2021-10-31 13:45:00,0
17.0,2021-10-31 14:00:00,0
14.0,2021-10-31 14:15:00,0
11.0,2021-10-31 14:30:00,0
9.0,2021-10-31 14:45:00,0
7.0,2021-10-31 15:00:00,0
5.0,2021-10-31 15:15:00,0
4.0,2021-10-31 15:30:00,0
2.0,2021-10-31 15:45:00,0
1.0,2021-10-31 16:00:00,0
0.0,2021-10-31 16:15:00,0
1.0,2021-11-01 06:00:00,0
2.0,2021-11-01 06:15:00,0
4.0,2021-11-01 06:29:00,0
8.0,2021-11-01 06:45:00,0
10.0,2021-11-01 07:00:00,0
7.0,2021-11-01 07:15:00,0
14.0,2021-11-01 07:30:00,0
26.0,2021-11-01 07:45:00,0
34.0,2021-11-01 08:15:00,0
29.0,2021-11-01 08:30:00,0
27.0,2021-11-01 08:45:00,0
30.0,2021-11-01 09:00:00,0
26.0,2021-11-01 09:29:00,0
28.0,2021-11-01 09:45:00,0
29.0,2021-11-01 10:00:00,0
32.0,2021-11-01 10:15:00,0
31.0,2021-11-01 10:30:00,0
15.0,2021-11-01 10:45:00,0
8.0,2021-11-01 10:59:00,0
11.0,2021-11-01 11:30:00,0
7.0,2021-11-01 11:45:00,0
6.0,2021-11-01 12:00:00,0
3.0,2021-11-01 12:15:00,0
6.0,2021-11-01 12:30:00,0
7.0,2021-11-01 13:00:00,0
10.0,2021-11-01 13:15:00,0
9.0,2021-11-01 13:30:00,0
8.0,2021-11-01 13:45:00,0
3.0,2021-11-01 14:00:00,0
2.0,2021-11-01 14:15:00,0
1.0,2021-11-01 14:45:00,0
0.0,2021-11-01 15:00:00,0
0.9999999999999999,2021-11-01 15:15:00,0
0.0,2021-11-01 15:29:00,0
1.0,2021-11-01 16:45:00,0
0.0,2021-11-01 17:15:00,0
1.0,2021-11-01 18:00:00,0
4.0,2021-11-01 18:15:00,0
9.0,2021-11-01 18:30:00,0
7.0,2021-11-01 18:45:00,0
0.9999999999999991,2021-11-01 19:00:00,0
1.1102230246251565e-16,2021-11-01 19:15:00,0
3.0,2021-11-02 06:15:00,0
6.0,2021-11-02 06:30:00,0
8.0,2021-11-02 06:45:00,0
11.0,2021-11-02 06:59:00,0
13.0,2021-11-02 07:14:00,0
15.0,2021-11-02 07:29:00,0
16.0,2021-11-02 07:45:00,0
18.0,2021-11-02 07:59:00,0
44.0,2021-11-02 08:15:00,0
204.0,2021-11-02 08:30:00,0
90.0,2021-11-02 08:44:00,0
81.0,2021-11-02 08:59:00,0
77.0,2021-11-02 09:15:00,0
69.0,2021-11-02 09:29:00,0
41.0,2021-11-02 09:45:00,0
45.0,2021-11-02 10:00:00,0
47.0,2021-11-02 10:15:00,0
53.0,2021-11-02 10:30:00,0
299.0,2021-11-02 10:45:00,0
364.0,2021-11-02 11:00:00,0
351.0,2021-11-02 11:15:00,0
254.0,2021-11-02 11:30:00,0
255.0,2021-11-02 11:44:00,0
323.0,2021-11-02 12:00:00,0
302.0,2021-11-02 12:15:00,0
266.0,2021-11-02 12:30:00,0
65.0,2021-11-02 12:45:00,0
190.0,2021-11-02 13:00:00,0
237.0,2021-11-02 13:15:00,0
177.0,2021-11-02 13:30:00,0
132.0,2021-11-02 13:45:00,0
56.0,2021-11-02 14:00:00,0
48.0,2021-11-02 14:15:00,0
45.0,2021-11-02 14:30:00,0
51.0,2021-11-02 14:45:00,0
36.0,2021-11-02 15:00:00,0
28.0,2021-11-02 15:15:00,0
16.0,2021-11-02 15:30:00,0
10.0,2021-11-02 15:45:00,0
4.0,2021-11-02 16:00:00,0
0.0,2021-11-02 16:15:00,0
1.0,2021-11-03 06:00:00,0
2.0,2021-11-03 06:15:00,0
5.0,2021-11-03 06:30:00,0
6.0,2021-11-03 06:45:00,0
8.0,2021-11-03 07:15:00,0
6.0,2021-11-03 07:30:00,0
7.0,2021-11-03 07:45:00,0
10.0,2021-11-03 08:00:00,0
20.0,2021-11-03 08:15:00,0
17.0,2021-11-03 08:30:00,0
20.0,2021-11-03 08:45:00,0
22.0,2021-11-03 09:00:00,0
30.0,2021-11-03 09:15:00,0
32.0,2021-11-03 09:30:00,0
25.0,2021-11-03 09:45:00,0
18.0,2021-11-03 10:00:00,0
20.0,2021-11-03 10:14:00,0
32.0,2021-11-03 10:30:00,0
39.0,2021-11-03 10:45:00,0
51.0,2021-11-03 11:00:00,0
36.0,2021-11-03 11:15:00,0
29.0,2021-11-03 11:30:00,0
40.0,2021-11-03 11:45:00,0
36.0,2021-11-03 12:00:00,0
35.0,2021-11-03 12:15:00,0
29.0,2021-11-03 12:30:00,0
22.0,2021-11-03 12:45:00,0
17.0,2021-11-03 13:00:00,0
27.0,2021-11-03 13:15:00,0
45.0,2021-11-03 13:30:00,0
44.0,2021-11-03 13:45:00,0
26.0,2021-11-03 14:00:00,0
23.0,2021-11-03 14:15:00,0
36.0,2021-11-03 14:30:00,0
18.0,2021-11-03 14:45:00,0
11.0,2021-11-03 15:00:00,0
6.0,2021-11-03 15:30:00,0
2.0,2021-11-03 15:45:00,0
1.0,2021-11-03 16:00:00,0
0.0,2021-11-03 16:15:00,0
1.0,2021-11-04 00:30:00,0
0.0,2021-11-04 01:15:00,0
1.9999999999999998,2021-11-04 01:30:00,0
1.0,2021-11-04 02:00:00,0
0.0,2021-11-04 02:15:00,0
4.0,2021-11-04 06:30:00,0
7.0,2021-11-04 06:45:00,0
33.0,2021-11-04 07:00:00,0
42.0,2021-11-04 07:15:00,0
29.0,2021-11-04 07:30:00,0
34.0,2021-11-04 07:45:00,0
49.0,2021-11-04 08:00:00,0
60.0,2021-11-04 08:15:00,0
77.0,2021-11-04 08:30:00,0
89.0,2021-11-04 08:45:00,0
105.0,2021-11-04 09:00:00,0
116.0,2021-11-04 09:15:00,0
121.0,2021-11-04 09:30:00,0
118.0,2021-11-04 09:45:00,0
147.0,2021-11-04 10:00:00,0
130.0,2021-11-04 10:15:00,0
132.0,2021-11-04 10:30:00,0
131.0,2021-11-04 10:45:00,0
130.0,2021-11-04 11:00:00,0
153.0,2021-11-04 11:15:00,0
157.0,2021-11-04 11:30:00,0
194.0,2021-11-04 11:45:00,0
165.0,2021-11-04 12:00:00,0
112.0,2021-11-04 12:15:00,0
127.0,2021-11-04 12:29:00,0
184.0,2021-11-04 12:45:00,0
95.0,2021-11-04 13:00:00,0
92.0,2021-11-04 13:14:00,0
99.0,2021-11-04 13:30:00,0
87.0,2021-11-04 13:45:00,0
70.0,2021-11-04 14:00:00,0
64.0,2021-11-04 14:15:00,0
54.0,2021-11-04 14:30:00,0
43.0,2021-11-04 14:45:00,0
26.0,2021-11-04 15:00:00,0
15.0,2021-11-04 15:15:00,0
12.0,2021-11-04 15:30:00,0
7.0,2021-11-04 15:45:00,0
3.0,2021-11-04 16:00:00,0
1.0,2021-11-04 16:14:00,0
0.0,2021-11-04 16:30:00,0
1.0,2021-11-05 06:15:00,0
4.0,2021-11-05 06:29:00,0
7.0,2021-11-05 06:45:00,0
9.0,2021-11-05 07:00:00,0
12.0,2021-11-05 07:14:00,0
14.0,2021-11-05 07:30:00,0
16.0,2021-11-05 07:45:00,0
18.0,2021-11-05 08:00:00,0
21.0,2021-11-05 08:14:00,0
85.0,2021-11-05 08:30:00,0
35.0,2021-11-05 08:44:00,0
37.0,2021-11-05 09:00:00,0
38.0,2021-11-05 09:15:00,0
37.0,2021-11-05 10:00:00,0
34.0,2021-11-05 10:15:00,0
133.0,2021-11-05 10:29:00,0
347.0,2021-11-05 10:44:00,0
353.0,2021-11-05 10:59:00,0
345.0,2021-11-05 11:14:00,0
330.0,2021-11-05 11:30:00,0
322.0,2021-11-05 11:44:00,0
305.0,2021-11-05 11:59:00,0
288.0,2021-11-05 12:15:00,0
263.0,2021-11-05 12:30:00,0
243.0,2021-11-05 12:45:00,0
215.0,2021-11-05 13:00:00,0
186.0,2021-11-05 13:15:00,0
163.0,2021-11-05 13:30:00,0
84.0,2021-11-05 13:45:00,0
24.0,2021-11-05 14:00:00,0
23.0,2021-11-05 14:15:00,0
21.0,2021-11-05 14:30:00,0
19.0,2021-11-05 14:45:00,0
17.0,2021-11-05 15:00:00,0
13.0,2021-11-05 15:15:00,0
10.0,2021-11-05 15:30:00,0
6.0,2021-11-05 15:45:00,0
2.0,2021-11-05 16:00:00,0
0.0,2021-11-05 16:15:00,0
2.0,2021-11-06 06:15:00,0
4.0,2021-11-06 06:30:00,0
7.0,2021-11-06 06:45:00,0
10.0,2021-11-06 07:00:00,0
12.0,2021-11-06 07:15:00,0
14.0,2021-11-06 07:30:00,0
15.0,2021-11-06 07:45:00,0
17.0,2021-11-06 07:59:00,0
19.0,2021-11-06 08:15:00,0
43.0,2021-11-06 08:30:00,0
35.0,2021-11-06 08:44:00,0
36.0,2021-11-06 09:00:00,0
37.0,2021-11-06 09:15:00,0
38.0,2021-11-06 09:30:00,0
36.0,2021-11-06 10:00:00,0
32.0,2021-11-06 10:14:00,0
172.0,2021-11-06 10:29:00,0
343.0,2021-11-06 10:45:00,0
347.0,2021-11-06 11:00:00,0
338.0,2021-11-06 11:15:00,0
323.0,2021-11-06 11:30:00,0
316.0,2021-11-06 11:44:00,0
301.0,2021-11-06 11:59:00,0
283.0,2021-11-06 12:15:00,0
259.0,2021-11-06 12:29:00,0
240.0,2021-11-06 12:45:00,0
211.0,2021-11-06 13:00:00,0
182.0,2021-11-06 13:15:00,0
159.0,2021-11-06 13:29:00,0
70.0,2021-11-06 13:45:00,0
22.0,2021-11-06 13:59:00,0
21.0,2021-11-06 14:30:00,0
19.0,2021-11-06 14:44:00,0
17.0,2021-11-06 15:00:00,0
13.0,2021-11-06 15:14:00,0
9.0,2021-11-06 15:29:00,0
5.0,2021-11-06 15:44:00,0
2.0,2021-11-06 15:59:00,0
0.0,2021-11-06 16:14:00,0
1.0,2021-11-07 06:14:00,0
4.0,2021-11-07 06:29:00,0
7.0,2021-11-07 06:44:00,0
9.0,2021-11-07 06:59:00,0
11.0,2021-11-07 07:14:00,0
14.0,2021-11-07 07:29:00,0
15.0,2021-11-07 07:45:00,0
17.0,2021-11-07 07:59:00,0
18.0,2021-11-07 08:14:00,0
30.0,2021-11-07 08:29:00,0
35.0,2021-11-07 08:44:00,0
36.0,2021-11-07 09:14:00,0
37.0,2021-11-07 09:29:00,0
36.0,2021-11-07 09:44:00,0
35.0,2021-11-07 09:59:00,0
32.0,2021-11-07 10:14:00,0
211.0,2021-11-07 10:30:00,0
339.0,2021-11-07 10:45:00,0
332.0,2021-11-07 11:14:00,0
316.0,2021-11-07 11:29:00,0
308.0,2021-11-07 11:44:00,0
293.0,2021-11-07 11:59:00,0
278.0,2021-11-07 12:15:00,0
249.0,2021-11-07 12:30:00,0
221.0,2021-11-07 12:45:00,0
205.0,2021-11-07 13:00:00,0
180.0,2021-11-07 13:15:00,0
158.0,2021-11-07 13:30:00,0
60.999999999999986,2021-11-07 13:45:00,0
23.0,2021-11-07 14:00:00,0
22.0,2021-11-07 14:15:00,0
21.0,2021-11-07 14:30:00,0
19.0,2021-11-07 14:45:00,0
16.0,2021-11-07 15:00:00,0
13.0,2021-11-07 15:15:00,0
10.0,2021-11-07 15:30:00,0
5.0,2021-11-07 15:45:00,0
2.0,2021-11-07 16:00:00,0
0.0,2021-11-07 16:15:00,0
1.0,2021-11-08 06:14:00,0
3.0,2021-11-08 06:29:00,0
5.0,2021-11-08 06:45:00,0
8.0,2021-11-08 07:00:00,0
11.0,2021-11-08 07:14:00,0
13.0,2021-11-08 07:29:00,0
14.0,2021-11-08 07:44:00,0
16.0,2021-11-08 07:59:00,0
18.0,2021-11-08 08:15:00,0
28.0,2021-11-08 08:30:00,0
32.123749537621215,2021-11-08 08:56:00,1
35.0,2021-11-08 09:15:00,0
38.0,2021-11-08 09:29:00,0
44.0,2021-11-08 10:00:00,0
168.0,2021-11-08 10:30:00,0
308.0,2021-11-08 10:45:00,0
333.0,2021-11-08 11:00:00,0
319.0,2021-11-08 11:15:00,0
300.0,2021-11-08 11:30:00,0
285.0,2021-11-08 11:45:00,0
185.0,2021-11-08 12:00:00,0
274.0,2021-11-08 12:15:00,0
248.0,2021-11-08 12:30:00,0
228.0,2021-11-08 12:45:00,0
200.0,2021-11-08 13:00:00,0
173.0,2021-11-08 13:15:00,0
151.0,2021-11-08 13:30:00,0
52.0,2021-11-08 13:45:00,0
24.0,2021-11-08 14:00:00,0
23.0,2021-11-08 14:15:00,0
21.0,2021-11-08 14:30:00,0
18.0,2021-11-08 14:45:00,0
15.0,2021-11-08 15:00:00,0
12.0,2021-11-08 15:15:00,0
8.0,2021-11-08 15:30:00,0
4.0,2021-11-08 15:45:00,0
2.0,2021-11-08 16:00:00,0
0.0,2021-11-08 16:15:00,0
1.0,2021-11-09 06:15:00,0
3.0,2021-11-09 06:29:00,0
6.0,2021-11-09 06:45:00,0
9.0,2021-11-09 07:00:00,0
11.0,2021-11-09 07:15:00,0
12.0,2021-11-09 07:30:00,0
15.0,2021-11-09 07:45:00,0
16.0,2021-11-09 07:59:00,0
17.0,2021-11-09 08:14:00,0
26.0,2021-11-09 08:29:00,0
34.0,2021-11-09 08:44:00,0
35.0,2021-11-09 09:00:00,0
34.0,2021-11-09 09:29:00,0
33.0,2021-11-09 10:00:00,0
43.0,2021-11-09 10:15:00,0
171.21743664064715,2021-11-09 10:36:00,1
325.0,2021-11-09 11:03:00,0
272.0,2021-11-09 11:03:00,0
320.0,2021-11-09 11:15:00,0
305.0,2021-11-09 11:30:00,0
297.0,2021-11-09 11:45:00,0
282.0,2021-11-09 12:00:00,0
266.0,2021-11-09 12:15:00,0
245.0,2021-11-09 12:29:00,0
228.0,2021-11-09 12:45:00,0
208.0,2021-11-09 13:00:00,0
174.0,2021-11-09 13:14:00,0
133.0,2021-11-09 13:30:00,0
53.0,2021-11-09 13:44:00,0
30.0,2021-11-09 13:59:00,0
26.0,2021-11-09 14:14:00,0
24.0,2021-11-09 14:30:00,0
20.0,2021-11-09 14:45:00,0
17.0,2021-11-09 14:59:00,0
13.0,2021-11-09 15:15:00,0
8.0,2021-11-09 15:29:00,0
4.0,2021-11-09 15:45:00,0
2.0,2021-11-09 16:00:00,0
0.0,2021-11-09 16:14:00,0
1.0,2021-11-09 22:59:00,0
0.0,2021-11-09 23:14:00,0
1.9999999999999998,2021-11-10 06:29:00,0
7.0,2021-11-10 06:44:00,0
15.0,2021-11-10 06:59:00,0
18.0,2021-11-10 07:14:00,0
20.0,2021-11-10 07:29:00,0
22.0,2021-11-10 07:44:00,0
50.0,2021-11-10 07:59:00,0
46.0,2021-11-10 08:14:00,0
48.0,2021-11-10 08:29:00,0
53.0,2021-11-10 08:44:00,0
43.0,2021-11-10 08:59:00,0
49.0,2021-11-10 09:14:00,0
61.0,2021-11-10 09:29:00,0
77.0,2021-11-10 09:44:00,0
69.0,2021-11-10 09:59:00,0
73.0,2021-11-10 10:14:00,0
224.0,2021-11-10 10:30:00,0
193.0,2021-11-10 10:44:00,0
224.0,2021-11-10 10:59:00,0
