value,time,diag
216.00000000000003,2021-12-20 10:09:00,0
267.0,2021-12-20 10:24:00,0
278.0,2021-12-20 10:26:00,0
274.0,2021-12-20 10:54:00,0
235.0,2021-12-20 11:09:00,0
202.0,2021-12-20 11:24:00,0
181.0,2021-12-20 11:39:00,0
170.0,2021-12-20 11:54:00,0
164.0,2021-12-20 12:09:00,0
160.0,2021-12-20 12:24:00,0
158.0,2021-12-20 12:39:00,0
155.0,2021-12-20 12:54:00,0
151.0,2021-12-20 13:09:00,0
58.000000000000014,2021-12-20 13:24:00,0
7.0,2021-12-20 13:39:00,0
6.0,2021-12-20 14:24:00,0
5.0,2021-12-20 14:39:00,0
6.0,2021-12-20 14:54:00,0
5.0,2021-12-20 15:09:00,0
4.0,2021-12-20 15:24:00,0
0.0,2021-12-20 16:09:00,0
2.0,2021-12-21 07:39:00,0
3.0,2021-12-21 07:54:00,0
4.0,2021-12-21 08:09:00,0
6.0,2021-12-21 08:24:00,0
11.0,2021-12-21 08:54:00,0
18.0,2021-12-21 09:09:00,0
25.0,2021-12-21 09:24:00,0
22.0,2021-12-21 09:39:00,0
41.0,2021-12-21 09:54:00,0
198.0,2021-12-21 10:09:00,0
245.0,2021-12-21 10:24:00,0
252.0,2021-12-21 10:39:00,0
241.0,2021-12-21 10:54:00,0
230.0,2021-12-21 11:09:00,0
181.0,2021-12-21 11:18:00,0
186.0,2021-12-21 11:24:00,0
157.0,2021-12-21 11:39:00,0
140.0,2021-12-21 11:54:00,0
125.0,2021-12-21 12:09:00,0
113.0,2021-12-21 12:24:00,0
95.0,2021-12-21 12:39:00,0
63.0,2021-12-21 12:54:00,0
40.0,2021-12-21 13:09:00,0
17.0,2021-12-21 13:24:00,0
12.0,2021-12-21 13:39:00,0
10.0,2021-12-21 13:44:00,0
9.0,2021-12-21 13:54:00,0
7.0,2021-12-21 14:09:00,0
6.0,2021-12-21 14:39:00,0
5.0,2021-12-21 14:54:00,0
4.0,2021-12-21 15:24:00,0
1.0,2021-12-21 15:39:00,0
0.0,2021-12-21 15:54:00,0
0.9999999999999999,2021-12-22 07:24:00,0
3.0,2021-12-22 07:39:00,0
4.0,2021-12-22 07:54:00,0
5.0,2021-12-22 08:24:00,0
7.0,2021-12-22 08:39:00,0
10.0,2021-12-22 08:54:00,0
16.0,2021-12-22 09:09:00,0
21.0,2021-12-22 09:24:00,0
20.0,2021-12-22 09:39:00,0
37.0,2021-12-22 09:54:00,0
198.0,2021-12-22 10:09:00,0
255.0,2021-12-22 10:24:00,0
273.0,2021-12-22 10:39:00,0
261.0,2021-12-22 10:54:00,0
236.0,2021-12-22 11:09:00,0
200.0,2021-12-22 11:24:00,0
173.0,2021-12-22 11:27:00,0
162.0,2021-12-22 11:39:00,0
135.0,2021-12-22 11:54:00,0
116.0,2021-12-22 12:09:00,0
104.0,2021-12-22 12:24:00,0
98.0,2021-12-22 12:39:00,0
92.0,2021-12-22 12:54:00,0
89.0,2021-12-22 13:09:00,0
51.0,2021-12-22 13:24:00,0
9.0,2021-12-22 13:35:00,0
6.0,2021-12-22 13:39:00,0
7.0,2021-12-22 13:54:00,0
6.0,2021-12-22 14:09:00,0
5.0,2021-12-22 14:24:00,0
4.0,2021-12-22 14:54:00,0
3.0,2021-12-22 15:24:00,0
0.0,2021-12-22 15:39:00,0
1.0,2021-12-23 07:24:00,0
3.0,2021-12-23 07:39:00,0
4.0,2021-12-23 07:54:00,0
6.0,2021-12-23 08:09:00,0
8.0,2021-12-23 08:24:00,0
12.0,2021-12-23 08:39:00,0
14.0,2021-12-23 08:54:00,0
11.0,2021-12-23 09:09:00,0
26.0,2021-12-23 09:24:00,0
31.0,2021-12-23 09:39:00,0
62.0,2021-12-23 09:54:00,0
78.0,2021-12-23 10:09:00,0
204.0,2021-12-23 10:24:00,0
234.0,2021-12-23 10:39:00,0
179.0,2021-12-23 10:54:00,0
150.0,2021-12-23 11:09:00,0
164.0,2021-12-23 11:24:00,0
137.0,2021-12-23 11:39:00,0
125.0,2021-12-23 11:54:00,0
90.0,2021-12-23 12:09:00,0
104.0,2021-12-23 12:24:00,0
119.0,2021-12-23 12:39:00,0
59.0,2021-12-23 12:54:00,0
30.0,2021-12-23 13:09:00,0
44.0,2021-12-23 13:24:00,0
28.0,2021-12-23 13:39:00,0
14.0,2021-12-23 13:54:00,0
11.0,2021-12-23 14:09:00,0
6.0,2021-12-23 14:24:00,0
5.0,2021-12-23 14:54:00,0
2.0,2021-12-23 15:09:00,0
0.0,2021-12-23 15:24:00,0
2.0,2021-12-24 07:24:00,0
4.0,2021-12-24 07:39:00,0
7.0,2021-12-24 07:54:00,0
13.0,2021-12-24 08:09:00,0
16.0,2021-12-24 08:24:00,0
15.0,2021-12-24 08:39:00,0
17.0,2021-12-24 08:54:00,0
22.0,2021-12-24 09:09:00,0
27.0,2021-12-24 09:24:00,0
37.0,2021-12-24 09:39:00,0
55.0,2021-12-24 09:54:00,0
34.0,2021-12-24 10:09:00,0
48.0,2021-12-24 10:24:00,0
74.0,2021-12-24 10:39:00,0
106.0,2021-12-24 10:54:00,0
100.0,2021-12-24 11:09:00,0
96.0,2021-12-24 11:24:00,0
79.0,2021-12-24 11:39:00,0
48.0,2021-12-24 11:54:00,0
25.0,2021-12-24 12:09:00,0
20.0,2021-12-24 12:24:00,0
37.0,2021-12-24 12:39:00,0
28.0,2021-12-24 12:54:00,0
22.0,2021-12-24 13:09:00,0
15.0,2021-12-24 13:24:00,0
12.0,2021-12-24 13:39:00,0
3.0,2021-12-24 13:54:00,0
4.0,2021-12-24 14:09:00,0
5.0,2021-12-24 14:24:00,0
2.0,2021-12-24 15:09:00,0
0.0,2021-12-24 15:24:00,0
0.0,2021-12-24 21:59:00,1
0.0,2021-12-25 23:23:00,0
2.0,2021-12-26 07:23:00,0
4.0,2021-12-26 07:38:00,0
6.0,2021-12-26 07:53:00,0
8.0,2021-12-26 08:08:00,0
12.0,2021-12-26 08:24:00,0
16.0,2021-12-26 08:38:00,0
17.0,2021-12-26 08:53:00,0
20.0,2021-12-26 09:09:00,0
21.0,2021-12-26 09:23:00,0
25.0,2021-12-26 09:38:00,0
31.0,2021-12-26 09:54:00,0
39.0,2021-12-26 10:08:00,0
28.0,2021-12-26 10:23:00,0
19.0,2021-12-26 10:39:00,0
14.0,2021-12-26 10:53:00,0
16.0,2021-12-26 11:08:00,0
15.0,2021-12-26 11:24:00,0
18.0,2021-12-26 11:33:00,0
15.0,2021-12-26 11:38:00,0
21.0,2021-12-26 12:09:00,0
22.0,2021-12-26 12:38:00,0
23.0,2021-12-26 12:54:00,0
21.0,2021-12-26 13:08:00,0
20.0,2021-12-26 13:23:00,0
17.0,2021-12-26 13:38:00,0
15.0,2021-12-26 13:53:00,0
11.0,2021-12-26 14:08:00,0
6.0,2021-12-26 14:23:00,0
5.0,2021-12-26 14:38:00,0
4.0,2021-12-26 14:53:00,0
2.0,2021-12-26 15:08:00,0
0.0,2021-12-26 15:23:00,0
3.0,2021-12-27 07:39:00,0
4.0,2021-12-27 08:08:00,0
6.0,2021-12-27 08:38:00,0
8.0,2021-12-27 08:53:00,0
17.0,2021-12-27 09:09:00,0
20.0,2021-12-27 09:38:00,0
31.0,2021-12-27 09:54:00,0
166.0,2021-12-27 10:08:00,0
253.0,2021-12-27 10:23:00,0
266.0,2021-12-27 10:39:00,0
284.0,2021-12-27 10:41:00,0
283.0,2021-12-27 10:53:00,0
287.0,2021-12-27 11:08:00,0
296.0,2021-12-27 11:23:00,0
297.0,2021-12-27 11:38:00,0
311.0,2021-12-27 11:53:00,0
312.0,2021-12-27 12:08:00,0
318.0,2021-12-27 12:23:00,0
315.0,2021-12-27 12:38:00,0
259.0,2021-12-27 12:53:00,0
70.99999999999997,2021-12-27 13:08:00,0
151.0,2021-12-27 13:23:00,0
35.0,2021-12-27 13:38:00,0
31.0,2021-12-27 13:53:00,0
26.0,2021-12-27 14:08:00,0
12.999999999999998,2021-12-27 14:23:00,0
4.0,2021-12-27 14:38:00,0
3.0,2021-12-27 15:08:00,0
0.0,2021-12-27 15:23:00,0
2.0,2021-12-28 07:23:00,0
6.0,2021-12-28 07:38:00,0
8.0,2021-12-28 07:53:00,0
13.0,2021-12-28 08:08:00,0
12.0,2021-12-28 08:23:00,0
8.0,2021-12-28 08:38:00,0
9.0,2021-12-28 08:53:00,0
8.0,2021-12-28 09:08:00,0
12.0,2021-12-28 09:38:00,0
14.0,2021-12-28 09:53:00,0
15.0,2021-12-28 10:09:00,0
21.0,2021-12-28 10:38:00,0
81.0,2021-12-28 10:53:00,0
229.0,2021-12-28 11:05:00,0
202.0,2021-12-28 11:08:00,0
316.0,2021-12-28 11:23:00,0
294.0,2021-12-28 11:39:00,0
338.0,2021-12-28 11:53:00,0
320.0,2021-12-28 12:08:00,0
155.0,2021-12-28 12:23:00,0
42.0,2021-12-28 12:38:00,0
49.0,2021-12-28 12:53:00,0
316.0,2021-12-28 13:08:00,0
159.0,2021-12-28 13:23:00,0
6.0,2021-12-28 13:38:00,0
5.0,2021-12-28 13:53:00,0
6.0,2021-12-28 14:08:00,0
8.0,2021-12-28 14:23:00,0
10.0,2021-12-28 14:38:00,0
6.0,2021-12-28 14:54:00,0
2.0,2021-12-28 15:08:00,0
0.0,2021-12-28 15:23:00,0
2.0,2021-12-29 07:23:00,0
3.0,2021-12-29 07:38:00,0
4.0,2021-12-29 07:53:00,0
6.0,2021-12-29 08:38:00,0
7.0,2021-12-29 08:53:00,0
19.0,2021-12-29 09:08:00,0
16.0,2021-12-29 09:23:00,0
20.0,2021-12-29 09:38:00,0
31.0,2021-12-29 09:54:00,0
151.0,2021-12-29 10:00:00,0
149.0,2021-12-29 10:08:00,0
249.0,2021-12-29 10:23:00,0
245.0,2021-12-29 10:39:00,0
268.0,2021-12-29 10:53:00,0
282.0,2021-12-29 11:08:00,0
259.0,2021-12-29 11:23:00,0
204.0,2021-12-29 11:38:00,0
142.0,2021-12-29 11:53:00,0
93.0,2021-12-29 12:08:00,0
71.0,2021-12-29 12:23:00,0
44.0,2021-12-29 12:38:00,0
41.0,2021-12-29 12:53:00,0
43.0,2021-12-29 13:08:00,0
47.0,2021-12-29 13:24:00,0
28.0,2021-12-29 13:38:00,0
19.0,2021-12-29 13:53:00,0
9.0,2021-12-29 14:09:00,0
6.0,2021-12-29 14:23:00,0
4.0,2021-12-29 14:38:00,0
1.0,2021-12-29 15:23:00,0
0.0,2021-12-29 15:38:00,0
1.0,2021-12-30 07:23:00,0
2.0,2021-12-30 07:39:00,0
3.0,2021-12-30 07:53:00,0
5.0,2021-12-30 08:08:00,0
6.0,2021-12-30 08:24:00,0
7.0,2021-12-30 08:38:00,0
11.0,2021-12-30 08:53:00,0
23.0,2021-12-30 09:08:00,0
27.0,2021-12-30 09:23:00,0
35.0,2021-12-30 09:38:00,0
47.0,2021-12-30 09:53:00,0
114.0,2021-12-30 10:08:00,0
215.0,2021-12-30 10:24:00,0
63.0,2021-12-30 10:38:00,0
99.0,2021-12-30 10:53:00,0
194.0,2021-12-30 11:09:00,0
219.0,2021-12-30 11:23:00,0
154.0,2021-12-30 11:38:00,0
218.0,2021-12-30 11:53:00,0
209.0,2021-12-30 12:08:00,0
120.0,2021-12-30 12:23:00,0
114.0,2021-12-30 12:38:00,0
196.0,2021-12-30 12:53:00,0
226.0,2021-12-30 13:09:00,0
213.0,2021-12-30 13:23:00,0
33.0,2021-12-30 13:38:00,0
23.0,2021-12-30 13:54:00,0
7.999999999999998,2021-12-30 14:23:00,0
3.0,2021-12-30 14:38:00,0
4.0,2021-12-30 14:54:00,0
2.0,2021-12-30 15:23:00,0
0.0,2021-12-30 15:39:00,0
3.0,2021-12-31 07:39:00,0
4.0,2021-12-31 08:08:00,0
5.0,2021-12-31 08:38:00,0
7.0,2021-12-31 08:53:00,0
22.0,2021-12-31 09:08:00,0
15.0,2021-12-31 09:23:00,0
14.0,2021-12-31 09:35:00,0
19.0,2021-12-31 09:39:00,0
32.0,2021-12-31 09:53:00,0
135.0,2021-12-31 10:08:00,0
253.0,2021-12-31 10:24:00,0
270.0,2021-12-31 10:38:00,0
289.0,2021-12-31 10:53:00,0
299.0,2021-12-31 11:08:00,0
297.0,2021-12-31 11:23:00,0
280.0,2021-12-31 11:38:00,0
267.0,2021-12-31 11:53:00,0
255.0,2021-12-31 12:08:00,0
237.0,2021-12-31 12:24:00,0
215.0,2021-12-31 12:38:00,0
193.0,2021-12-31 12:53:00,0
173.0,2021-12-31 13:09:00,0
144.0,2021-12-31 13:23:00,0
4.0,2021-12-31 13:38:00,0
5.0,2021-12-31 13:53:00,0
6.0,2021-12-31 14:08:00,0
5.0,2021-12-31 14:23:00,0
4.0,2021-12-31 15:08:00,0
3.0,2021-12-31 15:55:00,0
4.440892098500626e-16,2021-12-31 16:11:00,0
0.0,2021-12-31 17:36:00,1
0.0,2022-01-01 23:13:00,0
1.0,2022-01-02 07:41:00,0
3.0,2022-01-02 07:58:00,0
4.0,2022-01-02 08:29:00,0
5.0,2022-01-02 09:01:00,0
7.0,2022-01-02 09:17:00,0
29.0,2022-01-02 09:33:00,0
19.0,2022-01-02 09:49:00,0
20.0,2022-01-02 10:04:00,0
32.0,2022-01-02 10:20:00,0
102.0,2022-01-02 10:27:00,0
119.0,2022-01-02 10:35:00,0
256.0,2022-01-02 10:50:00,0
272.0,2022-01-02 11:06:00,0
277.0,2022-01-02 11:21:00,0
275.0,2022-01-02 11:37:00,0
198.0,2022-01-02 11:52:00,0
160.0,2022-01-02 12:07:00,0
134.0,2022-01-02 12:22:00,0
114.0,2022-01-02 12:37:00,0
96.0,2022-01-02 12:53:00,0
16.0,2022-01-03 15:00:00,0
11.0,2022-01-03 15:16:00,0
7.0,2022-01-03 15:32:00,0
4.0,2022-01-03 15:47:00,0
0.0,2022-01-03 16:02:00,0
1.0,2022-01-04 08:50:00,0
3.0,2022-01-04 09:05:00,0
3.0,2022-01-04 09:34:00,1
3.0,2022-01-04 13:54:00,0
1.0000000000000002,2022-01-04 14:39:00,0
0.0,2022-01-04 14:54:00,0
1.3220329293449913,2022-01-05 03:45:00,1
2.0,2022-01-05 10:20:00,0
0.0,2022-01-05 10:22:00,0
1.0,2022-01-05 10:24:00,0
0.0,2022-01-05 10:39:00,0
1.0,2022-01-05 12:39:00,0
1.1102230246251565e-16,2022-01-05 12:54:00,0
0.0,2022-01-05 15:21:00,1
0.0,2022-01-05 16:54:00,0
2.0,2022-01-06 07:24:00,0
3.0,2022-01-06 07:39:00,0
4.0,2022-01-06 07:54:00,0
5.0,2022-01-06 08:39:00,0
7.0,2022-01-06 08:54:00,0
37.0,2022-01-06 09:09:00,0
20.0,2022-01-06 09:24:00,0
19.0,2022-01-06 09:39:00,0
34.0,2022-01-06 09:54:00,0
90.0,2022-01-06 10:09:00,0
259.0,2022-01-06 10:24:00,0
278.0,2022-01-06 10:39:00,0
296.0,2022-01-06 10:46:00,0
294.0,2022-01-06 10:54:00,0
305.0,2022-01-06 11:09:00,0
317.0,2022-01-06 11:24:00,0
316.0,2022-01-06 11:39:00,0
334.0,2022-01-06 11:54:00,0
343.0,2022-01-06 12:24:00,0
344.0,2022-01-06 12:39:00,0
342.0,2022-01-06 12:54:00,0
343.0,2022-01-06 13:09:00,0
332.0,2022-01-06 13:24:00,0
23.0,2022-01-06 13:39:00,0
2.0,2022-01-06 13:54:00,0
3.0,2022-01-06 14:24:00,0
4.0,2022-01-06 14:39:00,0
3.0,2022-01-06 14:54:00,0
1.0,2022-01-06 15:24:00,0
0.0,2022-01-06 15:39:00,0
3.0000000000000004,2022-01-07 07:54:00,0
4.0,2022-01-07 08:24:00,0
7.0,2022-01-07 08:54:00,0
40.0,2022-01-07 09:09:00,0
22.0,2022-01-07 09:24:00,0
19.0,2022-01-07 09:39:00,0
33.0,2022-01-07 09:54:00,0
97.0,2022-01-07 10:09:00,0
262.0,2022-01-07 10:24:00,0
281.0,2022-01-07 10:39:00,0
291.0,2022-01-07 10:54:00,0
275.0,2022-01-07 11:09:00,0
259.0,2022-01-07 11:24:00,0
250.0,2022-01-07 11:39:00,0
244.0,2022-01-07 11:54:00,0
239.0,2022-01-07 12:09:00,0
238.0,2022-01-07 12:10:00,0
234.0,2022-01-07 12:24:00,0
226.0,2022-01-07 12:39:00,0
218.0,2022-01-07 12:54:00,0
203.0,2022-01-07 13:09:00,0
187.0,2022-01-07 13:24:00,0
8.0,2022-01-07 13:39:00,0
6.0,2022-01-07 13:54:00,0
5.0,2022-01-07 14:54:00,0
4.0,2022-01-07 15:39:00,0
3.0,2022-01-07 16:09:00,0
0.0,2022-01-07 16:24:00,0
1.0,2022-01-08 07:39:00,0
3.0,2022-01-08 07:54:00,0
4.0,2022-01-08 08:09:00,0
5.0,2022-01-08 08:39:00,0
7.0,2022-01-08 08:54:00,0
42.0,2022-01-08 09:09:00,0
30.0,2022-01-08 09:24:00,0
29.0,2022-01-08 09:39:00,0
48.0,2022-01-08 09:54:00,0
105.0,2022-01-08 10:09:00,0
227.0,2022-01-08 10:24:00,0
177.0,2022-01-08 10:39:00,0
235.0,2022-01-08 10:54:00,0
250.0,2022-01-08 11:09:00,0
228.0,2022-01-08 11:24:00,0
204.0,2022-01-08 11:39:00,0
184.0,2022-01-08 11:43:00,0
177.0,2022-01-08 11:54:00,0
156.0,2022-01-08 12:09:00,0
142.0,2022-01-08 12:24:00,0
132.0,2022-01-08 12:39:00,0
123.0,2022-01-08 12:54:00,0
102.0,2022-01-08 13:09:00,0
58.0,2022-01-08 13:24:00,0
22.0,2022-01-08 13:39:00,0
14.0,2022-01-08 13:54:00,0
13.0,2022-01-08 13:55:00,0
8.0,2022-01-08 14:09:00,0
5.0,2022-01-08 14:24:00,0
4.0,2022-01-08 14:39:00,0
5.0,2022-01-08 14:54:00,0
3.0,2022-01-08 15:09:00,0
1.0,2022-01-08 15:39:00,0
0.0,2022-01-08 15:54:00,0
3.0000000000000004,2022-01-09 07:39:00,0
4.0,2022-01-09 07:54:00,0
6.0,2022-01-09 08:24:00,0
7.0,2022-01-09 08:39:00,0
8.0,2022-01-09 08:54:00,0
16.0,2022-01-09 09:09:00,0
28.0,2022-01-09 09:24:00,0
22.0,2022-01-09 09:54:00,0
19.0,2022-01-09 10:09:00,0
23.0,2022-01-09 10:39:00,0
35.0,2022-01-09 10:54:00,0
50.0,2022-01-09 11:09:00,0
53.0,2022-01-09 11:24:00,0
48.0,2022-01-09 11:39:00,0
53.0,2022-01-09 11:54:00,0
67.0,2022-01-09 12:09:00,0
72.0,2022-01-09 12:24:00,0
47.0,2022-01-09 12:39:00,0
39.0,2022-01-09 12:54:00,0
25.0,2022-01-09 13:09:00,0
19.0,2022-01-09 13:24:00,0
17.0,2022-01-09 13:39:00,0
18.0,2022-01-09 13:54:00,0
15.0,2022-01-09 14:09:00,0
10.0,2022-01-09 14:24:00,0
7.0,2022-01-09 14:39:00,0
4.0,2022-01-09 14:54:00,0
3.0,2022-01-09 15:09:00,0
1.0,2022-01-09 15:24:00,0
0.0,2022-01-09 15:28:00,0
3.0,2022-01-10 07:24:00,0
4.0,2022-01-10 07:39:00,0
6.0,2022-01-10 07:54:00,0
11.0,2022-01-10 08:09:00,0
15.0,2022-01-10 08:24:00,0
18.0,2022-01-10 08:39:00,0
22.0,2022-01-10 08:54:00,0
26.0,2022-01-10 09:09:00,0
30.0,2022-01-10 09:24:00,0
41.0,2022-01-10 09:39:00,0
43.0,2022-01-10 09:54:00,0
39.0,2022-01-10 10:09:00,0
61.0,2022-01-10 10:24:00,0
78.0,2022-01-10 10:39:00,0
81.0,2022-01-10 10:54:00,0
112.0,2022-01-10 11:09:00,0
144.0,2022-01-10 11:24:00,0
113.0,2022-01-10 11:39:00,0
89.0,2022-01-10 11:54:00,0
53.0,2022-01-10 12:08:00,0
88.0,2022-01-10 12:09:00,0
54.0,2022-01-10 12:24:00,0
157.0,2022-01-10 12:39:00,0
293.0,2022-01-10 12:54:00,0
313.0,2022-01-10 13:09:00,0
315.0,2022-01-10 13:24:00,0
75.0,2022-01-10 13:39:00,0
13.0,2022-01-10 13:54:00,0
6.0,2022-01-10 14:09:00,0
4.0,2022-01-10 14:24:00,0
6.0,2022-01-10 14:39:00,0
5.0,2022-01-10 14:54:00,0
4.0,2022-01-10 15:24:00,0
3.0,2022-01-10 15:39:00,0
0.0,2022-01-10 15:54:00,0
2.0,2022-01-11 07:39:00,0
3.0,2022-01-11 07:54:00,0
4.0,2022-01-11 08:09:00,0
5.0,2022-01-11 08:39:00,0
7.0,2022-01-11 08:54:00,0
41.0,2022-01-11 09:09:00,0
37.0,2022-01-11 09:24:00,0
20.0,2022-01-11 09:39:00,0
24.0,2022-01-11 09:54:00,0
80.0,2022-01-11 10:09:00,0
253.0,2022-01-11 10:24:00,0
283.0,2022-01-11 10:39:00,0
295.0,2022-01-11 10:54:00,0
309.0,2022-01-11 10:59:00,0
308.0,2022-01-11 11:09:00,0
307.0,2022-01-11 11:24:00,0
293.0,2022-01-11 11:39:00,0
281.0,2022-01-11 11:54:00,0
267.0,2022-01-11 12:09:00,0
248.0,2022-01-11 12:24:00,0
228.0,2022-01-11 12:39:00,0
203.0,2022-01-11 12:54:00,0
154.0,2022-01-11 13:24:00,0
41.0,2022-01-11 13:39:00,0
2.0,2022-01-11 13:54:00,0
6.0,2022-01-11 14:09:00,0
5.0,2022-01-11 14:54:00,0
4.0,2022-01-11 15:39:00,0
3.0,2022-01-11 16:09:00,0
0.0,2022-01-11 16:24:00,0
1.0,2022-01-12 07:39:00,0
3.0,2022-01-12 07:54:00,0
4.0,2022-01-12 08:09:00,0
5.0,2022-01-12 08:39:00,0
7.0,2022-01-12 08:54:00,0
44.0,2022-01-12 09:09:00,0
41.0,2022-01-12 09:24:00,0
21.0,2022-01-12 09:39:00,0
22.0,2022-01-12 09:54:00,0
84.0,2022-01-12 10:09:00,0
255.0,2022-01-12 10:24:00,0
281.0,2022-01-12 10:39:00,0
267.0,2022-01-12 10:54:00,0
243.0,2022-01-12 11:09:00,0
212.0,2022-01-12 11:18:00,0
215.0,2022-01-12 11:24:00,0
181.0,2022-01-12 11:39:00,0
150.0,2022-01-12 11:54:00,0
126.0,2022-01-12 12:09:00,0
111.0,2022-01-12 12:24:00,0
99.0,2022-01-12 12:39:00,0
92.0,2022-01-12 12:54:00,0
87.0,2022-01-12 13:09:00,0
83.0,2022-01-12 13:24:00,0
36.0,2022-01-12 13:39:00,0
4.0,2022-01-12 13:54:00,0
5.0,2022-01-12 14:09:00,0
6.0,2022-01-12 14:24:00,0
5.0,2022-01-12 14:54:00,0
6.0,2022-01-12 15:09:00,0
4.0,2022-01-12 15:24:00,0
3.0,2022-01-12 15:39:00,0
0.0,2022-01-12 15:54:00,0
1.0,2022-01-13 07:24:00,0
2.0,2022-01-13 07:39:00,0
3.0,2022-01-13 07:54:00,0
4.0,2022-01-13 08:24:00,0
7.0,2022-01-13 08:54:00,0
41.0,2022-01-13 09:09:00,0
46.0,2022-01-13 09:24:00,0
21.0,2022-01-13 09:39:00,0
20.0,2022-01-13 09:54:00,0
81.0,2022-01-13 10:09:00,0
243.0,2022-01-13 10:24:00,0
271.0,2022-01-13 10:39:00,0
258.0,2022-01-13 10:54:00,0
238.0,2022-01-13 11:09:00,0
207.0,2022-01-13 11:24:00,0
160.0,2022-01-13 11:38:00,0
167.0,2022-01-13 11:39:00,0
140.0,2022-01-13 11:54:00,0
115.0,2022-01-13 12:09:00,0
93.0,2022-01-13 12:24:00,0
73.0,2022-01-13 12:39:00,0
74.0,2022-01-13 12:54:00,0
77.0,2022-01-13 13:09:00,0
74.0,2022-01-13 13:24:00,0
49.0,2022-01-13 13:39:00,0
18.0,2022-01-13 13:54:00,0
17.0,2022-01-13 14:09:00,0
15.0,2022-01-13 14:24:00,0
9.0,2022-01-13 14:39:00,0
7.0,2022-01-13 14:41:00,0
6.0,2022-01-13 14:54:00,0
5.0,2022-01-13 15:09:00,0
3.0,2022-01-13 15:39:00,0
0.0,2022-01-13 15:54:00,0
1.0,2022-01-14 07:39:00,0
3.0,2022-01-14 07:54:00,0
4.0,2022-01-14 08:09:00,0
5.0,2022-01-14 08:39:00,0
7.0,2022-01-14 08:54:00,0
36.0,2022-01-14 09:09:00,0
49.0,2022-01-14 09:24:00,0
21.0,2022-01-14 09:39:00,0
19.0,2022-01-14 09:54:00,0
79.0,2022-01-14 10:09:00,0
243.0,2022-01-14 10:24:00,0
268.0,2022-01-14 10:39:00,0
280.0,2022-01-14 10:52:00,0
283.0,2022-01-14 10:54:00,0
261.0,2022-01-14 11:09:00,0
220.0,2022-01-14 11:24:00,0
170.0,2022-01-14 11:39:00,0
131.0,2022-01-14 11:54:00,0
99.0,2022-01-14 12:09:00,0
77.0,2022-01-14 12:24:00,0
73.0,2022-01-14 12:39:00,0
71.0,2022-01-14 12:54:00,0
69.0,2022-01-14 13:09:00,0
68.0,2022-01-14 13:24:00,0
42.0,2022-01-14 13:39:00,0
3.0,2022-01-14 13:54:00,0
6.0,2022-01-14 14:09:00,0
5.0,2022-01-14 14:39:00,0
4.0,2022-01-14 15:39:00,0
3.0,2022-01-14 16:09:00,0
0.0,2022-01-14 16:24:00,0
0.0,2022-01-15 06:01:00,1
0.0,2022-01-15 23:23:00,0
1.0,2022-01-16 07:23:00,0
2.0,2022-01-16 07:38:00,0
3.0,2022-01-16 07:53:00,0
4.0,2022-01-16 08:23:00,0
5.0,2022-01-16 08:38:00,0
7.0,2022-01-16 08:53:00,0
35.0,2022-01-16 09:08:00,0
47.0,2022-01-16 09:23:00,0
22.0,2022-01-16 09:38:00,0
19.0,2022-01-16 09:53:00,0
83.0,2022-01-16 10:08:00,0
243.0,2022-01-16 10:23:00,0
270.0,2022-01-16 10:32:00,0
265.0,2022-01-16 10:38:00,0
278.0,2022-01-16 10:53:00,0
276.0,2022-01-16 11:08:00,0
220.0,2022-01-16 11:23:00,0
161.0,2022-01-16 11:38:00,0
135.0,2022-01-16 11:53:00,0
101.0,2022-01-16 12:08:00,0
81.0,2022-01-16 12:23:00,0
74.0,2022-01-16 12:38:00,0
70.0,2022-01-16 12:53:00,0
68.0,2022-01-16 13:08:00,0
67.0,2022-01-16 13:23:00,0
54.0,2022-01-16 13:38:00,0
7.0,2022-01-16 13:53:00,0
6.0,2022-01-16 14:08:00,0
5.0,2022-01-16 14:38:00,0
4.0,2022-01-16 15:23:00,0
1.0,2022-01-16 16:08:00,0
0.0,2022-01-16 16:23:00,0
3.0,2022-01-17 07:23:00,0
4.0,2022-01-17 07:53:00,0
3.0,2022-01-17 08:08:00,0
4.0,2022-01-17 08:23:00,0
13.0,2022-01-17 08:38:00,0
8.0,2022-01-17 08:53:00,0
33.0,2022-01-17 09:08:00,0
43.0,2022-01-17 09:23:00,0
23.0,2022-01-17 09:38:00,0
18.0,2022-01-17 09:53:00,0
86.0,2022-01-17 10:08:00,0
247.0,2022-01-17 10:23:00,0
261.0,2022-01-17 10:26:00,0
262.0,2022-01-17 10:38:00,0
279.0,2022-01-17 10:53:00,0
277.0,2022-01-17 11:08:00,0
220.0,2022-01-17 11:23:00,0
153.0,2022-01-17 11:39:00,0
135.0,2022-01-17 11:53:00,0
102.0,2022-01-17 12:08:00,0
80.0,2022-01-17 12:23:00,0
71.0,2022-01-17 12:38:00,0
68.0,2022-01-17 12:53:00,0
65.0,2022-01-17 13:08:00,0
64.0,2022-01-17 13:23:00,0
53.0,2022-01-17 13:38:00,0
6.0,2022-01-17 13:53:00,0
5.0,2022-01-17 14:08:00,0
4.0,2022-01-17 14:38:00,0
0.0,2022-01-17 15:53:00,0
1.0,2022-01-18 07:23:00,0
2.0,2022-01-18 07:38:00,0
3.0,2022-01-18 07:53:00,0
5.0,2022-01-18 08:38:00,0
