value,time,diag
3338.0,2021-07-29 22:22:00,0
3337.0,2021-07-29 22:37:00,0
3336.0,2021-07-29 22:52:00,0
3335.0,2021-07-29 23:22:00,0
3334.0,2021-07-29 23:37:00,0
3333.0,2021-07-30 00:22:00,0
3332.0,2021-07-30 01:07:00,0
3331.0,2021-07-30 02:37:00,0
3330.0,2021-07-30 04:22:00,0
3329.0,2021-07-30 04:37:00,0
3333.0,2021-07-30 05:22:00,0
3348.0,2021-07-30 05:37:00,0
3365.0,2021-07-30 05:52:00,0
3385.0,2021-07-30 06:07:00,0
3472.0,2021-07-30 06:22:00,0
3471.0,2021-07-30 06:37:00,0
3463.0,2021-07-30 06:52:00,0
3460.0,2021-07-30 07:07:00,0
3459.0,2021-07-30 07:22:00,0
3458.0,2021-07-30 07:37:00,0
3457.0,2021-07-30 07:52:00,0
3456.0,2021-07-30 08:22:00,0
3455.0,2021-07-30 09:22:00,0
3456.0,2021-07-30 10:37:00,0
3455.0,2021-07-30 10:52:00,0
3456.0,2021-07-30 11:52:00,0
3457.0,2021-07-30 12:22:00,0
3458.0,2021-07-30 13:22:00,0
3457.0,2021-07-30 13:37:00,0
3459.0,2021-07-30 13:52:00,0
3456.0,2021-07-30 14:22:00,0
3459.0,2021-07-30 14:37:00,0
3458.0,2021-07-30 14:52:00,0
3440.0,2021-07-30 15:07:00,0
3435.0,2021-07-30 15:22:00,0
3429.0,2021-07-30 15:37:00,0
3421.0,2021-07-30 15:52:00,0
3410.0,2021-07-30 16:07:00,0
3402.0,2021-07-30 16:22:00,0
3405.0,2021-07-30 16:37:00,0
3403.0,2021-07-30 16:52:00,0
3397.0,2021-07-30 17:07:00,0
3382.0,2021-07-30 17:37:00,0
3375.0,2021-07-30 17:52:00,0
3369.0,2021-07-30 18:07:00,0
3366.0,2021-07-30 18:13:00,0
3365.0,2021-07-30 18:22:00,0
3362.0,2021-07-30 18:37:00,0
3359.0,2021-07-30 18:52:00,0
3356.0,2021-07-30 19:07:00,0
3353.0,2021-07-30 19:22:00,0
3351.0,2021-07-30 19:37:00,0
3349.0,2021-07-30 19:52:00,0
3347.0,2021-07-30 20:07:00,0
3345.0,2021-07-30 20:22:00,0
3344.0,2021-07-30 20:37:00,0
3342.0,2021-07-30 20:52:00,0
3341.0,2021-07-30 21:07:00,0
3340.0,2021-07-30 21:22:00,0
3339.0,2021-07-30 21:37:00,0
3338.0,2021-07-30 21:52:00,0
3337.0,2021-07-30 22:07:00,0
3336.0,2021-07-30 22:22:00,0
3335.0,2021-07-30 22:37:00,0
3334.0,2021-07-30 23:07:00,0
3333.0,2021-07-30 23:52:00,0
3332.0,2021-07-31 00:37:00,0
3331.0,2021-07-31 02:07:00,0
3330.0,2021-07-31 03:52:00,0
3329.0,2021-07-31 04:37:00,0
3331.0,2021-07-31 05:22:00,0
3330.0,2021-07-31 05:37:00,0
3329.0,2021-07-31 06:37:00,0
3328.0,2021-07-31 06:52:00,0
3330.0,2021-07-31 07:22:00,0
3335.0,2021-07-31 07:37:00,0
3366.0,2021-07-31 07:52:00,0
3384.0,2021-07-31 08:07:00,0
3447.0,2021-07-31 08:22:00,0
3486.0,2021-07-31 08:37:00,0
3472.0,2021-07-31 08:52:00,0
3467.0,2021-07-31 09:07:00,0
3464.0,2021-07-31 09:22:00,0
3462.0,2021-07-31 09:37:00,0
3449.0,2021-07-31 09:52:00,0
3457.0,2021-07-31 10:22:00,0
3459.0,2021-07-31 10:37:00,0
3448.0,2021-07-31 11:22:00,0
3459.0,2021-07-31 11:37:00,0
3460.0,2021-07-31 11:52:00,0
3462.0,2021-07-31 12:07:00,0
3461.0,2021-07-31 12:22:00,0
3462.0,2021-07-31 12:37:00,0
3453.0,2021-07-31 13:07:00,0
3439.0,2021-07-31 13:22:00,0
3441.0,2021-07-31 13:37:00,0
3444.0,2021-07-31 13:52:00,0
3457.0,2021-07-31 14:07:00,0
3460.0,2021-07-31 14:22:00,0
3442.0,2021-07-31 14:37:00,0
3438.0,2021-07-31 14:52:00,0
3431.0,2021-07-31 15:07:00,0
3436.0,2021-07-31 15:22:00,0
3430.0,2021-07-31 15:37:00,0
3426.0,2021-07-31 15:52:00,0
3421.0,2021-07-31 16:07:00,0
3415.0,2021-07-31 16:22:00,0
3402.0,2021-07-31 16:37:00,0
3392.0,2021-07-31 16:52:00,0
3385.0,2021-07-31 17:07:00,0
3380.0,2021-07-31 17:22:00,0
3374.0,2021-07-31 17:35:00,0
3375.0,2021-07-31 17:37:00,0
3373.0,2021-07-31 17:40:00,0
3371.0,2021-07-31 17:52:00,0
3367.0,2021-07-31 18:07:00,0
3365.0,2021-07-31 18:07:00,0
3363.0,2021-07-31 18:22:00,0
3360.0,2021-07-31 18:37:00,0
3357.0,2021-07-31 18:52:00,0
3354.0,2021-07-31 19:07:00,0
3352.0,2021-07-31 19:22:00,0
3350.0,2021-07-31 19:37:00,0
3348.0,2021-07-31 19:52:00,0
3346.0,2021-07-31 20:07:00,0
3344.0,2021-07-31 20:22:00,0
3343.0,2021-07-31 20:37:00,0
3341.0,2021-07-31 20:52:00,0
3340.0,2021-07-31 21:07:00,0
3339.0,2021-07-31 21:22:00,0
3338.0,2021-07-31 21:37:00,0
3337.0,2021-07-31 21:52:00,0
3336.0,2021-07-31 22:07:00,0
3335.0,2021-07-31 22:25:00,0
3334.0,2021-07-31 22:52:00,0
3333.0,2021-07-31 23:22:00,0
3332.0,2021-07-31 23:52:00,0
3331.0,2021-08-01 01:07:00,0
3330.0,2021-08-01 03:07:00,0
3329.0,2021-08-01 04:52:00,0
3330.0,2021-08-01 05:22:00,0
3334.0,2021-08-01 05:37:00,0
3340.0,2021-08-01 05:52:00,0
3356.0,2021-08-01 06:07:00,0
3380.0,2021-08-01 06:22:00,0
3434.0,2021-08-01 06:37:00,0
3482.0,2021-08-01 06:52:00,0
3471.0,2021-08-01 07:07:00,0
3465.0,2021-08-01 07:22:00,0
3462.0,2021-08-01 07:37:00,0
3461.0,2021-08-01 07:52:00,0
3460.0,2021-08-01 08:07:00,0
3459.0,2021-08-01 08:37:00,0
3460.0,2021-08-01 08:52:00,0
3459.0,2021-08-01 09:07:00,0
3461.0,2021-08-01 09:22:00,0
3442.0,2021-08-01 09:37:00,0
3426.0,2021-08-01 09:52:00,0
3411.0,2021-08-01 10:07:00,0
3401.0,2021-08-01 10:22:00,0
3394.0,2021-08-01 10:37:00,0
3387.0,2021-08-01 10:45:00,0
3383.0,2021-08-01 10:58:00,0
3380.0,2021-08-01 11:03:00,0
3381.0,2021-08-01 11:07:00,0
3377.0,2021-08-01 11:15:00,0
3375.0,2021-08-01 11:20:00,0
3376.0,2021-08-01 11:22:00,0
3371.0,2021-08-01 11:37:00,0
3367.0,2021-08-01 11:52:00,0
3364.0,2021-08-01 12:07:00,0
3361.0,2021-08-01 12:22:00,0
3366.0,2021-08-01 12:37:00,0
3371.0,2021-08-01 12:52:00,0
3376.0,2021-08-01 13:07:00,0
3375.0,2021-08-01 13:37:00,0
3369.0,2021-08-01 13:52:00,0
3363.0,2021-08-01 14:07:00,0
3359.0,2021-08-01 14:22:00,0
3355.0,2021-08-01 14:37:00,0
3351.0,2021-08-01 14:52:00,0
3349.0,2021-08-01 15:07:00,0
3347.0,2021-08-01 15:22:00,0
3348.0,2021-08-01 15:37:00,0
3347.0,2021-08-01 15:52:00,0
3346.0,2021-08-01 16:07:00,0
3344.0,2021-08-01 16:22:00,0
3342.0,2021-08-01 16:37:00,0
3341.0,2021-08-01 16:52:00,0
3340.0,2021-08-01 17:00:00,0
3339.0,2021-08-01 17:07:00,0
3338.0,2021-08-01 17:22:00,0
3337.0,2021-08-01 17:37:00,0
3336.0,2021-08-01 17:52:00,0
3335.0,2021-08-01 18:22:00,0
3334.0,2021-08-01 18:37:00,0
3333.0,2021-08-01 19:07:00,0
3332.0,2021-08-01 19:37:00,0
3331.0,2021-08-01 20:37:00,0
3330.0,2021-08-01 22:07:00,0
3329.214166666695,2021-08-01 23:41:00,1
3329.0,2021-08-02 00:07:00,0
3328.0,2021-08-02 01:52:00,0
3327.0,2021-08-02 04:22:00,0
3326.0,2021-08-02 04:52:00,0
3329.0,2021-08-02 05:22:00,0
3351.0,2021-08-02 05:37:00,0
3372.0,2021-08-02 05:52:00,0
3397.0,2021-08-02 06:07:00,0
3447.0,2021-08-02 06:22:00,0
3478.0,2021-08-02 06:37:00,0
3461.0,2021-08-02 06:52:00,0
3467.0,2021-08-02 07:07:00,0
3486.0,2021-08-02 07:22:00,0
3470.0,2021-08-02 07:37:00,0
3467.0,2021-08-02 07:52:00,0
3466.0,2021-08-02 08:07:00,0
3464.0,2021-08-02 08:22:00,0
3463.3445401500408,2021-08-02 09:01:00,1
3463.0,2021-08-02 09:22:00,0
3461.0,2021-08-02 09:52:00,0
3462.0,2021-08-02 11:07:00,0
3463.0,2021-08-02 11:22:00,0
3462.0,2021-08-02 11:37:00,0
3460.0,2021-08-02 12:07:00,0
3461.0,2021-08-02 12:22:00,0
3463.0,2021-08-02 12:37:00,0
3449.0,2021-08-02 13:52:00,0
3427.0,2021-08-02 14:07:00,0
3425.0,2021-08-02 14:22:00,0
3436.0,2021-08-02 14:37:00,0
3435.0,2021-08-02 14:52:00,0
3432.0,2021-08-02 15:07:00,0
3420.0,2021-08-02 15:22:00,0
3405.0,2021-08-02 15:37:00,0
3397.0,2021-08-02 15:52:00,0
3389.0,2021-08-02 16:07:00,0
3384.0,2021-08-02 16:22:00,0
3378.0,2021-08-02 16:40:00,0
3373.0,2021-08-02 16:52:00,0
3369.0,2021-08-02 17:07:00,0
3363.0,2021-08-02 17:22:00,0
3361.0,2021-08-02 17:37:00,0
3357.0,2021-08-02 17:52:00,0
3354.0,2021-08-02 18:07:00,0
3352.0,2021-08-02 18:15:00,0
3351.0,2021-08-02 18:22:00,0
3349.0,2021-08-02 18:37:00,0
3347.0,2021-08-02 18:52:00,0
3345.0,2021-08-02 19:07:00,0
3343.0,2021-08-02 19:22:00,0
3342.0,2021-08-02 19:37:00,0
3341.0,2021-08-02 19:52:00,0
3339.0,2021-08-02 20:07:00,0
3338.0,2021-08-02 20:22:00,0
3337.0,2021-08-02 20:37:00,0
3336.0,2021-08-02 20:52:00,0
3335.0,2021-08-02 21:07:00,0
3334.0,2021-08-02 21:22:00,0
3333.0,2021-08-02 21:52:00,0
3332.0,2021-08-02 22:22:00,0
3331.0,2021-08-02 23:07:00,0
3330.0,2021-08-03 00:37:00,0
3329.0,2021-08-03 02:07:00,0
3328.0,2021-08-03 04:37:00,0
3327.0,2021-08-03 05:07:00,0
3329.0,2021-08-03 05:52:00,0
3331.0,2021-08-03 06:07:00,0
3338.0,2021-08-03 06:22:00,0
3340.0,2021-08-03 06:37:00,0
3338.0,2021-08-03 06:52:00,0
3340.0,2021-08-03 07:07:00,0
3354.0,2021-08-03 07:22:00,0
3380.0,2021-08-03 07:37:00,0
3374.0,2021-08-03 07:52:00,0
3429.0,2021-08-03 08:07:00,0
3466.0,2021-08-03 08:22:00,0
3483.0,2021-08-03 08:37:00,0
3471.0,2021-08-03 08:52:00,0
3469.0,2021-08-03 09:07:00,0
3466.0,2021-08-03 09:22:00,0
3463.0,2021-08-03 09:37:00,0
3462.0,2021-08-03 10:07:00,0
3461.0,2021-08-03 10:37:00,0
3460.0,2021-08-03 10:52:00,0
3463.0,2021-08-03 11:22:00,0
3453.0,2021-08-03 11:37:00,0
3450.0,2021-08-03 11:52:00,0
3462.0,2021-08-03 12:07:00,0
3457.0,2021-08-03 12:22:00,0
3460.0,2021-08-03 12:37:00,0
3461.882222221945,2021-08-03 13:05:00,1
3462.0,2021-08-03 13:07:00,0
3461.0,2021-08-03 13:23:00,0
3459.0,2021-08-03 13:52:00,0
3448.0,2021-08-03 14:07:00,0
3438.430211033866,2021-08-03 14:43:00,1
3436.0,2021-08-03 14:52:00,0
3449.0,2021-08-03 15:07:00,0
3459.0,2021-08-03 15:22:00,0
3466.0,2021-08-03 15:37:00,0
3462.0,2021-08-03 15:52:00,0
3458.0,2021-08-03 16:07:00,0
3455.0,2021-08-03 16:22:00,0
3447.0,2021-08-03 16:37:00,0
3436.0,2021-08-03 16:52:00,0
3420.0,2021-08-03 17:07:00,0
3406.0,2021-08-03 17:22:00,0
3394.0,2021-08-03 17:37:00,0
3387.0,2021-08-03 17:52:00,0
3380.0,2021-08-03 18:07:00,0
3377.0,2021-08-03 18:08:00,0
3375.0,2021-08-03 18:22:00,0
3371.0,2021-08-03 18:37:00,0
3366.0,2021-08-03 18:52:00,0
3363.0,2021-08-03 19:07:00,0
3360.0,2021-08-03 19:22:00,0
3357.0,2021-08-03 19:37:00,0
3354.0,2021-08-03 19:52:00,0
3352.0,2021-08-03 20:07:00,0
3349.0,2021-08-03 20:22:00,0
3347.0,2021-08-03 20:37:00,0
3345.0,2021-08-03 20:52:00,0
3344.0,2021-08-03 21:07:00,0
3342.0,2021-08-03 21:22:00,0
3341.0,2021-08-03 21:37:00,0
3339.0,2021-08-03 21:52:00,0
3338.0,2021-08-03 22:07:00,0
3337.0,2021-08-03 22:22:00,0
3336.0,2021-08-03 22:37:00,0
3335.0,2021-08-03 22:52:00,0
3334.0,2021-08-03 23:22:00,0
3333.0,2021-08-03 23:52:00,0
3332.0,2021-08-04 00:22:00,0
3331.0,2021-08-04 01:07:00,0
3330.0,2021-08-04 02:52:00,0
3330.0,2021-08-04 03:58:00,1
3330.0,2021-08-04 04:07:00,0
3329.0,2021-08-04 04:52:00,0
3330.0,2021-08-04 05:07:00,0
3329.0,2021-08-04 05:22:00,0
3328.0,2021-08-04 06:37:00,0
3329.0,2021-08-04 07:52:00,0
3331.0,2021-08-04 08:07:00,0
3333.0,2021-08-04 08:22:00,0
3334.0,2021-08-04 08:37:00,0
3335.0,2021-08-04 09:22:00,0
3336.0,2021-08-04 09:37:00,0
3335.0,2021-08-04 09:52:00,0
3334.0,2021-08-04 10:07:00,0
3333.0,2021-08-04 11:07:00,0
3331.0,2021-08-04 13:52:00,0
3330.0,2021-08-04 14:37:00,0
3329.0,2021-08-04 15:37:00,0
3328.0,2021-08-04 16:22:00,0
3329.0,2021-08-04 17:07:00,0
3328.0,2021-08-04 17:52:00,0
3327.0,2021-08-05 00:22:00,0
3326.0,2021-08-05 05:22:00,0
3327.0,2021-08-05 05:52:00,0
3328.0,2021-08-05 06:07:00,0
3331.0,2021-08-05 06:22:00,0
3332.0,2021-08-05 06:37:00,0
3346.0,2021-08-05 06:52:00,0
3366.0,2021-08-05 07:07:00,0
3375.0,2021-08-05 07:22:00,0
3387.0,2021-08-05 07:37:00,0
3404.0,2021-08-05 07:52:00,0
3442.0,2021-08-05 08:07:00,0
3484.0,2021-08-05 08:22:00,0
3471.0,2021-08-05 08:37:00,0
3467.0,2021-08-05 08:52:00,0
3482.0,2021-08-05 09:07:00,0
3473.8679155425016,2021-08-05 09:52:00,1
3463.0,2021-08-05 10:52:00,0
3462.0,2021-08-05 11:22:00,0
3464.0,2021-08-05 11:37:00,0
3463.0,2021-08-05 11:52:00,0
3464.0,2021-08-05 12:07:00,0
3462.0,2021-08-05 12:22:00,0
3461.0,2021-08-05 12:37:00,0
3462.0,2021-08-05 12:52:00,0
3456.0,2021-08-05 13:22:00,0
3450.0,2021-08-05 13:37:00,0
3449.0,2021-08-05 13:52:00,0
3443.0,2021-08-05 14:07:00,0
3433.0,2021-08-05 14:22:00,0
3426.0,2021-08-05 14:37:00,0
3419.0,2021-08-05 14:52:00,0
3416.0,2021-08-05 15:07:00,0
3411.0,2021-08-05 15:22:00,0
3406.0,2021-08-05 15:37:00,0
3401.0,2021-08-05 15:52:00,0
3402.0,2021-08-05 16:22:00,0
3400.0,2021-08-05 16:37:00,0
3394.0,2021-08-05 16:52:00,0
3388.0,2021-08-05 17:07:00,0
3380.0,2021-08-05 17:22:00,0
3376.0,2021-08-05 17:37:00,0
3369.0,2021-08-05 17:52:00,0
3365.0,2021-08-05 18:07:00,0
3361.0,2021-08-05 18:22:00,0
3361.0,2021-08-05 18:22:00,0
3360.0,2021-08-05 18:22:00,0
3358.0,2021-08-05 18:37:00,0
3355.0,2021-08-05 18:52:00,0
3353.0,2021-08-05 19:07:00,0
3350.0,2021-08-05 19:22:00,0
3348.0,2021-08-05 19:37:00,0
3346.0,2021-08-05 19:52:00,0
3345.0,2021-08-05 20:07:00,0
3343.0,2021-08-05 20:22:00,0
3342.0,2021-08-05 20:37:00,0
3340.0,2021-08-05 20:52:00,0
3339.0,2021-08-05 21:07:00,0
3338.0,2021-08-05 21:22:00,0
3337.0,2021-08-05 21:37:00,0
3336.0,2021-08-05 21:52:00,0
3335.0,2021-08-05 22:07:00,0
3334.0,2021-08-05 22:37:00,0
3333.0,2021-08-05 22:52:00,0
3332.0,2021-08-05 23:05:00,0
3331.0,2021-08-06 00:22:00,0
3330.0,2021-08-06 01:37:00,0
3329.0,2021-08-06 03:37:00,0
3328.0,2021-08-06 04:37:00,0
3329.0,2021-08-06 05:22:00,0
3341.0,2021-08-06 05:37:00,0
3364.0,2021-08-06 05:52:00,0
3396.0,2021-08-06 06:07:00,0
3444.0,2021-08-06 06:22:00,0
3482.0,2021-08-06 06:37:00,0
3474.0,2021-08-06 06:52:00,0
3467.0,2021-08-06 07:07:00,0
3465.0,2021-08-06 07:22:00,0
3463.0,2021-08-06 07:37:00,0
3462.0,2021-08-06 07:52:00,0
3461.0,2021-08-06 08:07:00,0
3460.0,2021-08-06 08:37:00,0
3459.0,2021-08-06 10:07:00,0
3460.0,2021-08-06 10:22:00,0
3461.0,2021-08-06 10:37:00,0
3459.0,2021-08-06 10:52:00,0
3460.0,2021-08-06 11:07:00,0
3459.0,2021-08-06 11:22:00,0
3448.0,2021-08-06 11:37:00,0
3446.0,2021-08-06 11:52:00,0
3461.0,2021-08-06 12:07:00,0
3460.0,2021-08-06 12:22:00,0
3461.0,2021-08-06 12:37:00,0
3462.0,2021-08-06 13:22:00,0
3463.0,2021-08-06 13:37:00,0
3460.0,2021-08-06 13:52:00,0
3462.0,2021-08-06 14:07:00,0
3465.0,2021-08-06 14:22:00,0
3462.0,2021-08-06 14:37:00,0
3463.0,2021-08-06 14:52:00,0
3464.0,2021-08-06 15:07:00,0
3463.0,2021-08-06 15:22:00,0
3462.0,2021-08-06 15:37:00,0
3452.0,2021-08-06 15:52:00,0
3448.0,2021-08-06 16:07:00,0
3444.0,2021-08-06 16:22:00,0
3434.0,2021-08-06 16:37:00,0
3425.0,2021-08-06 16:52:00,0
3414.0,2021-08-06 17:07:00,0
3405.0,2021-08-06 17:22:00,0
3396.0,2021-08-06 17:37:00,0
3386.0,2021-08-06 17:52:00,0
3381.0,2021-08-06 17:58:00,0
3382.0,2021-08-06 18:07:00,0
3376.0,2021-08-06 18:22:00,0
3371.0,2021-08-06 18:37:00,0
3367.0,2021-08-06 18:52:00,0
3363.0,2021-08-06 19:07:00,0
3360.0,2021-08-06 19:22:00,0
3357.0,2021-08-06 19:37:00,0
3355.0,2021-08-06 19:52:00,0
3352.0,2021-08-06 20:07:00,0
3350.0,2021-08-06 20:22:00,0
3348.0,2021-08-06 20:37:00,0
3346.0,2021-08-06 20:52:00,0
3344.0,2021-08-06 21:07:00,0
3343.0,2021-08-06 21:22:00,0
3341.0,2021-08-06 21:37:00,0
3340.0,2021-08-06 21:52:00,0
3339.0,2021-08-06 22:07:00,0
3338.0,2021-08-06 22:22:00,0
3337.0,2021-08-06 22:37:00,0
3336.0,2021-08-06 22:52:00,0
3335.0,2021-08-06 23:07:00,0
3334.0,2021-08-06 23:37:00,0
3333.0,2021-08-07 00:07:00,0
3332.0,2021-08-07 00:52:00,0
3331.0,2021-08-07 02:07:00,0
3330.0,2021-08-07 04:07:00,0
3329.0,2021-08-07 04:52:00,0
3330.0,2021-08-07 05:37:00,0
3333.0,2021-08-07 05:52:00,0
3338.0,2021-08-07 06:07:00,0
3343.0,2021-08-07 06:22:00,0
3347.0,2021-08-07 06:37:00,0
3356.0,2021-08-07 06:52:00,0
3370.0,2021-08-07 07:07:00,0
3376.0,2021-08-07 07:22:00,0
3466.0,2021-08-07 07:37:00,0
3475.0,2021-08-07 07:52:00,0
3469.0,2021-08-07 08:07:00,0
3462.0,2021-08-07 08:37:00,0
3455.0,2021-08-07 08:52:00,0
3445.0,2021-08-07 09:07:00,0
3462.0,2021-08-07 09:22:00,0
3461.0,2021-08-07 09:52:00,0
3462.0,2021-08-07 10:22:00,0
3460.0,2021-08-07 11:07:00,0
3461.0,2021-08-07 11:22:00,0
3460.0,2021-08-07 11:37:00,0
3461.0,2021-08-07 11:52:00,0
3463.0,2021-08-07 12:07:00,0
3461.0,2021-08-07 12:22:00,0
3462.0,2021-08-07 13:37:00,0
3460.0,2021-08-07 14:07:00,0
3461.0,2021-08-07 14:37:00,0
3454.0,2021-08-07 14:52:00,0
3437.0,2021-08-07 15:07:00,0
3417.0,2021-08-07 15:22:00,0
3407.0,2021-08-07 15:37:00,0
3398.0,2021-08-07 15:52:00,0
3390.0,2021-08-07 16:07:00,0
3387.0,2021-08-07 16:22:00,0
3381.0,2021-08-07 16:37:00,0
3376.0,2021-08-07 16:52:00,0
3371.0,2021-08-07 17:07:00,0
3368.0,2021-08-07 17:15:00,0
3364.0,2021-08-07 17:33:00,0
3362.0,2021-08-07 17:39:00,0
3360.0,2021-08-07 17:49:00,0
3357.0,2021-08-07 18:07:00,0
3355.0,2021-08-07 18:22:00,0
3352.0,2021-08-07 18:37:00,0
3350.0,2021-08-07 18:52:00,0
3348.0,2021-08-07 19:07:00,0
3346.0,2021-08-07 19:22:00,0
3344.0,2021-08-07 19:37:00,0
3343.0,2021-08-07 19:52:00,0
3341.0,2021-08-07 20:07:00,0
3340.0,2021-08-07 20:22:00,0
3339.0,2021-08-07 20:37:00,0
3338.0,2021-08-07 20:52:00,0
3337.0,2021-08-07 21:07:00,0
3336.0,2021-08-07 21:22:00,0
3335.0,2021-08-07 21:37:00,0
3334.0,2021-08-07 22:07:00,0
3333.0,2021-08-07 22:37:00,0
3332.0,2021-08-07 23:07:00,0
3331.0,2021-08-08 00:37:00,0
3330.0,2021-08-08 02:22:00,0
3329.0,2021-08-08 04:52:00,0
3328.0,2021-08-08 05:07:00,0
3329.0,2021-08-08 05:52:00,0
3335.0,2021-08-08 06:22:00,0
3347.0,2021-08-08 06:37:00,0
3346.0,2021-08-08 07:07:00,0
3344.0,2021-08-08 07:37:00,0
3348.0,2021-08-08 07:52:00,0
3355.0,2021-08-08 08:07:00,0
3362.0,2021-08-08 08:22:00,0
3379.0,2021-08-08 08:37:00,0
3421.0,2021-08-08 08:52:00,0
3478.0,2021-08-08 09:07:00,0
3469.0,2021-08-08 09:22:00,0
3464.0,2021-08-08 09:37:00,0
3463.0,2021-08-08 10:07:00,0
3461.0,2021-08-08 10:22:00,0
3462.0,2021-08-08 10:52:00,0
3461.0,2021-08-08 11:07:00,0
3462.0,2021-08-08 11:22:00,0
3460.0,2021-08-08 11:37:00,0
3461.0,2021-08-08 12:37:00,0
3460.0,2021-08-08 13:37:00,0
3459.0,2021-08-08 13:52:00,0
3462.0,2021-08-08 14:07:00,0
3460.0,2021-08-08 14:22:00,0
3456.0,2021-08-08 14:37:00,0
3458.0,2021-08-08 14:52:00,0
3461.0,2021-08-08 15:07:00,0
3462.0,2021-08-08 15:22:00,0
3463.0,2021-08-08 15:37:00,0
3454.0,2021-08-08 15:52:00,0
3442.0,2021-08-08 16:07:00,0
3431.0,2021-08-08 16:22:00,0
3417.0,2021-08-08 16:37:00,0
3406.0,2021-08-08 16:52:00,0
3394.0,2021-08-08 17:07:00,0
3386.0,2021-08-08 17:22:00,0
3379.0,2021-08-08 17:37:00,0
3374.0,2021-08-08 17:52:00,0
3370.0,2021-08-08 18:07:00,0
3367.0,2021-08-08 18:11:00,0
3366.0,2021-08-08 18:22:00,0
3363.0,2021-08-08 18:37:00,0
3359.0,2021-08-08 18:52:00,0
3356.0,2021-08-08 19:07:00,0
3354.0,2021-08-08 19:22:00,0
3352.0,2021-08-08 19:37:00,0
3349.0,2021-08-08 19:52:00,0
3347.0,2021-08-08 20:07:00,0
3345.0,2021-08-08 20:22:00,0
3344.0,2021-08-08 20:37:00,0
3342.0,2021-08-08 20:52:00,0
3341.0,2021-08-08 21:07:00,0
3340.0,2021-08-08 21:22:00,0
3339.0,2021-08-08 21:37:00,0
3337.0,2021-08-08 21:52:00,0
3336.0,2021-08-08 22:22:00,0
3335.0,2021-08-08 22:37:00,0
3334.0,2021-08-08 22:52:00,0
3333.0,2021-08-08 23:22:00,0
3332.0,2021-08-09 00:07:00,0
3331.0,2021-08-09 01:07:00,0
3330.0,2021-08-09 02:37:00,0
3329.0,2021-08-09 04:37:00,0
3328.0,2021-08-09 04:52:00,0
3331.0,2021-08-09 05:22:00,0
3347.0,2021-08-09 05:37:00,0
3364.0,2021-08-09 05:52:00,0
3395.0,2021-08-09 06:07:00,0
3453.0,2021-08-09 06:22:00,0
3481.0,2021-08-09 06:37:00,0
3470.0,2021-08-09 06:52:00,0
3465.0,2021-08-09 07:07:00,0
3463.0,2021-08-09 07:22:00,0
3462.0,2021-08-09 07:37:00,0
3461.0,2021-08-09 07:52:00,0
3460.0,2021-08-09 08:07:00,0
3461.0,2021-08-09 09:07:00,0
3459.0,2021-08-09 09:52:00,0
3458.0,2021-08-09 10:22:00,0
3459.0,2021-08-09 11:22:00,0
3460.0,2021-08-09 12:07:00,0
3461.0,2021-08-09 13:07:00,0
3460.0,2021-08-09 13:22:00,0
3459.0,2021-08-09 13:37:00,0
3458.0,2021-08-09 13:52:00,0
3457.0,2021-08-09 14:07:00,0
3460.0,2021-08-09 14:22:00,0
3461.0,2021-08-09 14:37:00,0
3462.0,2021-08-09 15:07:00,0
3464.0,2021-08-09 15:22:00,0
3459.0,2021-08-09 15:52:00,0
3458.0,2021-08-09 16:07:00,0
3445.0,2021-08-09 16:22:00,0
3432.0,2021-08-09 16:37:00,0
3419.0,2021-08-09 16:52:00,0
3409.0,2021-08-09 17:07:00,0
3399.0,2021-08-09 17:22:00,0
3390.0,2021-08-09 17:37:00,0
3384.0,2021-08-09 17:52:00,0
3378.0,2021-08-09 18:07:00,0
3375.0,2021-08-09 18:09:00,0
3373.0,2021-08-09 18:22:00,0
3369.0,2021-08-09 18:37:00,0
3365.0,2021-08-09 18:52:00,0
3362.0,2021-08-09 19:07:00,0
3359.0,2021-08-09 19:22:00,0
3356.0,2021-08-09 19:37:00,0
3353.0,2021-08-09 19:52:00,0
3351.0,2021-08-09 20:07:00,0
3349.0,2021-08-09 20:22:00,0
3347.0,2021-08-09 20:37:00,0
3345.0,2021-08-09 20:52:00,0
3344.0,2021-08-09 21:07:00,0
3342.0,2021-08-09 21:22:00,0
3341.0,2021-08-09 21:37:00,0
3340.0,2021-08-09 21:52:00,0
3338.0,2021-08-09 22:07:00,0
3337.0,2021-08-09 22:22:00,0
3336.0,2021-08-09 22:37:00,0
3335.0,2021-08-09 23:07:00,0
3334.0,2021-08-09 23:22:00,0
3333.0,2021-08-09 23:52:00,0
3332.0,2021-08-10 00:37:00,0
3331.0,2021-08-10 01:52:00,0
3330.0,2021-08-10 03:37:00,0
3329.0,2021-08-10 04:37:00,0
3328.0,2021-08-10 05:07:00,0
3330.0,2021-08-10 05:22:00,0
3347.0,2021-08-10 05:37:00,0
3366.0,2021-08-10 05:52:00,0
3394.0,2021-08-10 06:07:00,0
3459.0,2021-08-10 06:22:00,0
3476.0,2021-08-10 06:37:00,0
3467.0,2021-08-10 06:52:00,0
3463.0,2021-08-10 07:07:00,0
3462.0,2021-08-10 07:22:00,0
3461.0,2021-08-10 07:37:00,0
3460.0,2021-08-10 07:52:00,0
3459.0,2021-08-10 08:07:00,0
