value,time,diag
0.0,2021-06-12 18:22:00,0
0.9999999999999999,2021-06-13 04:52:00,0
2.0,2021-06-13 05:07:00,0
3.0,2021-06-13 05:22:00,0
4.0,2021-06-13 05:37:00,0
25.0,2021-06-13 05:52:00,0
53.0,2021-06-13 06:07:00,0
36.0,2021-06-13 06:22:00,0
27.0,2021-06-13 06:37:00,0
31.0,2021-06-13 06:52:00,0
7.0,2021-06-13 07:07:00,0
5.0,2021-06-13 07:22:00,0
4.0,2021-06-13 07:40:00,0
5.0,2021-06-13 07:56:00,0
4.0,2021-06-13 08:23:00,0
5.0,2021-06-13 10:52:00,0
4.123925501575567,2021-06-13 11:13:00,1
4.0,2021-06-13 11:16:00,0
5.0,2021-06-13 11:28:00,0
4.0,2021-06-13 13:15:00,0
3.4699007717366297,2021-06-13 13:55:00,1
3.0,2021-06-13 14:31:00,0
1.5237284528561046,2021-06-13 16:26:00,1
1.0,2021-06-13 17:07:00,0
0.0,2021-06-13 17:38:00,0
0.0,2021-06-13 18:17:00,1
0.0,2021-06-13 18:22:00,0
23.0,2021-06-14 05:07:00,0
46.0,2021-06-14 05:22:00,0
51.0,2021-06-14 05:39:00,0
55.0,2021-06-14 05:52:00,0
19.0,2021-06-14 06:07:00,0
8.0,2021-06-14 06:22:00,0
5.354152367857882,2021-06-14 06:44:00,1
5.0,2021-06-14 06:46:00,0
4.0,2021-06-14 07:07:00,0
4.0,2021-06-14 09:12:00,1
4.0,2021-06-14 09:18:00,0
5.0,2021-06-14 11:07:00,0
6.0,2021-06-14 12:45:00,0
4.0418918923338705,2021-06-14 13:09:00,1
4.0,2021-06-14 13:10:00,0
3.0,2021-06-14 13:47:00,0
3.0,2021-06-14 14:58:00,1
3.0,2021-06-14 15:07:00,0
2.0,2021-06-14 16:22:00,0
1.0,2021-06-14 16:37:00,0
0.0,2021-06-14 17:37:00,0
0.0,2021-06-14 18:12:00,1
0.0,2021-06-14 18:16:00,0
1.0,2021-06-15 04:52:00,0
2.0,2021-06-15 05:07:00,0
6.0,2021-06-15 05:22:00,0
27.0,2021-06-15 05:37:00,0
45.0,2021-06-15 05:52:00,0
49.0,2021-06-15 06:07:00,0
54.0,2021-06-15 06:22:00,0
30.58854166709939,2021-06-15 06:43:00,1
25.0,2021-06-15 06:48:00,0
6.0,2021-06-15 07:02:00,0
5.0,2021-06-15 07:10:00,0
6.0,2021-06-15 07:15:00,0
4.0,2021-06-15 07:28:00,0
4.0,2021-06-15 09:27:00,1
4.0,2021-06-15 09:28:00,0
5.0,2021-06-15 11:07:00,0
4.0,2021-06-15 11:43:00,0
5.0,2021-06-15 12:03:00,0
6.0,2021-06-15 12:54:00,0
4.0,2021-06-15 13:10:00,0
5.0,2021-06-15 13:22:00,0
5.864740643237015,2021-06-15 13:44:00,1
6.0,2021-06-15 13:47:00,0
5.0,2021-06-15 14:37:00,0
4.0,2021-06-15 14:54:00,0
6.0,2021-06-15 15:07:00,0
5.0,2021-06-15 15:28:00,0
4.0,2021-06-15 15:53:00,0
3.0,2021-06-15 16:24:00,0
4.0,2021-06-15 16:43:00,0
3.0,2021-06-15 17:11:00,0
2.0,2021-06-15 18:07:00,0
1.0,2021-06-15 18:22:00,0
0.0,2021-06-15 18:37:00,0
1.0,2021-06-16 03:52:00,0
2.0,2021-06-16 04:38:00,0
18.0,2021-06-16 05:18:00,0
34.0,2021-06-16 05:29:00,0
43.0,2021-06-16 05:41:00,0
47.0,2021-06-16 05:52:00,0
25.0,2021-06-16 06:12:00,0
5.0,2021-06-16 06:28:00,0
4.0,2021-06-16 06:56:00,0
4.0,2021-06-16 09:00:00,1
4.0,2021-06-16 09:02:00,0
5.0,2021-06-16 09:45:00,0
4.0,2021-06-16 09:52:00,0
5.0,2021-06-16 10:37:00,0
4.0,2021-06-16 12:07:00,0
3.0,2021-06-16 12:22:00,0
5.0,2021-06-16 12:37:00,0
7.0,2021-06-16 13:27:00,0
6.0,2021-06-16 14:11:00,0
4.433503836263165,2021-06-16 14:31:00,1
4.0,2021-06-16 14:37:00,0
2.0,2021-06-16 14:48:00,0
4.0,2021-06-16 15:06:00,0
5.0,2021-06-16 15:13:00,0
6.0,2021-06-16 15:22:00,0
7.0,2021-06-16 15:54:00,0
4.0,2021-06-16 16:07:00,0
2.0,2021-06-16 16:22:00,0
1.0,2021-06-16 17:37:00,0
0.0,2021-06-16 17:55:00,0
6.070685885178231,2021-06-17 04:43:00,1
7.0,2021-06-17 06:22:00,0
5.0,2021-06-17 06:41:00,0
4.0,2021-06-17 07:07:00,0
4.0,2021-06-17 09:12:00,1
4.0,2021-06-17 09:13:00,0
4.0,2021-06-17 10:43:00,1
4.0,2021-06-17 10:51:00,0
5.0,2021-06-17 10:52:00,0
4.0,2021-06-17 11:23:00,0
5.0,2021-06-17 11:54:00,0
5.0,2021-06-17 12:15:00,1
5.0,2021-06-17 12:22:00,0
4.0,2021-06-17 12:43:00,0
5.0,2021-06-17 12:52:00,0
6.0,2021-06-17 13:24:00,0
5.0,2021-06-17 13:45:00,0
6.0,2021-06-17 14:11:00,0
4.107728337864042,2021-06-17 14:31:00,1
4.0,2021-06-17 14:32:00,0
3.0,2021-06-17 14:39:00,0
5.0,2021-06-17 15:07:00,0
10.0,2021-06-17 15:26:00,0
6.0,2021-06-17 15:41:00,0
5.0,2021-06-17 15:54:00,0
3.0,2021-06-17 16:11:00,0
4.0,2021-06-17 16:24:00,0
2.0,2021-06-17 16:58:00,0
1.0,2021-06-17 17:09:00,0
0.0,2021-06-17 17:22:00,0
1.0,2021-06-17 17:54:00,0
0.0,2021-06-17 18:22:00,0
0.0,2021-06-17 22:28:00,1
0.0,2021-06-17 22:29:00,0
0.0,2021-06-18 01:13:00,1
0.0,2021-06-18 01:13:00,0
1.0,2021-06-18 04:52:00,0
2.0,2021-06-18 05:12:00,0
5.0,2021-06-18 05:22:00,0
4.0,2021-06-18 05:37:00,0
6.0,2021-06-18 05:52:00,0
11.0,2021-06-18 06:10:00,0
35.0,2021-06-18 06:22:00,0
41.0,2021-06-18 06:37:00,0
43.0,2021-06-18 06:52:00,0
44.0,2021-06-18 07:07:00,0
7.0,2021-06-18 07:22:00,0
5.0,2021-06-18 07:42:00,0
4.0,2021-06-18 08:07:00,0
5.0,2021-06-18 09:37:00,0
4.0,2021-06-18 09:54:00,0
5.0,2021-06-18 10:22:00,0
4.0,2021-06-18 10:52:00,0
6.0,2021-06-18 11:07:00,0
4.0,2021-06-18 11:22:00,0
5.0,2021-06-18 11:52:00,0
4.0,2021-06-18 12:52:00,0
5.0,2021-06-18 13:11:00,0
4.0,2021-06-18 13:22:00,0
5.0,2021-06-18 13:37:00,0
6.0,2021-06-18 14:09:00,0
4.0,2021-06-18 14:22:00,0
5.0,2021-06-18 14:37:00,0
3.0,2021-06-18 14:52:00,0
5.0,2021-06-18 15:07:00,0
4.0,2021-06-18 15:39:00,0
5.0,2021-06-18 15:53:00,0
4.0,2021-06-18 16:11:00,0
4.0,2021-06-18 16:32:00,1
4.0,2021-06-18 16:33:00,0
3.0,2021-06-18 16:47:00,0
1.0,2021-06-18 16:54:00,0
0.0,2021-06-18 17:24:00,0
0.9999999999999999,2021-06-19 04:52:00,0
2.0,2021-06-19 05:10:00,0
3.0,2021-06-19 05:52:00,0
28.0,2021-06-19 06:12:00,0
46.0,2021-06-19 06:28:00,0
47.0,2021-06-19 06:37:00,0
51.0,2021-06-19 06:52:00,0
16.0,2021-06-19 07:07:00,0
5.0,2021-06-19 07:25:00,0
4.0,2021-06-19 08:07:00,0
5.0,2021-06-19 08:22:00,0
4.0,2021-06-19 08:37:00,0
4.926938718211905,2021-06-19 10:27:00,1
5.0,2021-06-19 10:36:00,0
4.0,2021-06-19 10:52:00,0
5.0,2021-06-19 11:13:00,0
4.0,2021-06-19 11:28:00,0
5.0,2021-06-19 11:37:00,0
4.0,2021-06-19 11:55:00,0
5.0,2021-06-19 12:12:00,0
6.0,2021-06-19 12:52:00,0
5.0,2021-06-19 13:10:00,0
4.0,2021-06-19 13:40:00,0
5.0,2021-06-19 13:52:00,0
5.909027777882066,2021-06-19 14:14:00,1
6.0,2021-06-19 14:16:00,0
4.0,2021-06-19 14:22:00,0
6.0,2021-06-19 14:39:00,0
5.0,2021-06-19 14:56:00,0
3.0,2021-06-19 15:22:00,0
4.0,2021-06-19 15:54:00,0
5.0,2021-06-19 16:10:00,0
3.0,2021-06-19 16:27:00,0
2.0,2021-06-19 16:38:00,0
0.0,2021-06-19 16:57:00,0
2.0,2021-06-19 17:52:00,0
1.0,2021-06-19 18:08:00,0
0.0,2021-06-19 18:22:00,0
2.0,2021-06-20 04:24:00,0
5.0,2021-06-20 04:37:00,0
6.0,2021-06-20 04:53:00,0
11.0,2021-06-20 05:07:00,0
15.0,2021-06-20 05:24:00,0
16.0,2021-06-20 05:37:00,0
15.0,2021-06-20 05:52:00,0
9.0,2021-06-20 06:22:00,0
18.0,2021-06-20 06:37:00,0
18.87601296601017,2021-06-20 07:13:00,1
19.0,2021-06-20 07:18:00,0
29.0,2021-06-20 07:23:00,0
27.0,2021-06-20 07:37:00,0
6.8186157438442585,2021-06-20 07:57:00,1
6.0,2021-06-20 07:58:00,0
5.0,2021-06-20 08:07:00,0
4.0,2021-06-20 09:00:00,0
5.0,2021-06-20 09:08:00,0
4.0,2021-06-20 09:29:00,0
4.0,2021-06-20 09:50:00,1
4.0,2021-06-20 09:50:00,0
5.0,2021-06-20 10:09:00,0
4.0,2021-06-20 10:41:00,0
5.0,2021-06-20 10:53:00,0
4.0,2021-06-20 11:52:00,0
5.0,2021-06-20 12:11:00,0
4.0,2021-06-20 12:37:00,0
5.0,2021-06-20 12:52:00,0
6.0,2021-06-20 13:23:00,0
5.0,2021-06-20 13:37:00,0
4.0,2021-06-20 14:11:00,0
5.0,2021-06-20 14:26:00,0
6.0,2021-06-20 14:52:00,0
4.0,2021-06-20 15:07:00,0
5.0,2021-06-20 15:23:00,0
3.0,2021-06-20 16:37:00,0
2.0,2021-06-20 16:52:00,0
1.0,2021-06-20 17:07:00,0
2.0,2021-06-20 17:24:00,0
0.0,2021-06-20 18:22:00,0
1.9999999999999998,2021-06-21 04:07:00,0
3.0,2021-06-21 04:25:00,0
2.0,2021-06-21 04:37:00,0
6.0,2021-06-21 04:52:00,0
12.0,2021-06-21 05:07:00,0
28.0,2021-06-21 05:22:00,0
24.0,2021-06-21 05:37:00,0
15.0,2021-06-21 05:52:00,0
17.0,2021-06-21 06:08:00,0
16.0,2021-06-21 06:22:00,0
32.0,2021-06-21 06:37:00,0
38.0,2021-06-21 06:52:00,0
6.0,2021-06-21 07:07:00,0
5.0,2021-06-21 07:23:00,0
4.0,2021-06-21 08:07:00,0
4.975998344696392,2021-06-21 09:26:00,1
5.0,2021-06-21 09:28:00,0
4.0,2021-06-21 09:44:00,0
5.0,2021-06-21 09:53:00,0
4.0,2021-06-21 10:07:00,0
5.0,2021-06-21 10:52:00,0
4.0,2021-06-21 11:24:00,0
5.0,2021-06-21 11:37:00,0
5.0,2021-06-21 13:29:00,1
5.0,2021-06-21 13:30:00,0
6.0,2021-06-21 13:43:00,0
5.0,2021-06-21 13:52:00,0
5.90987743353445,2021-06-21 14:13:00,1
6.0,2021-06-21 14:15:00,0
5.0,2021-06-21 14:37:00,0
6.0,2021-06-21 15:14:00,0
4.0,2021-06-21 15:26:00,0
5.0,2021-06-21 15:52:00,0
3.0,2021-06-21 16:07:00,0
2.0,2021-06-21 17:54:00,0
1.0,2021-06-21 18:24:00,0
0.0,2021-06-21 18:37:00,0
1.0,2021-06-22 04:22:00,0
2.0,2021-06-22 04:37:00,0
3.0,2021-06-22 04:52:00,0
14.0,2021-06-22 05:07:00,0
33.0,2021-06-22 05:22:00,0
39.0,2021-06-22 05:37:00,0
45.0,2021-06-22 05:52:00,0
43.0,2021-06-22 06:07:00,0
7.0,2021-06-22 06:22:00,0
5.0,2021-06-22 06:37:00,0
4.0,2021-06-22 07:07:00,0
3.075636075641621,2021-06-22 09:43:00,1
3.0,2021-06-22 09:55:00,0
7.0,2021-06-22 10:07:00,0
4.0,2021-06-22 10:22:00,0
5.0,2021-06-22 10:37:00,0
5.0,2021-06-22 11:27:00,1
5.0,2021-06-22 11:29:00,0
4.0,2021-06-22 11:37:00,0
5.0,2021-06-22 11:53:00,0
4.0,2021-06-22 12:32:00,0
5.0,2021-06-22 12:37:00,0
4.0,2021-06-22 13:07:00,0
6.0,2021-06-22 13:22:00,0
5.0,2021-06-22 13:42:00,0
6.0,2021-06-22 13:53:00,0
5.0,2021-06-22 14:07:00,0
4.0,2021-06-22 14:39:00,0
5.0,2021-06-22 15:52:00,0
4.0,2021-06-22 16:25:00,0
3.0,2021-06-22 16:55:00,0
1.0426332289510758,2021-06-22 17:47:00,1
1.0,2021-06-22 17:49:00,0
0.019963702464948274,2021-06-22 18:16:00,1
0.0,2021-06-22 18:16:00,0
0.0,2021-06-22 22:43:00,1
0.0,2021-06-22 22:45:00,0
0.9866372716512888,2021-06-23 04:50:00,1
1.0,2021-06-23 04:55:00,0
2.0,2021-06-23 05:13:00,0
9.065934066063996,2021-06-23 05:34:00,1
28.0,2021-06-23 06:32:00,0
5.0,2021-06-23 06:40:00,0
4.091174325538756,2021-06-23 07:01:00,1
4.0,2021-06-23 07:03:00,0
4.0,2021-06-23 09:27:00,1
4.0,2021-06-23 09:28:00,0
5.0,2021-06-23 10:54:00,0
4.0,2021-06-23 11:18:00,0
5.0,2021-06-23 11:31:00,0
4.0,2021-06-23 11:38:00,0
5.0,2021-06-23 11:53:00,0
4.0,2021-06-23 12:07:00,0
5.0,2021-06-23 12:25:00,0
4.0,2021-06-23 12:52:00,0
5.0,2021-06-23 13:12:00,0
4.0,2021-06-23 13:22:00,0
5.0,2021-06-23 13:37:00,0
6.0,2021-06-23 14:22:00,0
4.0,2021-06-23 14:38:00,0
6.0,2021-06-23 14:54:00,0
4.0,2021-06-23 15:08:00,0
5.0,2021-06-23 15:22:00,0
6.0,2021-06-23 15:37:00,0
4.0,2021-06-23 15:55:00,0
2.0,2021-06-23 16:07:00,0
2.723086124415631,2021-06-23 16:27:00,1
3.0,2021-06-23 16:35:00,0
4.0,2021-06-23 16:52:00,0
4.440892098500626e-16,2021-06-23 17:11:00,0
1.0,2021-06-24 04:37:00,0
2.0,2021-06-24 04:52:00,0
15.0,2021-06-24 05:10:00,0
37.0,2021-06-24 05:22:00,0
43.0,2021-06-24 05:41:00,0
48.0,2021-06-24 05:59:00,0
28.999999999999996,2021-06-24 06:11:00,0
6.0,2021-06-24 06:25:00,0
5.0,2021-06-24 06:42:00,0
4.0,2021-06-24 06:55:00,0
6.0,2021-06-24 10:52:00,0
5.0,2021-06-24 11:13:00,0
4.0,2021-06-24 11:24:00,0
5.0,2021-06-24 11:37:00,0
4.0,2021-06-24 11:52:00,0
5.0,2021-06-24 12:07:00,0
2.0,2021-06-24 12:22:00,0
8.0,2021-06-24 12:37:00,0
5.0,2021-06-24 12:54:00,0
5.0,2021-06-24 13:15:00,1
5.0,2021-06-24 13:20:00,0
4.0,2021-06-24 13:22:00,0
6.0,2021-06-24 13:39:00,0
4.276243094191295,2021-06-24 13:59:00,1
4.0,2021-06-24 14:03:00,0
3.0,2021-06-24 14:07:00,0
7.0,2021-06-24 14:26:00,0
3.0,2021-06-24 14:39:00,0
5.0,2021-06-24 14:52:00,0
6.0,2021-06-24 15:09:00,0
4.0,2021-06-24 15:22:00,0
5.0,2021-06-24 15:42:00,0
4.0,2021-06-24 16:08:00,0
3.1528455283788284,2021-06-24 16:42:00,1
3.0,2021-06-24 16:49:00,0
2.0,2021-06-24 16:55:00,0
1.0,2021-06-24 17:37:00,0
0.0,2021-06-24 17:55:00,0
1.0,2021-06-24 18:22:00,0
1.1102230246251565e-16,2021-06-24 18:52:00,0
0.0,2021-06-25 00:28:00,1
0.0,2021-06-25 00:32:00,0
0.0,2021-06-25 02:45:00,1
0.0,2021-06-25 02:47:00,0
0.9999999999999999,2021-06-25 04:37:00,0
13.000000000000002,2021-06-25 05:09:00,0
37.0,2021-06-25 05:22:00,0
42.41972187113521,2021-06-25 05:46:00,1
43.0,2021-06-25 05:48:00,0
49.0,2021-06-25 05:59:00,0
32.0,2021-06-25 06:07:00,0
6.020585911377207,2021-06-25 06:28:00,1
6.0,2021-06-25 06:28:00,0
5.0,2021-06-25 06:37:00,0
4.0,2021-06-25 06:52:00,0
5.0,2021-06-25 08:22:00,0
4.0,2021-06-25 08:37:00,0
5.0,2021-06-25 09:15:00,0
4.0,2021-06-25 09:22:00,0
5.0,2021-06-25 10:07:00,0
4.0,2021-06-25 10:37:00,0
5.0,2021-06-25 10:53:00,0
4.0,2021-06-25 11:22:00,0
5.0,2021-06-25 11:40:00,0
4.0,2021-06-25 12:07:00,0
6.0,2021-06-25 12:23:00,0
4.0,2021-06-25 12:38:00,0
5.0,2021-06-25 13:01:00,0
6.0,2021-06-25 13:52:00,0
4.0,2021-06-25 14:10:00,0
6.0,2021-06-25 14:24:00,0
5.0,2021-06-25 14:42:00,0
4.17263544531501,2021-06-25 15:12:00,1
4.0,2021-06-25 15:18:00,0
3.0,2021-06-25 15:26:00,0
2.0024732064678217,2021-06-25 15:46:00,1
2.0,2021-06-25 15:46:00,0
0.0,2021-06-25 16:10:00,0
0.0,2021-06-26 04:19:00,1
0.0,2021-06-26 04:25:00,0
15.0,2021-06-26 05:11:00,0
45.0,2021-06-26 05:23:00,0
49.24170616271083,2021-06-26 05:44:00,1
50.0,2021-06-26 05:47:00,0
54.0,2021-06-26 05:52:00,0
17.0,2021-06-26 06:07:00,0
7.0,2021-06-26 06:22:00,0
5.0,2021-06-26 06:37:00,0
4.0,2021-06-26 07:10:00,0
4.0,2021-06-26 08:46:00,1
4.0,2021-06-26 08:48:00,0
5.0,2021-06-26 11:37:00,0
6.0,2021-06-26 13:52:00,0
4.0,2021-06-26 14:07:00,0
6.0,2021-06-26 14:25:00,0
5.0,2021-06-26 14:38:00,0
4.0,2021-06-26 14:52:00,0
3.0,2021-06-26 15:07:00,0
4.0,2021-06-26 15:23:00,0
3.0,2021-06-26 16:07:00,0
2.0,2021-06-26 17:07:00,0
1.0,2021-06-26 17:52:00,0
0.0,2021-06-26 18:07:00,0
0.0,2021-06-27 03:27:00,1
0.0,2021-06-27 03:29:00,0
1.0,2021-06-27 04:37:00,0
3.0,2021-06-27 04:52:00,0
11.0,2021-06-27 05:07:00,0
45.0,2021-06-27 05:23:00,0
50.0,2021-06-27 05:37:00,0
52.0,2021-06-27 05:52:00,0
20.0,2021-06-27 06:07:00,0
6.0,2021-06-27 06:25:00,0
5.0,2021-06-27 06:38:00,0
4.0,2021-06-27 07:07:00,0
4.0,2021-06-27 07:42:00,1
4.0,2021-06-27 07:43:00,0
4.0,2021-06-27 08:12:00,1
4.0,2021-06-27 08:13:00,0
5.0,2021-06-27 09:17:00,0
4.0,2021-06-27 09:22:00,0
4.0,2021-06-27 11:33:00,1
4.0,2021-06-27 11:33:00,0
5.0,2021-06-27 11:37:00,0
6.0,2021-06-27 13:26:00,0
5.0,2021-06-27 13:56:00,0
4.0,2021-06-27 14:11:00,0
5.0,2021-06-27 14:22:00,0
3.0,2021-06-27 15:22:00,0
4.0,2021-06-27 15:37:00,0
3.0,2021-06-27 16:07:00,0
2.0,2021-06-27 16:52:00,0
1.0,2021-06-27 17:11:00,0
0.0,2021-06-27 17:37:00,0
1.0,2021-06-28 04:52:00,0
12.0,2021-06-28 05:07:00,0
36.0,2021-06-28 05:26:00,0
43.0,2021-06-28 05:37:00,0
47.0,2021-06-28 05:52:00,0
40.0,2021-06-28 06:07:00,0
8.0,2021-06-28 06:28:00,0
5.0,2021-06-28 06:43:00,0
4.0,2021-06-28 07:10:00,0
4.0,2021-06-28 09:59:00,1
4.0,2021-06-28 10:02:00,0
5.0,2021-06-28 10:52:00,0
5.0,2021-06-28 11:13:00,1
5.0,2021-06-28 11:19:00,0
4.0,2021-06-28 11:22:00,0
5.0,2021-06-28 11:22:00,0
4.0,2021-06-28 12:25:00,0
5.0,2021-06-28 12:38:00,0
4.0,2021-06-28 12:52:00,0
6.0,2021-06-28 13:07:00,0
5.0,2021-06-28 13:25:00,0
3.0,2021-06-28 14:31:00,0
5.0,2021-06-28 14:37:00,0
6.0,2021-06-28 15:37:00,0
5.0,2021-06-28 15:52:00,0
6.0,2021-06-28 16:11:00,0
4.0,2021-06-28 16:37:00,0
2.0,2021-06-28 17:10:00,0
1.0,2021-06-28 17:37:00,0
0.0,2021-06-28 17:52:00,0
1.0,2021-06-29 04:07:00,0
2.0,2021-06-29 04:27:00,0
4.0,2021-06-29 04:52:00,0
13.0,2021-06-29 05:07:00,0
2.0,2021-06-29 05:23:00,0
10.0,2021-06-29 05:37:00,0
6.0,2021-06-29 05:53:00,0
23.0,2021-06-29 06:13:00,0
31.542709868872592,2021-06-29 06:34:00,1
32.0,2021-06-29 06:35:00,0
45.0,2021-06-29 06:44:00,0
48.0,2021-06-29 06:54:00,0
8.0,2021-06-29 07:07:00,0
5.0,2021-06-29 07:22:00,0
5.0,2021-06-29 07:45:00,1
5.0,2021-06-29 07:54:00,0
4.0,2021-06-29 08:26:00,0
4.0,2021-06-29 08:47:00,1
4.0,2021-06-29 09:06:00,0
5.0,2021-06-29 09:24:00,0
4.0,2021-06-29 09:26:00,0
6.0,2021-06-29 09:52:00,0
4.467437614555528,2021-06-29 10:13:00,1
4.0,2021-06-29 10:20:00,0
5.0,2021-06-29 10:43:00,0
4.0,2021-06-29 11:17:00,0
5.0,2021-06-29 11:23:00,0
4.0,2021-06-29 11:40:00,0
5.0,2021-06-29 12:00:00,0
4.0,2021-06-29 13:37:00,0
5.0,2021-06-29 13:52:00,0
6.0,2021-06-29 14:07:00,0
5.0,2021-06-29 14:24:00,0
6.0,2021-06-29 14:55:00,0
2.175182482368108,2021-06-29 15:17:00,1
2.0,2021-06-29 15:18:00,0
7.0,2021-06-29 15:24:00,0
4.0,2021-06-29 15:54:00,0
5.0,2021-06-29 16:07:00,0
3.0,2021-06-29 16:37:00,0
1.0,2021-06-29 17:26:00,0
0.0,2021-06-29 17:39:00,0
1.0,2021-06-29 17:54:00,0
0.0,2021-06-29 18:43:00,0
1.0,2021-06-29 18:44:00,0
0.0,2021-06-29 18:56:00,0
0.0,2021-06-29 20:14:00,1
0.0,2021-06-29 20:18:00,0
0.0,2021-06-30 01:58:00,1
0.0,2021-06-30 01:58:00,0
0.0,2021-06-30 02:20:00,1
0.0,2021-06-30 02:21:00,0
1.0,2021-06-30 04:52:00,0
11.0,2021-06-30 05:07:00,0
37.0,2021-06-30 05:22:00,0
44.0,2021-06-30 05:37:00,0
48.0,2021-06-30 05:52:00,0
29.0,2021-06-30 06:10:00,0
6.0,2021-06-30 06:22:00,0
5.0,2021-06-30 06:37:00,0
4.0,2021-06-30 06:55:00,0
5.0,2021-06-30 08:25:00,0
4.0,2021-06-30 08:41:00,0
5.0,2021-06-30 08:54:00,0
4.0,2021-06-30 09:22:00,0
7.0,2021-06-30 09:52:00,0
5.0,2021-06-30 10:07:00,0
4.0,2021-06-30 10:23:00,0
4.865551839568671,2021-06-30 10:44:00,1
5.0,2021-06-30 10:48:00,0
4.0,2021-06-30 11:08:00,0
5.0,2021-06-30 11:23:00,0
4.0,2021-06-30 11:53:00,0
5.0,2021-06-30 12:08:00,0
5.976447105803601,2021-06-30 13:29:00,1
6.0,2021-06-30 13:31:00,0
5.0,2021-06-30 13:45:00,0
3.0,2021-06-30 13:52:00,0
3.0,2021-06-30 14:13:00,1
3.0,2021-06-30 14:14:00,0
3.0,2021-06-30 14:36:00,1
3.0,2021-06-30 14:36:00,0
5.0,2021-06-30 14:46:00,0
4.0,2021-06-30 14:53:00,0
4.0,2021-06-30 15:14:00,1
4.0,2021-06-30 15:16:00,0
3.0,2021-06-30 15:24:00,0
0.0,2021-06-30 15:36:00,0
1.0,2021-06-30 15:37:00,0
1.0,2021-06-30 15:58:00,1
1.0,2021-06-30 16:01:00,0
0.0,2021-06-30 16:59:00,0
2.0,2021-06-30 17:27:00,0
1.0,2021-06-30 18:07:00,0
0.0,2021-06-30 18:22:00,0
1.0,2021-07-01 04:37:00,0
3.0,2021-07-01 04:55:00,0
4.0,2021-07-01 05:38:00,0
3.0,2021-07-01 05:52:00,0
9.0,2021-07-01 06:07:00,0
30.0,2021-07-01 06:22:00,0
19.0,2021-07-01 06:37:00,0
14.0,2021-07-01 06:55:00,0
11.0,2021-07-01 07:07:00,0
9.0,2021-07-01 07:22:00,0
4.0,2021-07-01 07:37:00,0
6.0,2021-07-01 07:54:00,0
7.0,2021-07-01 08:07:00,0
27.0,2021-07-01 08:22:00,0
67.0,2021-07-01 08:37:00,0
21.57544956895125,2021-07-01 08:58:00,1
21.0,2021-07-01 08:58:00,0
8.0,2021-07-01 09:07:00,0
6.0,2021-07-01 09:22:00,0
5.013018714376148,2021-07-01 09:42:00,1
5.0,2021-07-01 09:43:00,0
4.0,2021-07-01 10:42:00,0
4.0,2021-07-01 11:03:00,1
4.0,2021-07-01 11:07:00,0
5.0,2021-07-01 11:22:00,0
6.0,2021-07-01 11:53:00,0
4.0,2021-07-01 12:08:00,0
6.0,2021-07-01 12:22:00,0
5.0,2021-07-01 12:37:00,0
5.0,2021-07-01 13:15:00,1
5.0,2021-07-01 13:21:00,0
4.0,2021-07-01 14:37:00,0
5.0,2021-07-01 15:07:00,0
6.0,2021-07-01 15:22:00,0
5.0,2021-07-01 15:52:00,0
4.0,2021-07-01 16:07:00,0
3.0,2021-07-01 17:07:00,0
2.0,2021-07-01 17:22:00,0
0.0,2021-07-01 18:07:00,0
2.0,2021-07-02 04:52:00,0
3.0,2021-07-02 05:07:00,0
4.0,2021-07-02 05:22:00,0
5.0,2021-07-02 05:37:00,0
6.0,2021-07-02 05:52:00,0
10.0,2021-07-02 06:07:00,0
17.0,2021-07-02 06:22:00,0
18.0,2021-07-02 06:37:00,0
45.0,2021-07-02 06:52:00,0
68.0,2021-07-02 07:07:00,0
26.0,2021-07-02 07:22:00,0
5.0,2021-07-02 07:52:00,0
4.0,2021-07-02 08:22:00,0
5.0,2021-07-02 09:13:00,0
4.0,2021-07-02 09:47:00,0
5.0,2021-07-02 10:11:00,0
6.0,2021-07-02 10:41:00,0
5.0,2021-07-02 10:54:00,0
6.0,2021-07-02 10:54:00,0
5.0,2021-07-02 11:10:00,0
4.0,2021-07-02 11:28:00,0
5.0,2021-07-02 12:07:00,0
5.0,2021-07-02 12:29:00,1
5.0,2021-07-02 12:32:00,0
4.0,2021-07-02 14:23:00,0
5.0,2021-07-02 14:42:00,0
4.0,2021-07-02 15:03:00,0
6.0,2021-07-02 15:09:00,0
5.0,2021-07-02 15:37:00,0
4.066706730866743,2021-07-02 16:29:00,1
4.0,2021-07-02 16:33:00,0
3.0,2021-07-02 16:52:00,0
2.0,2021-07-02 17:25:00,0
1.0,2021-07-02 17:52:00,0
0.0,2021-07-02 18:12:00,0
2.0,2021-07-03 04:22:00,0
10.0,2021-07-03 05:07:00,0
43.0,2021-07-03 05:22:00,0
45.0,2021-07-03 05:37:00,0
48.0,2021-07-03 05:52:00,0
22.0,2021-07-03 06:07:00,0
7.0,2021-07-03 06:22:00,0
5.0,2021-07-03 06:37:00,0
4.0,2021-07-03 07:07:00,0
3.0,2021-07-03 10:37:00,0
6.0,2021-07-03 10:56:00,0
5.0,2021-07-03 11:14:00,0
6.0,2021-07-03 12:52:00,0
5.0,2021-07-03 13:07:00,0
4.079752066057737,2021-07-03 13:44:00,1
4.0,2021-07-03 13:48:00,0
6.0,2021-07-03 14:02:00,0
4.0,2021-07-03 14:09:00,0
5.0,2021-07-03 14:25:00,0
4.0,2021-07-03 14:53:00,0
