value,time,diag
198.0,2021-08-25 15:07:00,0
202.0,2021-08-25 15:22:00,0
176.0,2021-08-25 15:37:00,0
155.0,2021-08-25 15:52:00,0
166.0,2021-08-25 16:07:00,0
138.0,2021-08-25 16:22:00,0
127.0,2021-08-25 16:37:00,0
110.0,2021-08-25 16:52:00,0
22.0,2021-08-25 17:07:00,0
0.0,2021-08-25 17:22:00,0
10.0,2021-08-26 05:07:00,0
115.99999999999999,2021-08-26 05:22:00,0
198.0,2021-08-26 05:37:00,0
1476.0,2021-08-26 05:52:00,0
1605.0,2021-08-26 06:07:00,0
1250.0,2021-08-26 06:22:00,0
1713.0,2021-08-26 06:37:00,0
5214.0,2021-08-26 06:52:00,0
2735.0,2021-08-26 07:07:00,0
1355.0000000000002,2021-08-26 07:22:00,0
497.0,2021-08-26 07:37:00,0
433.0,2021-08-26 07:52:00,0
406.0,2021-08-26 08:07:00,0
369.0,2021-08-26 08:22:00,0
345.0,2021-08-26 08:37:00,0
348.0,2021-08-26 08:52:00,0
354.0,2021-08-26 09:07:00,0
361.0,2021-08-26 09:22:00,0
353.0,2021-08-26 09:37:00,0
365.0,2021-08-26 09:52:00,0
361.0,2021-08-26 10:07:00,0
372.0,2021-08-26 10:22:00,0
338.0,2021-08-26 10:37:00,0
370.0,2021-08-26 10:52:00,0
376.0,2021-08-26 11:07:00,0
339.0,2021-08-26 11:22:00,0
354.0,2021-08-26 11:37:00,0
368.0,2021-08-26 11:52:00,0
424.0,2021-08-26 12:07:00,0
362.0,2021-08-26 12:22:00,0
423.0,2021-08-26 12:37:00,0
449.0,2021-08-26 12:52:00,0
315.0,2021-08-26 13:07:00,0
287.0,2021-08-26 13:22:00,0
269.0,2021-08-26 13:37:00,0
402.0,2021-08-26 13:52:00,0
384.6326185118948,2021-08-26 14:13:00,1
377.0,2021-08-26 14:22:00,0
400.0,2021-08-26 14:23:00,0
377.0,2021-08-26 14:23:00,0
300.0,2021-08-26 14:23:00,0
200.0,2021-08-26 14:37:00,0
203.0,2021-08-26 14:37:00,0
280.0,2021-08-26 14:52:00,0
421.0,2021-08-26 15:07:00,0
385.0,2021-08-26 15:22:00,0
264.0,2021-08-26 15:37:00,0
272.0,2021-08-26 15:52:00,0
139.0,2021-08-26 16:07:00,0
0.0,2021-08-26 16:21:00,0
3.0,2021-08-26 16:22:00,0
0.0,2021-08-26 16:36:00,0
81.0,2021-08-26 16:52:00,0
2.0,2021-08-26 17:07:00,0
0.0,2021-08-26 17:12:00,0
41.0,2021-08-27 05:07:00,0
112.0,2021-08-27 05:22:00,0
661.0,2021-08-27 05:37:00,0
3904.9999999999995,2021-08-27 05:52:00,0
4310.0,2021-08-27 06:07:00,0
4359.0,2021-08-27 06:22:00,0
966.0,2021-08-27 06:37:00,0
451.0,2021-08-27 06:52:00,0
386.0,2021-08-27 07:07:00,0
371.0,2021-08-27 07:22:00,0
364.0,2021-08-27 07:37:00,0
360.0,2021-08-27 07:52:00,0
346.0,2021-08-27 08:07:00,0
362.0,2021-08-27 08:22:00,0
354.0,2021-08-27 08:37:00,0
353.0,2021-08-27 08:52:00,0
352.0,2021-08-27 09:07:00,0
342.0,2021-08-27 09:22:00,0
765.0,2021-08-27 09:37:00,0
313.0,2021-08-27 09:52:00,0
99.0,2021-08-27 10:07:00,0
668.0,2021-08-27 10:22:00,0
372.0,2021-08-27 10:37:00,0
336.0,2021-08-27 11:07:00,0
389.0,2021-08-27 11:22:00,0
329.0,2021-08-27 11:37:00,0
426.0,2021-08-27 11:52:00,0
370.0,2021-08-27 12:07:00,0
360.0,2021-08-27 12:22:00,0
340.0,2021-08-27 12:37:00,0
421.0,2021-08-27 12:52:00,0
346.0,2021-08-27 13:07:00,0
342.0,2021-08-27 13:22:00,0
366.0,2021-08-27 13:37:00,0
330.0,2021-08-27 13:52:00,0
326.0,2021-08-27 14:07:00,0
370.0,2021-08-27 14:22:00,0
324.0,2021-08-27 14:37:00,0
428.0,2021-08-27 14:52:00,0
378.0,2021-08-27 15:07:00,0
250.0,2021-08-27 15:22:00,0
280.0,2021-08-27 15:37:00,0
242.0,2021-08-27 15:52:00,0
199.0,2021-08-27 16:07:00,0
131.0,2021-08-27 16:22:00,0
176.0,2021-08-27 16:37:00,0
111.0,2021-08-27 16:52:00,0
40.0,2021-08-27 17:07:00,0
3.0,2021-08-27 17:22:00,0
-4.440892098500626e-16,2021-08-27 17:35:00,0
5.0,2021-08-28 04:52:00,0
62.0,2021-08-28 05:07:00,0
202.0,2021-08-28 05:22:00,0
204.0,2021-08-28 05:37:00,0
212.0,2021-08-28 05:52:00,0
263.0,2021-08-28 06:07:00,0
371.0,2021-08-28 06:22:00,0
403.0,2021-08-28 06:37:00,0
637.0,2021-08-28 06:52:00,0
1795.0,2021-08-28 07:07:00,0
1287.0,2021-08-28 07:22:00,0
770.0,2021-08-28 07:37:00,0
652.0,2021-08-28 07:52:00,0
958.0,2021-08-28 08:07:00,0
1227.0,2021-08-28 08:22:00,0
922.0,2021-08-28 08:37:00,0
581.0,2021-08-28 08:52:00,0
512.0,2021-08-28 09:07:00,0
680.0,2021-08-28 09:22:00,0
2247.0,2021-08-28 09:37:00,0
1137.0,2021-08-28 09:52:00,0
759.0,2021-08-28 10:07:00,0
736.0,2021-08-28 10:22:00,0
713.0,2021-08-28 10:37:00,0
736.0,2021-08-28 10:52:00,0
813.0,2021-08-28 11:07:00,0
982.0,2021-08-28 11:22:00,0
534.0,2021-08-28 11:37:00,0
381.0,2021-08-28 11:52:00,0
402.0,2021-08-28 12:07:00,0
376.0,2021-08-28 12:22:00,0
339.0,2021-08-28 12:37:00,0
388.0,2021-08-28 12:52:00,0
322.0,2021-08-28 13:07:00,0
340.0,2021-08-28 13:22:00,0
107.0,2021-08-28 13:37:00,0
208.0,2021-08-28 13:52:00,0
338.0,2021-08-28 14:07:00,0
200.0,2021-08-28 14:22:00,0
336.0,2021-08-28 14:37:00,0
380.0,2021-08-28 14:52:00,0
401.0,2021-08-28 15:07:00,0
336.0,2021-08-28 15:22:00,0
333.0,2021-08-28 15:37:00,0
228.0,2021-08-28 15:52:00,0
6.0,2021-08-28 16:07:00,0
34.0,2021-08-28 16:22:00,0
72.0,2021-08-28 16:37:00,0
23.0,2021-08-28 16:52:00,0
8.0,2021-08-28 17:07:00,0
64.0,2021-08-28 17:22:00,0
28.0,2021-08-28 17:37:00,0
0.0,2021-08-28 17:37:00,0
28.000000000000004,2021-08-28 17:52:00,0
0.0,2021-08-29 04:38:00,0
1.0,2021-08-29 04:52:00,0
26.0,2021-08-29 05:07:00,0
11.0,2021-08-29 05:22:00,0
1407.0,2021-08-29 05:37:00,0
2468.0,2021-08-29 05:52:00,0
186.0,2021-08-29 06:07:00,0
459.0,2021-08-29 06:22:00,0
3250.0,2021-08-29 06:37:00,0
5666.0,2021-08-29 06:52:00,0
1465.0,2021-08-29 07:07:00,0
500.0,2021-08-29 07:22:00,0
410.0,2021-08-29 07:37:00,0
380.0,2021-08-29 07:52:00,0
626.0,2021-08-29 08:07:00,0
413.0,2021-08-29 08:22:00,0
355.0,2021-08-29 08:37:00,0
362.0,2021-08-29 08:52:00,0
359.0,2021-08-29 09:07:00,0
353.0,2021-08-29 09:22:00,0
350.0,2021-08-29 09:37:00,0
360.0,2021-08-29 09:52:00,0
390.0,2021-08-29 10:07:00,0
316.0,2021-08-29 10:22:00,0
354.0,2021-08-29 10:37:00,0
352.0,2021-08-29 10:52:00,0
365.0,2021-08-29 11:22:00,0
368.0,2021-08-29 11:37:00,0
335.0,2021-08-29 11:52:00,0
376.0,2021-08-29 12:07:00,0
400.0,2021-08-29 12:22:00,0
324.0,2021-08-29 12:37:00,0
357.0,2021-08-29 12:52:00,0
367.0,2021-08-29 13:07:00,0
358.0,2021-08-29 13:22:00,0
386.0,2021-08-29 13:37:00,0
323.0,2021-08-29 13:52:00,0
361.0,2021-08-29 14:07:00,0
309.0,2021-08-29 14:22:00,0
184.0,2021-08-29 14:37:00,0
139.0,2021-08-29 14:52:00,0
294.0,2021-08-29 15:07:00,0
365.0,2021-08-29 15:22:00,0
202.0,2021-08-29 15:37:00,0
173.0,2021-08-29 15:52:00,0
185.0,2021-08-29 16:07:00,0
180.0,2021-08-29 16:22:00,0
170.0,2021-08-29 16:37:00,0
87.0,2021-08-29 16:52:00,0
23.0,2021-08-29 17:07:00,0
0.0,2021-08-29 17:22:00,0
21.0,2021-08-30 05:07:00,0
162.0,2021-08-30 05:22:00,0
820.0,2021-08-30 05:37:00,0
3810.0,2021-08-30 05:52:00,0
3975.0,2021-08-30 06:07:00,0
2728.0,2021-08-30 06:22:00,0
797.0,2021-08-30 06:37:00,0
1630.0,2021-08-30 06:52:00,0
566.0,2021-08-30 07:07:00,0
396.0,2021-08-30 07:22:00,0
366.0,2021-08-30 07:37:00,0
372.0,2021-08-30 07:52:00,0
364.0,2021-08-30 08:22:00,0
361.0,2021-08-30 08:37:00,0
353.0,2021-08-30 08:52:00,0
343.0,2021-08-30 09:07:00,0
365.0,2021-08-30 09:22:00,0
352.0,2021-08-30 09:37:00,0
371.0,2021-08-30 09:52:00,0
359.0,2021-08-30 10:07:00,0
361.0,2021-08-30 10:22:00,0
374.0,2021-08-30 10:37:00,0
337.0,2021-08-30 10:52:00,0
376.0,2021-08-30 11:07:00,0
347.0,2021-08-30 11:22:00,0
353.0,2021-08-30 11:37:00,0
328.0,2021-08-30 11:52:00,0
246.0,2021-08-30 12:07:00,0
427.0,2021-08-30 12:22:00,0
375.0,2021-08-30 12:37:00,0
358.0,2021-08-30 12:52:00,0
385.0,2021-08-30 13:07:00,0
330.0,2021-08-30 13:22:00,0
394.0,2021-08-30 13:37:00,0
345.0,2021-08-30 13:52:00,0
355.0,2021-08-30 14:07:00,0
338.0,2021-08-30 14:22:00,0
363.0,2021-08-30 14:37:00,0
339.0,2021-08-30 14:52:00,0
335.0,2021-08-30 15:07:00,0
159.0,2021-08-30 15:22:00,0
99.0,2021-08-30 15:37:00,0
116.0,2021-08-30 15:52:00,0
194.0,2021-08-30 16:07:00,0
193.0,2021-08-30 16:22:00,0
89.00000000000001,2021-08-30 16:37:00,0
19.0,2021-08-30 16:52:00,0
18.0,2021-08-30 17:07:00,0
0.0,2021-08-30 17:22:00,0
3.0,2021-08-31 04:52:00,0
12.0,2021-08-31 05:07:00,0
74.0,2021-08-31 05:22:00,0
254.0,2021-08-31 05:37:00,0
685.0,2021-08-31 05:52:00,0
1415.0,2021-08-31 06:07:00,0
3918.0,2021-08-31 06:22:00,0
4769.0,2021-08-31 06:37:00,0
2754.0,2021-08-31 06:52:00,0
497.0,2021-08-31 07:07:00,0
416.0,2021-08-31 07:22:00,0
704.0,2021-08-31 07:37:00,0
335.0,2021-08-31 07:52:00,0
366.0,2021-08-31 08:07:00,0
350.0,2021-08-31 08:37:00,0
352.0,2021-08-31 08:52:00,0
354.0,2021-08-31 09:07:00,0
339.0,2021-08-31 09:22:00,0
361.0,2021-08-31 09:37:00,0
355.0,2021-08-31 09:52:00,0
361.0,2021-08-31 10:07:00,0
351.0,2021-08-31 10:22:00,0
417.0,2021-08-31 10:37:00,0
209.0,2021-08-31 10:52:00,0
320.0,2021-08-31 11:07:00,0
534.0,2021-08-31 11:22:00,0
400.0,2021-08-31 11:37:00,0
345.0,2021-08-31 11:52:00,0
368.0,2021-08-31 12:07:00,0
364.0,2021-08-31 12:22:00,0
321.0,2021-08-31 12:37:00,0
358.0,2021-08-31 12:52:00,0
388.0,2021-08-31 13:07:00,0
323.0,2021-08-31 13:22:00,0
352.0,2021-08-31 13:37:00,0
398.0,2021-08-31 13:52:00,0
385.0,2021-08-31 14:07:00,0
192.0,2021-08-31 14:22:00,0
270.0,2021-08-31 14:37:00,0
375.0,2021-08-31 14:52:00,0
242.0,2021-08-31 15:07:00,0
218.0,2021-08-31 15:22:00,0
234.0,2021-08-31 15:37:00,0
129.0,2021-08-31 15:52:00,0
102.0,2021-08-31 16:07:00,0
110.0,2021-08-31 16:22:00,0
62.0,2021-08-31 16:37:00,0
0.0,2021-08-31 16:52:00,0
3.0,2021-09-01 05:07:00,0
42.0,2021-09-01 05:22:00,0
856.0,2021-09-01 05:37:00,0
3238.0,2021-09-01 05:52:00,0
3386.0,2021-09-01 06:07:00,0
3910.0,2021-09-01 06:22:00,0
2065.0,2021-09-01 06:37:00,0
458.0,2021-09-01 06:52:00,0
412.0,2021-09-01 07:07:00,0
659.0,2021-09-01 07:22:00,0
303.0,2021-09-01 07:37:00,0
353.0,2021-09-01 07:52:00,0
362.0,2021-09-01 08:22:00,0
355.0,2021-09-01 08:37:00,0
352.0,2021-09-01 08:52:00,0
342.0,2021-09-01 09:07:00,0
352.0,2021-09-01 09:22:00,0
366.0,2021-09-01 09:37:00,0
331.0,2021-09-01 09:52:00,0
344.0,2021-09-01 10:07:00,0
358.0,2021-09-01 10:22:00,0
341.0,2021-09-01 10:37:00,0
368.0,2021-09-01 10:52:00,0
361.0,2021-09-01 11:07:00,0
369.0,2021-09-01 11:22:00,0
349.0,2021-09-01 11:37:00,0
371.0,2021-09-01 11:52:00,0
282.0,2021-09-01 12:07:00,0
186.0,2021-09-01 12:22:00,0
201.0,2021-09-01 12:37:00,0
196.0,2021-09-01 12:52:00,0
191.0,2021-09-01 13:07:00,0
151.0,2021-09-01 13:22:00,0
119.0,2021-09-01 13:37:00,0
105.0,2021-09-01 13:52:00,0
102.0,2021-09-01 14:07:00,0
101.0,2021-09-01 14:22:00,0
102.0,2021-09-01 14:37:00,0
106.0,2021-09-01 14:52:00,0
41.0,2021-09-01 15:22:00,0
15.0,2021-09-01 15:37:00,0
12.0,2021-09-01 15:52:00,0
16.0,2021-09-01 16:07:00,0
28.0,2021-09-01 16:22:00,0
21.0,2021-09-01 16:37:00,0
6.999999999999998,2021-09-01 16:52:00,0
1.0,2021-09-01 17:07:00,0
0.0,2021-09-01 17:22:00,0
21.0,2021-09-02 05:07:00,0
140.0,2021-09-02 05:22:00,0
639.0,2021-09-02 05:37:00,0
620.0,2021-09-02 05:52:00,0
1435.0,2021-09-02 06:07:00,0
1169.0,2021-09-02 06:22:00,0
1846.0,2021-09-02 06:37:00,0
5483.0,2021-09-02 06:52:00,0
5256.0,2021-09-02 07:07:00,0
1231.0,2021-09-02 07:22:00,0
499.0,2021-09-02 07:37:00,0
665.0,2021-09-02 07:52:00,0
579.0,2021-09-02 08:07:00,0
235.0,2021-09-02 08:22:00,0
361.0,2021-09-02 08:37:00,0
360.0,2021-09-02 08:52:00,0
663.0,2021-09-02 09:07:00,0
224.0,2021-09-02 09:22:00,0
386.0,2021-09-02 09:37:00,0
330.0,2021-09-02 09:52:00,0
369.0,2021-09-02 10:07:00,0
362.0,2021-09-02 10:22:00,0
345.0,2021-09-02 10:37:00,0
380.0,2021-09-02 10:52:00,0
382.0,2021-09-02 11:07:00,0
354.0,2021-09-02 11:22:00,0
350.0,2021-09-02 11:52:00,0
294.0,2021-09-02 12:07:00,0
144.0,2021-09-02 12:22:00,0
275.0,2021-09-02 12:37:00,0
283.0,2021-09-02 12:52:00,0
232.0,2021-09-02 13:07:00,0
198.0,2021-09-02 13:22:00,0
196.0,2021-09-02 13:37:00,0
186.0,2021-09-02 13:52:00,0
178.0,2021-09-02 14:07:00,0
108.0,2021-09-02 14:22:00,0
103.0,2021-09-02 14:37:00,0
101.0,2021-09-02 15:07:00,0
100.0,2021-09-02 15:22:00,0
71.0,2021-09-02 15:37:00,0
44.0,2021-09-02 15:52:00,0
32.0,2021-09-02 16:07:00,0
12.0,2021-09-02 16:22:00,0
47.0,2021-09-02 16:37:00,0
5.0,2021-09-02 16:52:00,0
1.0,2021-09-02 17:07:00,0
0.0,2021-09-02 17:22:00,0
51.0,2021-09-03 05:37:00,0
40.0,2021-09-03 05:52:00,0
100.0,2021-09-03 06:07:00,0
203.0,2021-09-03 06:22:00,0
388.0,2021-09-03 06:37:00,0
1033.0,2021-09-03 06:52:00,0
1536.0,2021-09-03 07:07:00,0
1294.0,2021-09-03 07:22:00,0
1804.0,2021-09-03 07:37:00,0
5894.0,2021-09-03 07:52:00,0
5272.0,2021-09-03 08:07:00,0
964.0,2021-09-03 08:22:00,0
458.0,2021-09-03 08:37:00,0
405.0,2021-09-03 08:52:00,0
682.0,2021-09-03 09:07:00,0
273.0,2021-09-03 09:22:00,0
389.0,2021-09-03 09:37:00,0
341.0,2021-09-03 09:52:00,0
370.0,2021-09-03 10:07:00,0
351.0,2021-09-03 10:22:00,0
354.0,2021-09-03 10:37:00,0
405.0,2021-09-03 10:52:00,0
356.0,2021-09-03 11:07:00,0
369.0,2021-09-03 11:22:00,0
335.0,2021-09-03 11:37:00,0
357.0,2021-09-03 11:52:00,0
317.0,2021-09-03 12:07:00,0
297.0,2021-09-03 12:22:00,0
295.0,2021-09-03 12:37:00,0
289.0,2021-09-03 12:52:00,0
204.0,2021-09-03 13:07:00,0
192.0,2021-09-03 13:22:00,0
222.0,2021-09-03 13:37:00,0
258.0,2021-09-03 13:52:00,0
238.0,2021-09-03 14:07:00,0
200.0,2021-09-03 14:22:00,0
196.0,2021-09-03 14:37:00,0
194.0,2021-09-03 14:52:00,0
196.0,2021-09-03 15:22:00,0
176.0,2021-09-03 15:37:00,0
150.0,2021-09-03 15:52:00,0
132.0,2021-09-03 16:07:00,0
120.0,2021-09-03 16:22:00,0
15.0,2021-09-03 16:37:00,0
1.0,2021-09-03 16:52:00,0
0.0,2021-09-03 17:07:00,0
31.0,2021-09-04 05:07:00,0
119.0,2021-09-04 05:22:00,0
455.0,2021-09-04 05:37:00,0
1466.0,2021-09-04 05:52:00,0
3572.0,2021-09-04 06:07:00,0
4197.0,2021-09-04 06:22:00,0
4484.0,2021-09-04 06:37:00,0
2087.0,2021-09-04 06:52:00,0
910.0,2021-09-04 07:07:00,0
511.0,2021-09-04 07:22:00,0
393.0,2021-09-04 07:37:00,0
385.0,2021-09-04 07:52:00,0
366.0,2021-09-04 08:07:00,0
373.0,2021-09-04 08:22:00,0
359.0,2021-09-04 08:37:00,0
368.0,2021-09-04 09:07:00,0
357.0,2021-09-04 09:22:00,0
368.0,2021-09-04 09:37:00,0
333.0,2021-09-04 09:52:00,0
361.0,2021-09-04 10:07:00,0
348.0,2021-09-04 10:22:00,0
353.0,2021-09-04 10:37:00,0
397.0,2021-09-04 10:52:00,0
330.0,2021-09-04 11:07:00,0
352.0,2021-09-04 11:22:00,0
354.0,2021-09-04 11:37:00,0
390.0,2021-09-04 11:52:00,0
325.0,2021-09-04 12:07:00,0
377.0,2021-09-04 12:22:00,0
341.0,2021-09-04 12:37:00,0
325.0,2021-09-04 12:52:00,0
379.0,2021-09-04 13:07:00,0
360.0,2021-09-04 13:22:00,0
297.0,2021-09-04 13:37:00,0
325.0,2021-09-04 14:07:00,0
341.0,2021-09-04 14:22:00,0
217.0,2021-09-04 14:37:00,0
197.0,2021-09-04 14:52:00,0
196.0,2021-09-04 15:07:00,0
269.0,2021-09-04 15:22:00,0
373.0,2021-09-04 15:37:00,0
320.0,2021-09-04 15:52:00,0
183.0,2021-09-04 16:07:00,0
90.0,2021-09-04 16:22:00,0
50.0,2021-09-04 16:37:00,0
32.0,2021-09-04 16:52:00,0
2.0000000000000036,2021-09-04 17:07:00,0
0.0,2021-09-04 17:19:00,0
1.0,2021-09-05 05:37:00,0
37.0,2021-09-05 05:52:00,0
134.0,2021-09-05 06:07:00,0
232.0,2021-09-05 06:22:00,0
345.0,2021-09-05 06:37:00,0
290.0,2021-09-05 06:52:00,0
760.0,2021-09-05 07:07:00,0
3002.0,2021-09-05 07:22:00,0
6482.0,2021-09-05 07:37:00,0
4038.0,2021-09-05 07:52:00,0
644.0000000000005,2021-09-05 08:07:00,0
426.0,2021-09-05 08:22:00,0
402.0,2021-09-05 08:37:00,0
360.0,2021-09-05 08:52:00,0
351.0,2021-09-05 09:07:00,0
377.0,2021-09-05 09:22:00,0
675.0,2021-09-05 09:37:00,0
214.0,2021-09-05 09:52:00,0
365.0,2021-09-05 10:07:00,0
353.0,2021-09-05 10:22:00,0
355.0,2021-09-05 10:37:00,0
393.0,2021-09-05 10:52:00,0
367.0,2021-09-05 11:07:00,0
379.0,2021-09-05 11:22:00,0
318.0,2021-09-05 11:37:00,0
414.0,2021-09-05 11:52:00,0
312.0,2021-09-05 12:07:00,0
268.0,2021-09-05 12:22:00,0
204.0,2021-09-05 12:37:00,0
214.0,2021-09-05 12:52:00,0
218.0,2021-09-05 13:07:00,0
248.0,2021-09-05 13:22:00,0
202.0,2021-09-05 13:37:00,0
203.0,2021-09-05 13:52:00,0
193.0,2021-09-05 14:07:00,0
126.0,2021-09-05 14:22:00,0
180.0,2021-09-05 14:37:00,0
206.0,2021-09-05 14:52:00,0
296.0,2021-09-05 15:07:00,0
182.0,2021-09-05 15:22:00,0
155.0,2021-09-05 15:37:00,0
101.0,2021-09-05 15:52:00,0
61.0,2021-09-05 16:07:00,0
12.0,2021-09-05 16:22:00,0
1.0,2021-09-05 16:37:00,0
0.0,2021-09-05 16:51:00,0
7.0,2021-09-06 05:37:00,0
89.0,2021-09-06 05:52:00,0
181.0,2021-09-06 06:07:00,0
246.0,2021-09-06 06:22:00,0
574.0,2021-09-06 06:37:00,0
1402.0,2021-09-06 06:52:00,0
807.0,2021-09-06 07:07:00,0
1087.0,2021-09-06 07:22:00,0
1206.0,2021-09-06 07:37:00,0
1554.0,2021-09-06 07:52:00,0
1262.0,2021-09-06 08:07:00,0
2257.0,2021-09-06 08:22:00,0
4791.0,2021-09-06 08:37:00,0
2943.0,2021-09-06 08:52:00,0
525.0,2021-09-06 09:07:00,0
423.0,2021-09-06 09:22:00,0
413.0,2021-09-06 09:37:00,0
608.0,2021-09-06 09:52:00,0
343.0,2021-09-06 10:07:00,0
353.0,2021-09-06 10:22:00,0
374.0,2021-09-06 10:37:00,0
406.0,2021-09-06 10:52:00,0
357.0,2021-09-06 11:07:00,0
345.0,2021-09-06 11:22:00,0
355.0,2021-09-06 11:37:00,0
422.0,2021-09-06 11:52:00,0
340.0,2021-09-06 12:07:00,0
298.0,2021-09-06 12:22:00,0
299.0,2021-09-06 12:37:00,0
297.0,2021-09-06 12:52:00,0
296.0,2021-09-06 13:07:00,0
236.0,2021-09-06 13:37:00,0
202.0,2021-09-06 13:52:00,0
225.0,2021-09-06 14:07:00,0
153.0,2021-09-06 14:22:00,0
102.0,2021-09-06 14:37:00,0
118.0,2021-09-06 14:52:00,0
119.0,2021-09-06 15:07:00,0
152.0,2021-09-06 15:22:00,0
103.0,2021-09-06 15:37:00,0
77.0,2021-09-06 15:52:00,0
55.0,2021-09-06 16:07:00,0
34.0,2021-09-06 16:22:00,0
17.0,2021-09-06 16:37:00,0
4.0,2021-09-06 16:52:00,0
1.0,2021-09-06 17:07:00,0
0.0,2021-09-06 17:15:00,0
3.0,2021-09-07 04:52:00,0
40.0,2021-09-07 05:07:00,0
135.0,2021-09-07 05:22:00,0
324.0,2021-09-07 05:37:00,0
2281.0,2021-09-07 05:52:00,0
2488.0,2021-09-07 06:07:00,0
3953.0,2021-09-07 06:22:00,0
4066.0,2021-09-07 06:37:00,0
2755.0,2021-09-07 06:52:00,0
483.0,2021-09-07 07:07:00,0
399.0,2021-09-07 07:22:00,0
0.0,2021-09-07 07:33:00,0
872.0,2021-09-07 07:37:00,0
-1.1368683772161603e-13,2021-09-07 07:37:00,0
872.0,2021-09-07 07:37:00,0
0.0,2021-09-07 07:42:00,0
255.00000000000003,2021-09-07 07:52:00,0
389.0,2021-09-07 08:07:00,0
345.0,2021-09-07 08:22:00,0
362.0,2021-09-07 08:37:00,0
356.0,2021-09-07 08:52:00,0
365.0,2021-09-07 09:07:00,0
371.0,2021-09-07 09:22:00,0
366.0,2021-09-07 09:37:00,0
348.0,2021-09-07 09:52:00,0
358.0,2021-09-07 10:07:00,0
357.0,2021-09-07 10:22:00,0
362.0,2021-09-07 10:37:00,0
355.0,2021-09-07 10:52:00,0
396.0,2021-09-07 11:07:00,0
321.0,2021-09-07 11:22:00,0
358.0,2021-09-07 11:37:00,0
375.0,2021-09-07 11:52:00,0
358.0,2021-09-07 12:07:00,0
369.0,2021-09-07 12:22:00,0
417.0,2021-09-07 12:37:00,0
369.0,2021-09-07 12:52:00,0
364.0,2021-09-07 13:07:00,0
322.0,2021-09-07 13:22:00,0
362.0,2021-09-07 13:37:00,0
383.0,2021-09-07 13:52:00,0
315.0,2021-09-07 14:22:00,0
388.0,2021-09-07 14:37:00,0
395.0,2021-09-07 14:52:00,0
371.0,2021-09-07 15:07:00,0
269.0,2021-09-07 15:22:00,0
223.0,2021-09-07 15:37:00,0
263.0,2021-09-07 15:52:00,0
187.0,2021-09-07 16:07:00,0
100.0,2021-09-07 16:22:00,0
74.0,2021-09-07 16:37:00,0
15.000000000000007,2021-09-07 16:52:00,0
0.0,2021-09-07 17:07:00,0
38.0,2021-09-08 05:07:00,0
157.0,2021-09-08 05:22:00,0
214.0,2021-09-08 05:37:00,0
662.0,2021-09-08 05:52:00,0
2665.0,2021-09-08 06:07:00,0
3703.0,2021-09-08 06:22:00,0
4121.0,2021-09-08 06:37:00,0
2136.0,2021-09-08 06:52:00,0
572.0,2021-09-08 07:07:00,0
419.0,2021-09-08 07:22:00,0
381.0,2021-09-08 07:37:00,0
361.0,2021-09-08 07:52:00,0
409.0,2021-09-08 08:07:00,0
321.0,2021-09-08 08:22:00,0
351.0,2021-09-08 08:37:00,0
359.0,2021-09-08 08:52:00,0
352.0,2021-09-08 09:07:00,0
357.0,2021-09-08 09:22:00,0
376.0,2021-09-08 09:37:00,0
351.0,2021-09-08 09:52:00,0
345.0,2021-09-08 10:07:00,0
366.0,2021-09-08 10:22:00,0
358.0,2021-09-08 10:37:00,0
372.0,2021-09-08 10:52:00,0
357.0,2021-09-08 11:07:00,0
375.0,2021-09-08 11:22:00,0
349.0,2021-09-08 11:37:00,0
383.0,2021-09-08 11:52:00,0
402.0,2021-09-08 12:07:00,0
320.0,2021-09-08 12:22:00,0
303.0,2021-09-08 12:37:00,0
294.0,2021-09-08 12:52:00,0
282.0,2021-09-08 13:07:00,0
240.0,2021-09-08 13:22:00,0
197.0,2021-09-08 13:37:00,0
200.0,2021-09-08 13:52:00,0
198.0,2021-09-08 14:07:00,0
171.0,2021-09-08 14:22:00,0
147.0,2021-09-08 14:37:00,0
176.0,2021-09-08 14:52:00,0
157.0,2021-09-08 15:07:00,0
121.0,2021-09-08 15:22:00,0
124.0,2021-09-08 15:37:00,0
118.0,2021-09-08 15:52:00,0
103.0,2021-09-08 16:07:00,0
66.0,2021-09-08 16:22:00,0
5.999999999999993,2021-09-08 16:37:00,0
2.0,2021-09-08 16:52:00,0
0.0,2021-09-08 17:07:00,0
3.0,2021-09-09 05:07:00,0
47.0,2021-09-09 05:22:00,0
114.0,2021-09-09 05:37:00,0
1695.0,2021-09-09 05:52:00,0
3754.0,2021-09-09 06:07:00,0
4168.0,2021-09-09 06:22:00,0
4470.0,2021-09-09 06:37:00,0
1659.0,2021-09-09 06:52:00,0
494.0,2021-09-09 07:07:00,0
410.0,2021-09-09 07:22:00,0
829.0,2021-09-09 07:37:00,0
200.0,2021-09-09 07:52:00,0
353.0,2021-09-09 08:07:00,0
366.0,2021-09-09 08:22:00,0
363.0,2021-09-09 08:37:00,0
360.0,2021-09-09 08:52:00,0
353.0,2021-09-09 09:07:00,0
400.0,2021-09-09 09:22:00,0
358.0,2021-09-09 09:37:00,0
327.0,2021-09-09 09:52:00,0
356.0,2021-09-09 10:07:00,0
352.0,2021-09-09 10:22:00,0
365.0,2021-09-09 10:37:00,0
392.0,2021-09-09 10:52:00,0
374.0,2021-09-09 11:07:00,0
369.0,2021-09-09 11:22:00,0
351.0,2021-09-09 11:37:00,0
